    2	   44	    16.0
    2	   45	    23.7
    2	   46	    49.7
    2	   47	    17.5
    2	   48	    36.4
    2	   49	    38.0
    2	   50	    15.1
    2	   51	    15.9
    3	    1	    26.0
    3	    2	    15.5
    3	    4	    48.6
    3	    5	    42.8
    3	    6	    41.8
    3	    7	    26.0
    3	    8	    22.6
    3	    9	    15.4
    3	   10	    47.5
    3	   11	    39.5
    3	   12	     7.0
    3	   13	    25.7
    3	   14	    53.1
    3	   15	    37.0
    3	   16	    43.4
    3	   17	    47.0
    3	   18	    10.8
    3	   19	    25.3
    3	   20	    34.4
    3	   21	    19.9
    3	   22	     5.8
    3	   23	    48.4
    3	   24	    13.3
    3	   25	    28.1
    3	   26	    41.8
    3	   27	    14.5
    3	   28	    20.4
    3	   29	    41.5
    3	   30	     4.6
    3	   31	    43.9
    3	   32	    22.0
    3	   33	    37.0
    3	   34	    22.7
    3	   35	     8.6
    3	   36	    27.8
    3	   37	    11.5
    3	   38	    35.2
    3	   39	    25.9
    3	   40	    43.4
    3	   41	    49.1
    3	   42	    29.2
    3	   43	    36.5
    3	   44	     8.3
    3	   45	    17.2
    3	   46	    52.8
    3	   47	    33.1
    3	   48	    44.6
    3	   49	    36.4
    3	   50	     0.5
    3	   51	    23.7
    4	    1	    23.0
    4	    2	    41.3
    4	    3	    48.6
    4	    5	    13.8
    4	    6	    15.6
    4	    7	    34.2
    4	    8	    26.1
    4	    9	    47.1
    4	   10	    33.7
    4	   11	    15.5
    4	   12	    46.7
    4	   13	    57.8
    4	   14	    28.8
    4	   15	    12.8
    4	   16	    17.5
    4	   17	    20.5
    4	   18	    40.0
    4	   19	    40.4
    4	   20	    19.2
    4	   21	    49.9
    4	   22	    43.1
    4	   23	    20.0
    4	   24	    45.0
    4	   25	    35.8
    4	   26	    19.7
    4	   27	    45.3
    4	   28	    51.0
    4	   29	    28.5
    4	   30	    46.7
    4	   31	    13.5
    4	   32	    33.5
    4	   33	    20.3
    4	   34	    26.0
    4	   35	    46.5
    4	   36	    21.1
    4	   37	    39.4
    4	   38	    20.7
    4	   39	    26.7
    4	   40	     6.4
    4	   41	    17.0
    4	   42	    19.9
    4	   43	    22.3
    4	   44	    41.1
    4	   45	    36.8
    4	   46	    15.1
    4	   47	    39.5
    4	   48	     5.3
    4	   49	    25.2
    4	   50	    48.4
    4	   51	    25.8
    5	    1	    21.3
    5	    2	    40.1
    5	    3	    42.8
    5	    4	    13.8
    5	    6	    24.5
    5	    7	    36.6
    5	    8	    21.0
    5	    9	    37.5
    5	   10	    43.1
    5	   11	    23.1
    5	   12	    43.0
    5	   13	    57.9
    5	   14	    40.3
    5	   15	    17.0
    5	   16	     4.0
    5	   17	    31.2
    5	   18	    36.6
    5	   19	    42.5
    5	   20	     8.6
    5	   21	    39.3
    5	   22	    38.2
    5	   23	    31.3
    5	   24	    35.9
    5	   25	    23.7
    5	   26	     6.0
    5	   27	    43.8
    5	   28	    40.4
    5	   29	    36.6
    5	   30	    42.2
    5	   31	     1.1
    5	   32	    23.5
    5	   33	     7.5
    5	   34	    23.0
    5	   35	    38.6
    5	   36	    16.3
    5	   37	    32.0
    5	   38	     8.7
    5	   39	    17.4
    5	   40	    15.3
    5	   41	    28.9
    5	   42	    14.8
    5	   43	     9.3
    5	   44	    34.6
    5	   45	    27.8
    5	   46	    10.0
    5	   47	    44.0
    5	   48	    15.4
    5	   49	    11.9
    5	   50	    42.8
    5	   51	    24.4
    6	    1	    17.1
    6	    2	    30.5
    6	    3	    41.8
    6	    4	    15.6
    6	    5	    24.5
    6	    7	    21.1
    6	    8	    22.7
    6	    9	    45.3
    6	   10	    18.7
    6	   11	     2.4
    6	   12	    38.0
    6	   13	    44.8
    6	   14	    16.5
    6	   15	     8.7
    6	   16	    28.4
    6	   17	     7.3
    6	   18	    31.5
    6	   19	    26.9
    6	   20	    24.6
    6	   21	    49.3
    6	   22	    35.9
    6	   23	     8.0
    6	   24	    42.6
    6	   25	    39.2
    6	   26	    29.7
    6	   27	    34.4
    6	   28	    50.4
    6	   29	    12.9
    6	   30	    38.7
    6	   31	    24.9
    6	   32	    34.0
    6	   33	    27.7
    6	   34	    20.4
    6	   35	    42.5
    6	   36	    19.6
    6	   37	    35.6
    6	   38	    27.1
    6	   39	    28.0
    6	   40	     9.9
    6	   41	     7.5
    6	   42	    19.5
    6	   43	    29.5
    6	   44	    36.0
    6	   45	    35.4
    6	   46	    29.9
    6	   47	    24.5
    6	   48	    10.6
    6	   49	    32.4
    6	   50	    41.5
    6	   51	    18.3
    7	    1	    16.0
    7	    2	    11.2
    7	    3	    26.0
    7	    4	    34.2
    7	    5	    36.6
    7	    6	    21.1
    7	    8	    19.8
    7	    9	    35.9
    7	   10	    21.5
    7	   11	    19.7
    7	   12	    20.2
    7	   13	    23.8
    7	   14	    27.8
    7	   15	    21.7
    7	   16	    39.4
    7	   17	    23.6
    7	   18	    15.5
    7	   19	     6.2
    7	   20	    31.4
    7	   21	    40.8
    7	   22	    20.8
    7	   23	    25.2
    7	   24	    32.8
    7	   25	    38.1
    7	   26	    39.3
    7	   27	    14.5
    7	   28	    41.7
    7	   29	    16.0
    7	   30	    21.8
    7	   31	    37.5
    7	   32	    30.7
    7	   33	    35.2
    7	   34	    16.1
    7	   35	    30.5
    7	   36	    21.9
    7	   37	    25.7
    7	   38	    33.7
    7	   39	    28.1
    7	   40	    27.9
    7	   41	    26.9
    7	   42	    23.1
    7	   43	    36.2
    7	   44	    24.0
    7	   45	    29.0
    7	   46	    45.3
    7	   47	     9.1
    7	   48	    29.0
    7	   49	    38.0
    7	   50	    25.6
    7	   51	    13.3
    8	    1	     5.9
    8	    2	    19.6
    8	    3	    22.6
    8	    4	    26.1
    8	    5	    21.0
    8	    6	    22.7
    8	    7	    19.8
    8	    9	    22.7
    8	   10	    35.7
    8	   11	    20.3
    8	   12	    22.0
    8	   13	    37.7
    8	   14	    37.8
    8	   15	    15.6
    8	   16	    22.6
    8	   17	    29.5
    8	   18	    15.6
    8	   19	    24.5
    8	   20	    13.4
    8	   21	    26.6
    8	   22	    17.5
    8	   23	    30.6
    8	   24	    20.0
    8	   25	    18.8
    8	   26	    21.7
    8	   27	    23.1
    8	   28	    27.7
    8	   29	    28.5
    8	   30	    21.3
    8	   31	    22.1
    8	   32	    12.1
    8	   33	    17.0
    8	   34	     3.8
    8	   35	    20.7
    8	   36	     5.2
    8	   37	    13.5
    8	   38	    15.2
    8	   39	     8.3
    8	   40	    21.5
    8	   41	    30.2
    8	   42	     6.6
    8	   43	    17.4
    8	   44	    15.0
    8	   45	    12.7
    8	   46	    31.0
    8	   47	    28.8
    8	   48	    22.6
    8	   49	    18.7
    8	   50	    22.5
    8	   51	     6.9
    9	    1	    28.3
    9	    2	    27.9
    9	    3	    15.4
    9	    4	    47.1
    9	    5	    37.5
    9	    6	    45.3
    9	    7	    35.9
    9	    8	    22.7
    9	   10	    56.1
    9	   11	    42.9
    9	   12	    21.6
    9	   13	    41.0
    9	   14	    59.7
    9	   15	    38.2
    9	   16	    36.7
    9	   17	    51.9
    9	   18	    21.4
    9	   19	    37.4
    9	   20	    29.1
    9	   21	     5.0
    9	   22	    16.9
    9	   23	    53.1
    9	   24	     3.1
    9	   25	    16.3
    9	   26	    34.5
    9	   27	    28.5
    9	   28	     5.8
    9	   29	    49.2
    9	   30	    19.1
    9	   31	    38.5
    9	   32	    14.0
    9	   33	    30.3
    9	   34	    25.1
    9	   35	     6.9
    9	   36	    26.8
    9	   37	    10.4
    9	   38	    28.8
    9	   39	    20.5
    9	   40	    43.5
    9	   41	    52.8
    9	   42	    27.6
    9	   43	    29.1
    9	   44	    12.0
    9	   45	    10.3
    9	   46	    46.8
    9	   47	    44.4
    9	   48	    44.6
    9	   49	    27.7
    9	   50	    15.8
    9	   51	    27.7
   10	    1	    29.9
   10	    2	    32.5
   10	    3	    47.5
   10	    4	    33.7
   10	    5	    43.1
   10	    6	    18.7
   10	    7	    21.5
   10	    8	    35.7
   10	    9	    56.1
   10	   11	    20.0
   10	   12	    41.6
   10	   13	    39.5
   10	   14	     9.4
   10	   15	    26.5
   10	   16	    47.0
   10	   17	    13.5
   10	   18	    36.8
   10	   19	    24.0
   10	   20	    42.0
   10	   21	    60.7
   10	   22	    42.1
   10	   23	    14.4
   10	   24	    53.0
   10	   25	    54.3
   10	   26	    48.1
   10	   27	    35.2
   10	   28	    61.7
   10	   29	     7.2
   10	   30	    43.3
   10	   31	    43.6
   10	   32	    47.8
   10	   33	    45.5
   10	   34	    32.2
   10	   35	    51.4
   10	   36	    34.7
   10	   37	    45.7
   10	   38	    44.6
   10	   39	    43.0
   10	   40	    28.6
   10	   41	    17.7
   10	   42	    35.2
   10	   43	    47.2
   10	   44	    44.7
   10	   45	    47.6
   10	   46	    48.5
   10	   47	    16.9
   10	   48	    29.1
   10	   49	    49.8
   10	   50	    47.1
   10	   51	    29.1
   11	    1	    14.7
   11	    2	    28.7
   11	    3	    39.5
   11	    4	    15.5
   11	    5	    23.1
   11	    6	     2.4
   11	    7	    19.7
   11	    8	    20.3
   11	    9	    42.9
   11	   10	    20.0
   11	   12	    35.9
   11	   13	    43.6
   11	   14	    18.6
   11	   15	     6.7
   11	   16	    26.9
   11	   17	     9.6
   11	   18	    29.4
   11	   19	    25.7
   11	   20	    22.6
   11	   21	    46.9
   11	   22	    33.7
   11	   23	    10.4
   11	   24	    40.2
   11	   25	    36.9
   11	   26	    28.1
   11	   27	    32.7
   11	   28	    48.0
   11	   29	    13.6
   11	   30	    36.6
   11	   31	    23.6
   11	   32	    31.6
   11	   33	    25.8
   11	   34	    18.0
   11	   35	    40.1
   11	   36	    17.2
   11	   37	    33.2
   11	   38	    25.1
   11	   39	    25.6
   11	   40	     9.4
   11	   41	     9.9
   11	   42	    17.2
   11	   43	    27.6
   11	   44	    33.7
   11	   45	    33.0
   11	   46	    29.2
   11	   47	    24.0
   11	   48	    10.3
   11	   49	    30.4
   11	   50	    39.3
   11	   51	    16.0
   12	    1	    23.8
   12	    2	     9.1
   12	    3	     7.0
   12	    4	    46.7
   12	    5	    43.0
   12	    6	    38.0
   12	    7	    20.2
   12	    8	    22.0
   12	    9	    21.6
   12	   10	    41.6
   12	   11	    35.9
   12	   13	    19.7
   12	   14	    47.8
   12	   15	    34.4
   12	   16	    44.2
   12	   17	    42.4
   12	   18	     6.8
   12	   19	    18.7
   12	   20	    35.0
   12	   21	    26.3
   12	   22	     5.6
   12	   23	    43.9
   12	   24	    19.0
   12	   25	    31.9
   12	   26	    42.9
   12	   27	     7.6
   12	   28	    27.0
   12	   29	    36.0
   12	   30	     2.5
   12	   31	    44.1
   12	   32	    25.0
   12	   33	    38.1
   12	   34	    20.9
   12	   35	    14.7
   12	   36	    27.0
   12	   37	    14.8
   12	   38	    36.3
   12	   39	    27.3
   12	   40	    41.1
   12	   41	    45.0
   12	   42	    28.5
   12	   43	    38.0
   12	   44	    11.4
   12	   45	    20.7
   12	   46	    53.0
   12	   47	    26.5
   12	   48	    42.3
   12	   49	    38.4
   12	   50	     6.5
   12	   51	    21.0
   13	    1	    36.8
   13	    2	    18.0
   13	    3	    25.7
   13	    4	    57.8
   13	    5	    57.9
   13	    6	    44.8
   13	    7	    23.8
   13	    8	    37.7
   13	    9	    41.0
   13	   10	    39.5
   13	   11	    43.6
   13	   12	    19.7
   13	   14	    48.2
   13	   15	    45.0
   13	   16	    60.1
   13	   17	    46.4
   13	   18	    23.2
   13	   19	    17.9
   13	   20	    51.0
   13	   21	    45.6
   13	   22	    25.1
   13	   23	    48.0
   13	   24	    38.6
   13	   25	    51.2
   13	   26	    59.3
   13	   27	    14.7
   13	   28	    46.1
   13	   29	    37.0
   13	   30	    22.1
   13	   31	    59.0
   13	   32	    43.9
   13	   33	    54.6
   13	   34	    35.1
   13	   35	    34.1
   13	   36	    41.8
   13	   37	    34.3
   13	   38	    52.9
   13	   39	    44.8
   13	   40	    51.5
   13	   41	    50.2
   13	   42	    43.3
   13	   43	    55.0
   13	   44	    30.9
   13	   45	    40.0
   13	   46	    67.4
   13	   47	    22.8
   13	   48	    52.6
   13	   49	    55.9
   13	   50	    25.2
   13	   51	    33.6
   14	    1	    31.8
   14	    2	    39.0
   14	    3	    53.1
   14	    4	    28.8
   14	    5	    40.3
   14	    6	    16.5
   14	    7	    27.8
   14	    8	    37.8
   14	    9	    59.7
   14	   10	     9.4
   14	   11	    18.6
   14	   12	    47.8
   14	   13	    48.2
   14	   15	    25.2
   14	   16	    44.3
   14	   17	     9.2
   14	   18	    42.3
   14	   19	    31.6
   14	   20	    41.1
   14	   21	    64.0
   14	   22	    47.4
   14	   23	     9.1
   14	   24	    56.7
   14	   25	    55.3
   14	   26	    45.8
   14	   27	    42.2
   14	   28	    65.1
   14	   29	    11.9
   14	   30	    49.2
   14	   31	    40.6
   14	   32	    49.6
   14	   33	    44.1
   14	   34	    34.7
   14	   35	    55.8
   14	   36	    35.5
   14	   37	    49.4
   14	   38	    43.5
   14	   39	    44.0
   14	   40	    25.0
   14	   41	    11.8
   14	   42	    35.6
   14	   43	    46.0
   14	   44	    49.1
   14	   45	    50.4
   14	   46	    43.9
   14	   47	    25.3
   14	   48	    25.1
   14	   49	    48.8
   14	   50	    52.7
   14	   51	    32.0
   15	    1	    11.0
   15	    2	    28.5
   15	    3	    37.0
   15	    4	    12.8
   15	    5	    17.0
   15	    6	     8.7
   15	    7	    21.7
   15	    8	    15.6
   15	    9	    38.2
   15	   10	    26.5
   15	   11	     6.7
   15	   12	    34.4
   15	   13	    45.0
   15	   14	    25.2
   15	   16	    20.6
   15	   17	    16.0
   15	   18	    27.6
   15	   19	    27.9
   15	   20	    16.0
   15	   21	    41.8
   15	   22	    31.3
   15	   23	    16.6
   15	   24	    35.6
   15	   25	    30.7
   15	   26	    21.6
   15	   27	    32.6
   15	   28	    42.9
   15	   29	    19.7
   15	   30	    34.6
   15	   31	    17.6
   15	   32	    26.0
   15	   33	    19.2
   15	   34	    14.4
   15	   35	    36.3
   15	   36	    11.6
   15	   37	    29.1
   15	   38	    18.4
   15	   39	    19.6
   15	   40	     6.7
   15	   41	    15.3
   15	   42	    11.2
   15	   43	    21.0
   15	   44	    30.2
   15	   45	    28.0
   15	   46	    24.2
   15	   47	    27.8
   15	   48	     7.9
   15	   49	    23.7
   15	   50	    36.8
   15	   51	    13.4
   16	    1	    23.7
   16	    2	    42.1
   16	    3	    43.4
   16	    4	    17.5
   16	    5	     4.0
   16	    6	    28.4
   16	    7	    39.4
   16	    8	    22.6
   16	    9	    36.7
   16	   10	    47.0
   16	   11	    26.9
   16	   12	    44.2
   16	   13	    60.1
   16	   14	    44.3
   16	   15	    20.6
   16	   17	    35.2
   16	   18	    38.1
   16	   19	    45.2
   16	   20	     9.3
   16	   21	    38.1
   16	   22	    39.2
   16	   23	    35.2
   16	   24	    35.4
   16	   25	    21.9
   16	   26	     2.6
   16	   27	    45.7
   16	   28	    39.1
   16	   29	    40.4
   16	   30	    43.2
   16	   31	     3.9
   16	   32	    23.0
   16	   33	     6.5
   16	   34	    25.0
   16	   35	    38.5
   16	   36	    18.3
   16	   37	    32.2
   16	   38	     8.2
   16	   39	    17.6
   16	   40	    19.3
   16	   41	    32.8
   16	   42	    16.8
   16	   43	     7.7
   16	   44	    35.1
   16	   45	    27.6
   16	   46	    10.1
   16	   47	    47.2
   16	   48	    19.4
   16	   49	     9.6
   16	   50	    43.5
   16	   51	    26.8
   17	    1	    23.7
   17	    2	    34.2
   17	    3	    47.0
   17	    4	    20.5
   17	    5	    31.2
   17	    6	     7.3
   17	    7	    23.6
   17	    8	    29.5
   17	    9	    51.9
   17	   10	    13.5
   17	   11	     9.6
   17	   12	    42.4
   17	   13	    46.4
   17	   14	     9.2
   17	   15	    16.0
   17	   16	    35.2
   17	   18	    36.3
   17	   19	    28.6
   17	   20	    31.9
   17	   21	    56.1
   17	   22	    41.2
   17	   23	     1.6
   17	   24	    49.1
   17	   25	    46.5
   17	   26	    36.7
   17	   27	    37.9
   17	   28	    57.2
   17	   29	    10.1
   17	   30	    43.5
   17	   31	    31.5
   17	   32	    41.1
   17	   33	    34.9
   17	   34	    26.8
   17	   35	    48.6
   17	   36	    26.8
   17	   37	    41.9
   17	   38	    34.4
   17	   39	    35.2
   17	   40	    16.0
   17	   41	     4.4
   17	   42	    26.7
   17	   43	    36.8
   17	   44	    42.0
   17	   45	    42.2
   17	   46	    35.4
   17	   47	    24.2
   17	   48	    16.3
   17	   49	    39.6
   17	   50	    46.6
   17	   51	    24.4
   18	    1	    17.0
   18	    2	     6.6
   18	    3	    10.8
   18	    4	    40.0
   18	    5	    36.6
   18	    6	    31.5
   18	    7	    15.5
   18	    8	    15.6
   18	    9	    21.4
   18	   10	    36.8
   18	   11	    29.4
   18	   12	     6.8
   18	   13	    23.2
   18	   14	    42.3
   18	   15	    27.6
   18	   16	    38.1
   18	   17	    36.3
   18	   19	    16.0
   18	   20	    28.9
   18	   21	    26.4
   18	   22	     5.3
   18	   23	    37.8
   18	   24	    18.4
   18	   25	    28.3
   18	   26	    37.0
   18	   27	     8.5
   18	   28	    27.2
   18	   29	    30.8
   18	   30	     7.2
   18	   31	    37.7
   18	   32	    20.8
   18	   33	    32.2
   18	   34	    14.1
   18	   35	    15.3
   18	   36	    20.4
   18	   37	    12.2
   18	   38	    30.4
   18	   39	    21.8
   18	   40	    34.3
   18	   41	    38.7
   18	   42	    22.0
   18	   43	    32.3
   18	   44	     9.4
   18	   45	    17.3
   18	   46	    46.6
   18	   47	    23.3
   18	   48	    35.5
   18	   49	    33.0
   18	   50	    10.4
   18	   51	    14.2
   19	    1	    21.5
   19	    2	     9.8
   19	    3	    25.3
   19	    4	    40.4
   19	    5	    42.5
   19	    6	    26.9
   19	    7	     6.2
   19	    8	    24.5
   19	    9	    37.4
   19	   10	    24.0
   19	   11	    25.7
   19	   12	    18.7
   19	   13	    17.9
   19	   14	    31.6
   19	   15	    27.9
   19	   16	    45.2
   19	   17	    28.6
   19	   18	    16.0
   19	   20	    36.8
   19	   21	    42.4
   19	   22	    21.0
   19	   23	    30.2
   19	   24	    34.4
   19	   25	    41.9
   19	   26	    45.0
   19	   27	    11.6
   19	   28	    43.2
   19	   29	    19.9
   19	   30	    20.8
   19	   31	    43.4
   19	   32	    34.3
   19	   33	    40.7
   19	   34	    21.1
   19	   35	    31.3
   19	   36	    27.3
   19	   37	    27.7
   19	   38	    39.0
   19	   39	    32.7
   19	   40	    34.0
   19	   41	    32.3
   19	   42	    28.6
   19	   43	    41.5
   19	   44	    25.4
   19	   45	    31.9
   19	   46	    51.3
   19	   47	     7.8
   19	   48	    35.2
   19	   49	    43.1
   19	   50	    24.9
   19	   51	    18.6
   20	    1	    15.4
   20	    2	    33.0
   20	    3	    34.4
   20	    4	    19.2
   20	    5	     8.6
   20	    6	    24.6
   20	    7	    31.4
   20	    8	    13.4
   20	    9	    29.1
   20	   10	    42.0
   20	   11	    22.6
   20	   12	    35.0
   20	   13	    51.0
   20	   14	    41.1
   20	   15	    16.0
   20	   16	     9.3
   20	   17	    31.9
   20	   18	    28.9
   20	   19	    36.8
   20	   21	    31.2
   20	   22	    30.0
   20	   23	    32.4
   20	   24	    27.4
   20	   25	    16.6
   20	   26	     8.3
   20	   27	    36.6
   20	   28	    32.3
   20	   29	    35.0
   20	   30	    34.0
   20	   31	     9.7
   20	   32	    15.1
   20	   33	     3.8
   20	   34	    16.1
   20	   35	    30.0
   20	   36	     9.6
   20	   37	    23.4
   20	   38	     2.5
   20	   39	     8.8
   20	   40	    17.8
   20	   41	    30.7
   20	   42	     8.2
   20	   43	     5.2
   20	   44	    26.1
   20	   45	    19.3
   20	   46	    18.5
   20	   47	    39.7
   20	   48	    18.5
   20	   49	     7.8
   20	   50	    34.4
   20	   51	    18.3
   21	    1	    32.4
   21	    2	    32.9
   21	    3	    19.9
   21	    4	    49.9
   21	    5	    39.3
   21	    6	    49.3
   21	    7	    40.8
   21	    8	    26.6
   21	    9	     5.0
   21	   10	    60.7
   21	   11	    46.9
   21	   12	    26.3
   21	   13	    45.6
   21	   14	    64.0
   21	   15	    41.8
   21	   16	    38.1
   21	   17	    56.1
   21	   18	    26.4
   21	   19	    42.4
   21	   20	    31.2
   21	   22	    21.9
   21	   23	    57.2
   21	   24	     8.0
   21	   25	    16.5
   21	   26	    35.7
   21	   27	    33.4
   21	   28	     1.1
   21	   29	    53.8
   21	   30	    23.8
   21	   31	    40.3
   21	   32	    16.4
   21	   33	    31.9
   21	   34	    29.3
   21	   35	    11.6
   21	   36	    30.3
   21	   37	    15.2
   21	   38	    30.6
   21	   39	    23.2
   21	   40	    46.8
   21	   41	    56.7
   21	   42	    30.9
   21	   43	    30.4
   21	   44	    17.0
   21	   45	    13.9
   21	   46	    48.2
   21	   47	    49.4
   21	   48	    47.8
   21	   49	    28.7
   21	   50	    20.4
   21	   51	    32.1
   22	    1	    20.3
   22	    2	    11.2
   22	    3	     5.8
   22	    4	    43.1
   22	    5	    38.2
   22	    6	    35.9
   22	    7	    20.8
   22	    8	    17.5
   22	    9	    16.9
   22	   10	    42.1
   22	   11	    33.7
   22	   12	     5.6
   22	   13	    25.1
   22	   14	    47.4
   22	   15	    31.3
   22	   16	    39.2
   22	   17	    41.2
   22	   18	     5.3
   22	   19	    21.0
   22	   20	    30.0
   22	   21	    21.9
   22	   23	    42.6
   22	   24	    14.1
   22	   25	    26.3
   22	   26	    37.8
   22	   27	    11.6
   22	   28	    22.6
   22	   29	    36.0
   22	   30	     4.0
   22	   31	    39.3
   22	   32	    19.4
   22	   33	    32.9
   22	   34	    17.1
   22	   35	    10.4
   22	   36	    22.6
   22	   37	     9.2
   22	   38	    31.1
   22	   39	    22.0
   22	   40	    37.8
   22	   41	    43.3
   22	   42	    24.1
   22	   43	    32.7
   22	   44	     5.8
   22	   45	    15.0
   22	   46	    48.2
   22	   47	    28.4
   22	   48	    39.0
   22	   49	    32.9
   22	   50	     5.5
   22	   51	    18.0
   23	    1	    24.8
   23	    2	    35.7
   23	    3	    48.4
   23	    4	    20.0
   23	    5	    31.3
   23	    6	     8.0
   23	    7	    25.2
   23	    8	    30.6
   23	    9	    53.1
   23	   10	    14.4
   23	   11	    10.4
