    3	   45	     7.8
    3	   46	    26.7
    3	   47	     7.4
    3	   48	    26.2
    3	   49	    35.8
    3	   50	    21.7
    3	   51	    22.1
    4	    1	    29.3
    4	    2	     7.2
    4	    3	     9.5
    4	    5	    20.5
    4	    6	    28.8
    4	    7	    27.0
    4	    8	     8.3
    4	    9	    25.0
    4	   10	    18.4
    4	   11	    13.3
    4	   12	    14.8
    4	   13	    17.5
    4	   14	    23.1
    4	   15	    20.4
    4	   16	    27.7
    4	   17	    22.0
    4	   18	    12.4
    4	   19	    14.6
    4	   20	    24.9
    4	   21	    20.5
    4	   22	    12.2
    4	   23	    26.8
    4	   24	    22.0
    4	   25	    26.7
    4	   26	    28.4
    4	   27	    18.1
    4	   28	    20.2
    4	   29	     7.9
    4	   30	    25.5
    4	   31	    22.7
    4	   32	     6.2
    4	   33	    27.6
    4	   34	    11.9
    4	   35	    21.2
    4	   36	     5.4
    4	   37	    30.9
    4	   38	    28.6
    4	   39	    19.2
    4	   40	    17.0
    4	   41	    21.3
    4	   42	    12.9
    4	   43	     7.5
    4	   44	     1.8
    4	   45	    10.1
    4	   46	    19.0
    4	   47	    13.4
    4	   48	    17.5
    4	   49	    29.5
    4	   50	    12.6
    4	   51	    13.9
    5	    1	    35.8
    5	    2	    26.1
    5	    3	    25.1
    5	    4	    20.5
    5	    6	    15.0
    5	    7	    23.1
    5	    8	    14.2
    5	    9	     5.6
    5	   10	    16.9
    5	   11	    11.2
    5	   12	    11.3
    5	   13	     6.1
    5	   14	     9.5
    5	   15	    10.9
    5	   16	     7.3
    5	   17	    30.9
    5	   18	    17.5
    5	   19	    29.9
    5	   20	    17.4
    5	   21	    31.7
    5	   22	     8.5
    5	   23	    22.1
    5	   24	     1.7
    5	   25	    24.5
    5	   26	    14.7
    5	   27	    29.6
    5	   28	     9.2
    5	   29	    28.4
    5	   30	    10.5
    5	   31	    26.9
    5	   32	    19.8
    5	   33	    30.8
    5	   34	    13.0
    5	   35	    27.7
    5	   36	    15.7
    5	   37	    23.0
    5	   38	    35.7
    5	   39	    16.2
    5	   40	    12.9
    5	   41	     1.1
    5	   42	    31.9
    5	   43	    13.5
    5	   44	    20.9
    5	   45	    30.0
    5	   46	     9.8
    5	   47	    32.0
    5	   48	    29.4
    5	   49	    11.5
    5	   50	    24.6
    5	   51	    11.3
    6	    1	    29.2
    6	    2	    35.8
    6	    3	    36.4
    6	    4	    28.8
    6	    5	    15.0
    6	    7	    12.9
    6	    8	    20.4
    6	    9	    17.8
    6	   10	    13.5
    6	   11	    24.9
    6	   12	    14.0
    6	   13	    12.4
    6	   14	    24.1
    6	   15	    25.9
    6	   16	    15.3
    6	   17	    27.4
    6	   18	    18.8
    6	   19	    31.4
    6	   20	     7.6
    6	   21	    29.6
    6	   22	    18.3
    6	   23	    11.7
    6	   24	    13.8
    6	   25	    15.0
    6	   26	    28.4
    6	   27	    28.3
    6	   28	     8.7
    6	   29	    35.5
    6	   30	     4.5
    6	   31	    21.4
    6	   32	    31.0
    6	   33	    23.1
    6	   34	    26.3
    6	   35	    23.5
    6	   36	    23.4
    6	   37	     9.7
    6	   38	    29.6
    6	   39	    12.2
    6	   40	    27.6
    6	   41	    15.3
    6	   42	    41.6
    6	   43	    24.3
    6	   44	    30.0
    6	   45	    38.9
    6	   46	     9.8
    6	   47	    42.1
    6	   48	    28.6
    6	   49	     6.7
    6	   50	    25.8
    6	   51	    14.9
    7	    1	    16.5
    7	    2	    34.1
    7	    3	    36.2
    7	    4	    27.0
    7	    5	    23.1
    7	    6	    12.9
    7	    8	    19.6
    7	    9	    27.8
    7	   10	     8.8
    7	   11	    29.3
    7	   12	    14.7
    7	   13	    17.6
    7	   14	    32.5
    7	   15	    33.0
    7	   16	    26.5
    7	   17	    16.3
    7	   18	    14.6
    7	   19	    23.3
    7	   20	     6.0
    7	   21	    19.1
    7	   22	    21.3
    7	   23	     1.3
    7	   24	    22.8
    7	   25	     2.1
    7	   26	    37.8
    7	   27	    18.7
    7	   28	    13.9
    7	   29	    31.4
    7	   30	    15.0
    7	   31	     9.8
    7	   32	    31.4
    7	   33	    10.4
    7	   34	    30.0
    7	   35	    12.6
    7	   36	    22.5
    7	   37	     5.7
    7	   38	    17.1
    7	   39	     8.4
    7	   40	    33.1
    7	   41	    23.9
    7	   42	    39.2
    7	   43	    25.8
    7	   44	    28.7
    7	   45	    36.0
    7	   46	    13.5
    7	   47	    40.0
    7	   48	    19.1
    7	   49	    19.4
    7	   50	    18.5
    7	   51	    15.4
    8	    1	    25.8
    8	    2	    15.5
    8	    3	    16.8
    8	    4	     8.3
    8	    5	    14.2
    8	    6	    20.4
    8	    7	    19.6
    8	    9	    19.5
    8	   10	    10.9
    8	   11	    12.0
    8	   12	     6.4
    8	   13	     9.8
    8	   14	    19.8
    8	   15	    18.3
    8	   16	    21.3
    8	   17	    19.4
    8	   18	     6.1
    8	   19	    16.0
    8	   20	    16.8
    8	   21	    19.1
    8	   22	     6.0
    8	   23	    19.3
    8	   24	    15.4
    8	   25	    19.8
    8	   26	    25.6
    8	   27	    16.8
    8	   28	    11.9
    8	   29	    15.4
    8	   30	    17.4
    8	   31	    17.8
    8	   32	    11.8
    8	   33	    22.6
    8	   34	    11.9
    8	   35	    17.2
    8	   36	     3.0
    8	   37	    23.0
    8	   38	    25.4
    8	   39	    11.4
    8	   40	    16.3
    8	   41	    15.2
    8	   42	    21.2
    8	   43	     6.7
    8	   44	     9.7
    8	   45	    18.4
    8	   46	    10.7
    8	   47	    21.7
    8	   48	    16.5
    8	   49	    21.6
    8	   50	    11.2
    8	   51	     5.6
    9	    1	    41.2
    9	    2	    30.0
    9	    3	    28.3
    9	    4	    25.0
    9	    5	     5.6
    9	    6	    17.8
    9	    7	    27.8
    9	    8	    19.5
    9	   10	    22.3
    9	   11	    13.7
    9	   12	    16.9
    9	   13	    11.7
    9	   14	     7.0
    9	   15	    10.1
    9	   16	     4.0
    9	   17	    36.5
    9	   18	    23.1
    9	   19	    35.4
    9	   20	    21.9
    9	   21	    37.3
    9	   22	    13.6
    9	   23	    26.7
    9	   24	     5.2
    9	   25	    29.4
    9	   26	    10.5
    9	   27	    35.2
    9	   28	    14.1
    9	   29	    33.0
    9	   30	    13.7
    9	   31	    32.4
    9	   32	    23.4
    9	   33	    36.1
    9	   34	    15.6
    9	   35	    33.2
    9	   36	    20.7
    9	   37	    26.9
    9	   38	    41.2
    9	   39	    21.5
    9	   40	    13.6
    9	   41	     4.6
    9	   42	    35.6
    9	   43	    17.7
    9	   44	    25.2
    9	   45	    34.0
    9	   46	    15.0
    9	   47	    35.6
    9	   48	    35.0
    9	   49	    12.5
    9	   50	    30.2
    9	   51	    17.0
   10	    1	    18.9
   10	    2	    25.6
   10	    3	    27.5
   10	    4	    18.4
   10	    5	    16.9
   10	    6	    13.5
   10	    7	     8.8
   10	    8	    10.9
   10	    9	    22.3
   10	   11	    21.0
   10	   12	     6.5
   10	   13	    10.8
   10	   14	    25.7
   10	   15	    25.6
   10	   16	    22.1
   10	   17	    14.9
   10	   18	     6.2
   10	   19	    18.0
   10	   20	     7.1
   10	   21	    16.5
   10	   22	    13.1
   10	   23	     8.4
   10	   24	    17.2
   10	   25	     9.1
   10	   26	    31.4
   10	   27	    15.0
   10	   28	     8.6
   10	   29	    23.6
   10	   30	    12.7
   10	   31	    10.0
   10	   32	    22.7
   10	   33	    13.9
   10	   34	    21.6
   10	   35	    11.2
   10	   36	    13.7
   10	   37	    12.6
   10	   38	    18.9
   10	   39	     1.3
   10	   40	    25.1
   10	   41	    17.9
   10	   42	    31.0
   10	   43	    17.1
   10	   44	    20.0
   10	   45	    27.9
   10	   46	     7.5
   10	   47	    31.6
   10	   48	    15.2
   10	   49	    17.8
   10	   50	    12.4
   10	   51	     7.0
   11	    1	    37.8
   11	    2	    16.7
   11	    3	    14.7
   11	    4	    13.3
   11	    5	    11.2
   11	    6	    24.9
   11	    7	    29.3
   11	    8	    12.0
   11	    9	    13.7
   11	   10	    21.0
   11	   12	    14.7
   11	   13	    12.8
   11	   14	    10.0
   11	   15	     7.1
   11	   16	    17.3
   11	   17	    31.3
   11	   18	    17.9
   11	   19	    26.6
   11	   20	    24.8
   11	   21	    30.9
   11	   22	     8.0
   11	   23	    28.6
   11	   24	    12.9
   11	   25	    30.1
   11	   26	    15.2
   11	   27	    28.5
   11	   28	    16.9
   11	   29	    20.8
   11	   30	    20.6
   11	   31	    29.5
   11	   32	     9.9
   11	   33	    34.2
   11	   34	     1.9
   11	   35	    29.1
   11	   36	    11.1
   11	   37	    31.1
   11	   38	    37.3
   11	   39	    21.0
   11	   40	     4.4
   11	   41	    11.6
   11	   42	    22.1
   11	   43	     6.2
   11	   44	    12.7
   11	   45	    20.8
   11	   46	    16.5
   11	   47	    22.0
   11	   48	    28.1
   11	   49	    22.6
   11	   50	    22.8
   11	   51	    14.0
   12	    1	    24.7
   12	    2	    21.9
   12	    3	    23.0
   12	    4	    14.8
   12	    5	    11.3
   12	    6	    14.0
   12	    7	    14.7
   12	    8	     6.4
   12	    9	    16.9
   12	   10	     6.5
   12	   11	    14.7
   12	   13	     5.3
   12	   14	    19.5
   12	   15	    19.2
   12	   16	    17.6
   12	   17	    19.6
   12	   18	     6.4
   12	   19	    19.5
   12	   20	    10.8
   12	   21	    20.4
   12	   22	     6.7
   12	   23	    14.0
   12	   24	    11.9
   12	   25	    15.4
   12	   26	    25.2
   12	   27	    18.4
   12	   28	     5.7
   12	   29	    21.5
   12	   30	    11.2
   12	   31	    15.9
   12	   32	    17.7
   12	   33	    20.2
   12	   34	    15.4
   12	   35	    16.4
   12	   36	     9.4
   12	   37	    17.1
   12	   38	    24.6
   12	   39	     6.3
   12	   40	    18.6
   12	   41	    12.4
   12	   42	    27.6
   12	   43	    11.5
   12	   44	    16.1
   12	   45	    24.9
   12	   46	     4.4
   12	   47	    28.1
   12	   48	    18.3
   12	   49	    15.9
   12	   50	    13.9
   12	   51	     0.9
   13	    1	    29.7
   13	    2	    24.2
   13	    3	    24.2
   13	    4	    17.5
   13	    5	     6.1
   13	    6	    12.4
   13	    7	    17.6
   13	    8	     9.8
   13	    9	    11.7
   13	   10	    10.8
   13	   11	    12.8
   13	   12	     5.3
   13	   14	    15.0
   13	   15	    15.4
   13	   16	    12.3
   13	   17	    24.9
   13	   18	    11.7
   13	   19	    24.6
   13	   20	    12.4
   13	   21	    25.8
   13	   22	     5.9
   13	   23	    16.7
   13	   24	     6.6
   13	   25	    18.8
   13	   26	    20.6
   13	   27	    23.8
   13	   28	     4.1
   13	   29	    25.0
   13	   30	     8.4
   13	   31	    20.8
   13	   32	    18.8
   13	   33	    24.7
   13	   34	    14.0
   13	   35	    21.6
   13	   36	    12.2
   13	   37	    18.5
   13	   38	    29.6
   13	   39	    10.2
   13	   40	    16.0
   13	   41	     7.2
   13	   42	    30.0
   13	   43	    12.0
   13	   44	    18.4
   13	   45	    27.6
   13	   46	     4.1
   13	   47	    30.3
   13	   48	    23.7
   13	   49	    12.0
   13	   50	    19.1
   13	   51	     5.6
   14	    1	    44.2
   14	    2	    26.6
   14	    3	    24.0
   14	    4	    23.1
   14	    5	     9.5
   14	    6	    24.1
   14	    7	    32.5
   14	    8	    19.8
   14	    9	     7.0
   14	   10	    25.7
   14	   11	    10.0
   14	   12	    19.5
   14	   13	    15.0
   14	   15	     3.7
   14	   16	    11.0
   14	   17	    38.6
   14	   18	    24.7
   14	   19	    35.5
   14	   20	    26.9
   14	   21	    38.8
   14	   22	    14.0
   14	   23	    31.5
   14	   24	    10.3
   14	   25	    33.8
   14	   26	     5.9
   14	   27	    36.5
   14	   28	    18.6
   14	   29	    30.7
   14	   30	    19.7
   14	   31	    35.4
   14	   32	    19.8
   14	   33	    39.6
   14	   34	    11.7
   14	   35	    35.7
   14	   36	    20.0
   14	   37	    32.5
   14	   38	    44.0
   14	   39	    25.2
   14	   40	     7.9
   14	   41	     8.9
   14	   42	    31.7
   14	   43	    15.7
   14	   44	    22.7
   14	   45	    30.7
   14	   46	    19.0
   14	   47	    31.5
   14	   48	    36.2
   14	   49	    19.3
   14	   50	    31.0
   14	   51	    19.2
   15	    1	    43.5
   15	    2	    23.3
   15	    3	    20.5
   15	    4	    20.4
   15	    5	    10.9
   15	    6	    25.9
   15	    7	    33.0
   15	    8	    18.3
   15	    9	    10.1
   15	   10	    25.6
   15	   11	     7.1
   15	   12	    19.2
   15	   13	    15.4
   15	   14	     3.7
   15	   16	    14.1
   15	   17	    37.5
   15	   18	    23.7
   15	   19	    33.6
   15	   20	    27.7
   15	   21	    37.4
   15	   22	    13.0
   15	   23	    32.1
   15	   24	    12.1
   15	   25	    34.2
   15	   26	     8.1
   15	   27	    35.0
   15	   28	    19.4
   15	   29	    27.8
   15	   30	    21.4
   15	   31	    34.9
   15	   32	    16.5
   15	   33	    39.3
   15	   34	     8.6
   15	   35	    34.9
   15	   36	    18.0
   15	   37	    33.7
   15	   38	    43.2
   15	   39	    25.2
   15	   40	     4.3
   15	   41	    10.6
   15	   42	    28.3
   15	   43	    13.3
   15	   44	    19.8
   15	   45	    27.4
   15	   46	    19.5
   15	   47	    28.0
   15	   48	    34.7
   15	   49	    21.8
   15	   50	    29.4
   15	   51	    18.7
   16	    1	    40.9
   16	    2	    33.1
   16	    3	    31.8
   16	    4	    27.7
   16	    5	     7.3
   16	    6	    15.3
   16	    7	    26.5
   16	    8	    21.3
   16	    9	     4.0
   16	   10	    22.1
   16	   11	    17.3
   16	   12	    17.6
   16	   13	    12.3
   16	   14	    11.0
   16	   15	    14.1
   16	   17	    36.8
   16	   18	    23.9
   16	   19	    36.8
   16	   20	    20.4
   16	   21	    37.9
   16	   22	    15.7
   16	   23	    25.2
   16	   24	     5.9
   16	   25	    28.2
   16	   26	    13.7
   16	   27	    36.0
   16	   28	    13.6
   16	   29	    35.6
   16	   30	    11.6
   16	   31	    32.1
   16	   32	    26.6
   16	   33	    35.4
   16	   34	    19.2
   16	   35	    33.3
   16	   36	    23.0
   16	   37	    24.8
   16	   38	    41.0
   16	   39	    21.2
   16	   40	    17.5
   16	   41	     6.4
   16	   42	    38.8
   16	   43	    20.6
   16	   44	    28.0
   16	   45	    37.1
   16	   46	    14.7
   16	   47	    38.9
   16	   48	    35.9
   16	   49	     9.2
   16	   50	    31.4
   16	   51	    17.8
   17	    1	     7.5
   17	    2	    27.3
   17	    3	    31.0
   17	    4	    22.0
   17	    5	    30.9
   17	    6	    27.4
   17	    7	    16.3
   17	    8	    19.4
   17	    9	    36.5
   17	   10	    14.9
   17	   11	    31.3
   17	   12	    19.6
   17	   13	    24.9
   17	   14	    38.6
   17	   15	    37.5
   17	   16	    36.8
   17	   18	    13.9
   17	   19	    10.2
   17	   20	    19.9
   17	   21	     3.2
   17	   22	    24.6
   17	   23	    17.2
   17	   24	    31.5
   17	   25	    14.4
   17	   26	    44.4
   17	   27	     4.5
   17	   28	    23.4
   17	   29	    22.1
   17	   30	    27.5
   17	   31	     6.4
   17	   32	    28.1
   17	   33	     8.6
   17	   34	    31.0
   17	   35	     3.9
   17	   36	    20.6
   17	   37	    22.0
   17	   38	     6.6
   17	   39	    16.1
   17	   40	    35.7
   17	   41	    32.0
   17	   42	    30.7
   17	   43	    25.6
   17	   44	    23.8
   17	   45	    27.4
   17	   46	    22.2
   17	   47	    31.7
   17	   48	     5.2
   17	   49	    32.5
   17	   50	     9.4
   17	   51	    19.6
   18	    1	    19.9
   18	    2	    19.5
   18	    3	    21.8
   18	    4	    12.4
   18	    5	    17.5
   18	    6	    18.8
   18	    7	    14.6
   18	    8	     6.1
   18	    9	    23.1
   18	   10	     6.2
   18	   11	    17.9
   18	   12	     6.4
   18	   13	    11.7
   18	   14	    24.7
   18	   15	    23.7
   18	   16	    23.9
   18	   17	    13.9
   18	   19	    13.2
   18	   20	    13.3
   18	   21	    14.2
   18	   22	    10.8
   18	   23	    14.4
   18	   24	    18.2
   18	   25	    14.3
   18	   26	    30.6
   18	   27	    12.1
   18	   28	    11.7
   18	   29	    17.4
   18	   30	    16.9
   18	   31	    11.7
   18	   32	    17.3
   18	   33	    16.5
   18	   34	    17.9
   18	   35	    11.2
   18	   36	     8.4
   18	   37	    18.8
   18	   38	    19.5
   18	   39	     7.3
   18	   40	    22.2
   18	   41	    18.5
   18	   42	    24.8
   18	   43	    12.7
   18	   44	    14.1
   18	   45	    21.6
   18	   46	    10.2
   18	   47	    25.5
   18	   48	    12.0
   18	   49	    21.8
   18	   50	     7.6
   18	   51	     6.2
   19	    1	    17.4
   19	    2	    18.2
   19	    3	    22.4
   19	    4	    14.6
   19	    5	    29.9
   19	    6	    31.4
   19	    7	    23.3
   19	    8	    16.0
   19	    9	    35.4
   19	   10	    18.0
   19	   11	    26.6
   19	   12	    19.5
   19	   13	    24.6
   19	   14	    35.5
   19	   15	    33.6
   19	   16	    36.8
   19	   17	    10.2
   19	   18	    13.2
   19	   20	    24.8
   19	   21	     7.4
   19	   22	    22.0
   19	   23	    23.8
   19	   24	    30.9
   19	   25	    22.0
   19	   26	    41.3
   19	   27	     5.8
   19	   28	    24.9
   19	   29	    12.3
   19	   30	    30.0
   19	   31	    14.6
   19	   32	    20.7
   19	   33	    18.4
   19	   34	    25.8
   19	   35	    11.9
   19	   36	    15.6
   19	   37	    28.8
   19	   38	    16.4
   19	   39	    19.2
   19	   40	    30.8
   19	   41	    30.9
   19	   42	    20.9
   19	   43	    20.4
   19	   44	    16.1
   19	   45	    17.6
   19	   46	    23.5
   19	   47	    21.9
   19	   48	     5.0
   19	   49	    35.0
   19	   50	     5.7
   19	   51	    19.1
   20	    1	    21.7
   20	    2	    32.2
   20	    3	    33.6
   20	    4	    24.9
   20	    5	    17.4
   20	    6	     7.6
   20	    7	     6.0
   20	    8	    16.8
   20	    9	    21.9
   20	   10	     7.1
   20	   11	    24.8
   20	   12	    10.8
   20	   13	    12.4
   20	   14	    26.9
   20	   15	    27.7
   20	   16	    20.4
   20	   17	    19.9
   20	   18	    13.3
   20	   19	    24.8
   20	   21	    22.2
   20	   22	    17.0
   20	   23	     4.8
   20	   24	    16.9
   20	   25	     7.9
   20	   26	    32.0
   20	   27	    21.1
   20	   28	     8.4
   20	   29	    30.6
   20	   30	     9.0
   20	   31	    13.8
   20	   32	    28.5
   20	   33	    15.8
   20	   34	    25.8
   20	   35	    16.0
   20	   36	    19.8
   20	   37	     6.4
   20	   38	    22.1
   20	   39	     6.0
   20	   40	    28.3
   20	   41	    18.2
   20	   42	    37.7
   20	   43	    22.3
   20	   44	    26.4
   20	   45	    34.7
   20	   46	     8.3
   20	   47	    38.3
   20	   48	    21.5
   20	   49	    13.5
   20	   50	    19.3
   20	   51	    11.7
   21	    1	    10.0
   21	    2	    25.2
   21	    3	    29.2
   21	    4	    20.5
   21	    5	    31.7
   21	    6	    29.6
   21	    7	    19.1
   21	    8	    19.1
   21	    9	    37.3
   21	   10	    16.5
   21	   11	    30.9
   21	   12	    20.4
   21	   13	    25.8
   21	   14	    38.8
   21	   15	    37.4
   21	   16	    37.9
   21	   17	     3.2
   21	   18	    14.2
   21	   19	     7.4
   21	   20	    22.2
   21	   22	    24.8
   21	   23	    19.9
   21	   24	    32.4
   21	   25	    17.3
   21	   26	    44.6
   21	   27	     2.4
   21	   28	    24.8
   21	   29	    19.7
   21	   30	    29.2
   21	   31	     9.3
   21	   32	    26.7
   21	   33	    11.9
   21	   34	    30.4
   21	   35	     6.5
   21	   36	    19.9
   21	   37	    24.8
   21	   38	     9.0
   21	   39	    17.8
   21	   40	    35.2
   21	   41	    32.7
   21	   42	    28.2
   21	   43	    24.9
   21	   44	    22.2
   21	   45	    24.9
   21	   46	    23.5
   21	   47	    29.2
   21	   48	     3.0
   21	   49	    34.3
   21	   50	     8.2
   21	   51	    20.3
   22	    1	    30.5
   22	    2	    18.4
   22	    3	    18.3
   22	    4	    12.2
   22	    5	     8.5
   22	    6	    18.3
   22	    7	    21.3
   22	    8	     6.0
   22	    9	    13.6
   22	   10	    13.1
   22	   11	     8.0
   22	   12	     6.7
   22	   13	     5.9
   22	   14	    14.0
   22	   15	    13.0
   22	   16	    15.7
   22	   17	    24.6
   22	   18	    10.8
   22	   19	    22.0
   22	   20	    17.0
   22	   21	    24.8
   22	   23	    20.6
   22	   24	     9.9
   22	   25	    22.1
   22	   26	    19.9
   22	   27	    22.5
   22	   28	     9.7
   22	   29	    20.0
   22	   30	    14.3
   22	   31	    22.0
   22	   32	    12.8
   22	   33	    26.5
   22	   34	     8.8
   22	   35	    21.9
   22	   36	     7.3
   22	   37	    23.3
   22	   38	    30.2
   22	   39	    13.0
   22	   40	    12.0
   22	   41	     9.4
   22	   42	    24.3
   22	   43	     6.1
   22	   44	    12.8
   22	   45	    22.0
   22	   46	     9.0
   22	   47	    24.5
   22	   48	    22.2
   22	   49	    17.7
   22	   50	    17.1
   22	   51	     6.0
   23	    1	    17.7
   23	    2	    34.0
   23	    3	    36.0
   23	    4	    26.8
   23	    5	    22.1
   23	    6	    11.7
   23	    7	     1.3
   23	    8	    19.3
   23	    9	    26.7
   23	   10	     8.4
   23	   11	    28.6
