    2	   20	    17.9
    2	   21	    11.7
    2	   22	    17.3
    2	   23	    14.3
    2	   24	    21.3
    2	   25	     7.1
    2	   26	    14.0
    2	   27	    21.2
    2	   28	     5.2
    2	   29	    18.5
    2	   30	    14.6
    2	   31	    19.5
    2	   32	    10.9
    2	   33	    13.6
    2	   34	     3.1
    2	   35	    14.4
    2	   36	    16.3
    2	   37	    13.7
    2	   38	     9.4
    2	   39	    21.5
    2	   40	     8.0
    2	   41	    10.8
    2	   42	     6.2
    2	   43	     8.7
    2	   44	    16.5
    2	   45	    15.3
    2	   46	    11.5
    2	   47	     5.3
    2	   48	    24.1
    2	   49	    18.5
    2	   50	    17.2
    2	   51	     8.5
    3	    1	    28.1
    3	    2	    22.6
    3	    4	    29.3
    3	    5	    20.9
    3	    6	    23.8
    3	    7	    24.9
    3	    8	    25.1
    3	    9	    10.4
    3	   10	     8.7
    3	   11	    22.8
    3	   12	    22.3
    3	   13	    28.4
    3	   14	     9.1
    3	   15	    17.2
    3	   16	    29.1
    3	   17	    24.3
    3	   18	    21.9
    3	   19	    19.1
    3	   20	     5.9
    3	   21	    19.5
    3	   22	    28.9
    3	   23	    16.7
    3	   24	    28.9
    3	   25	    16.3
    3	   26	    12.0
    3	   27	    10.2
    3	   28	    20.2
    3	   29	    22.5
    3	   30	    14.3
    3	   31	    19.5
    3	   32	    12.0
    3	   33	    13.7
    3	   34	    25.3
    3	   35	    14.8
    3	   36	    16.2
    3	   37	    13.1
    3	   38	    19.1
    3	   39	    19.7
    3	   40	    27.0
    3	   41	    19.2
    3	   42	    26.7
    3	   43	    24.6
    3	   44	     8.5
    3	   45	     9.2
    3	   46	    24.8
    3	   47	    20.0
    3	   48	     4.4
    3	   49	    17.6
    3	   50	     8.3
    3	   51	    14.8
    4	    1	     3.0
    4	    2	     7.3
    4	    3	    29.3
    4	    5	     8.4
    4	    6	    17.4
    4	    7	    22.4
    4	    8	    16.7
    4	    9	    26.3
    4	   10	    33.9
    4	   11	    15.8
    4	   12	    19.8
    4	   13	    27.2
    4	   14	    20.7
    4	   15	    13.6
    4	   16	    27.5
    4	   17	     6.4
    4	   18	    19.8
    4	   19	    10.7
    4	   20	    24.1
    4	   21	    18.4
    4	   22	    21.6
    4	   23	    17.6
    4	   24	    26.3
    4	   25	    13.1
    4	   26	    19.1
    4	   27	    28.5
    4	   28	     9.4
    4	   29	    24.7
    4	   30	    18.8
    4	   31	    26.2
    4	   32	    17.9
    4	   33	    18.2
    4	   34	     6.5
    4	   35	    21.6
    4	   36	    19.7
    4	   37	    21.1
    4	   38	    16.3
    4	   39	    23.8
    4	   40	     4.8
    4	   41	    17.6
    4	   42	     9.0
    4	   43	     8.0
    4	   44	    22.3
    4	   45	    21.1
    4	   46	    16.6
    4	   47	     9.6
    4	   48	    31.2
    4	   49	    25.5
    4	   50	    24.5
    4	   51	    15.8
    5	    1	     7.4
    5	    2	     2.9
    5	    3	    20.9
    5	    4	     8.4
    5	    6	    13.9
    5	    7	    18.7
    5	    8	    14.0
    5	    9	    18.5
    5	   10	    25.7
    5	   11	    12.0
    5	   12	    15.4
    5	   13	    23.9
    5	   14	    12.4
    5	   15	     6.6
    5	   16	    24.4
    5	   17	     5.0
    5	   18	    15.3
    5	   19	     3.5
    5	   20	    15.8
    5	   21	    13.0
    5	   22	    19.6
    5	   23	    11.4
    5	   24	    23.3
    5	   25	     4.8
    5	   26	    11.4
    5	   27	    20.8
    5	   28	     2.3
    5	   29	    19.9
    5	   30	    11.8
    5	   31	    20.4
    5	   32	     9.7
    5	   33	    10.9
    5	   34	     5.9
    5	   35	    14.6
    5	   36	    13.5
    5	   37	    13.6
    5	   38	    10.6
    5	   39	    18.7
    5	   40	     7.2
    5	   41	    12.0
    5	   42	     9.1
    5	   43	     6.8
    5	   44	    14.2
    5	   45	    13.0
    5	   46	    13.7
    5	   47	     2.5
    5	   48	    22.9
    5	   49	    19.2
    5	   50	    16.4
    5	   51	     7.9
    6	    1	    14.5
    6	    2	    11.9
    6	    3	    23.8
    6	    4	    17.4
    6	    5	    13.9
    6	    7	     5.0
    6	    8	     1.4
    6	    9	    15.2
    6	   10	    23.6
    6	   11	     1.9
    6	   12	     2.9
    6	   13	    10.1
    6	   14	    19.5
    6	   15	    19.0
    6	   16	    10.5
    6	   17	    18.4
    6	   18	     3.1
    6	   19	    16.7
    6	   20	    21.6
    6	   21	     4.3
    6	   22	     6.0
    6	   23	    23.6
    6	   24	     9.4
    6	   25	    15.1
    6	   26	    20.9
    6	   27	    17.2
    6	   28	    16.1
    6	   29	     7.7
    6	   30	    22.9
    6	   31	    10.2
    6	   32	    13.6
    6	   33	    21.5
    6	   34	    10.9
    6	   35	     9.5
    6	   36	    25.3
    6	   37	    10.8
    6	   38	     5.1
    6	   39	    31.0
    6	   40	    19.7
    6	   41	     4.6
    6	   42	     8.7
    6	   43	    20.5
    6	   44	    21.7
    6	   45	    20.7
    6	   46	     1.3
    6	   47	    16.1
    6	   48	    23.1
    6	   49	    10.4
    6	   50	    15.8
    6	   51	    11.0
    7	    1	    19.4
    7	    2	    16.8
    7	    3	    24.9
    7	    4	    22.4
    7	    5	    18.7
    7	    6	     5.0
    7	    8	     5.7
    7	    9	    15.1
    7	   10	    22.9
    7	   11	     6.8
    7	   12	     3.4
    7	   13	     5.2
    7	   14	    22.3
    7	   15	    23.2
    7	   16	     5.7
    7	   17	    23.3
    7	   18	     3.7
    7	   19	    21.2
    7	   20	    23.8
    7	   21	     6.6
    7	   22	     4.4
    7	   23	    27.5
    7	   24	     4.8
    7	   25	    19.2
    7	   26	    24.3
    7	   27	    16.6
    7	   28	    20.7
    7	   29	     3.9
    7	   30	    26.5
    7	   31	     7.5
    7	   32	    16.4
    7	   33	    25.1
    7	   34	    15.9
    7	   35	    10.2
    7	   36	    29.0
    7	   37	    12.1
    7	   38	     8.6
    7	   39	    34.8
    7	   40	    24.7
    7	   41	     7.4
    7	   42	    13.5
    7	   43	    25.4
    7	   44	    24.5
    7	   45	    23.5
    7	   46	     5.8
    7	   47	    20.7
    7	   48	    23.3
    7	   49	     8.5
    7	   50	    16.7
    7	   51	    14.4
    8	    1	    13.8
    8	    2	    11.7
    8	    3	    25.1
    8	    4	    16.7
    8	    5	    14.0
    8	    6	     1.4
    8	    7	     5.7
    8	    9	    16.6
    8	   10	    25.0
    8	   11	     2.5
    8	   12	     4.2
    8	   13	    10.5
    8	   14	    20.4
    8	   15	    19.4
    8	   16	    10.8
    8	   17	    18.2
    8	   18	     4.5
    8	   19	    17.0
    8	   20	    22.6
    8	   21	     5.7
    8	   22	     5.6
    8	   23	    24.0
    8	   24	     9.7
    8	   25	    15.6
    8	   26	    21.6
    8	   27	    18.6
    8	   28	    16.2
    8	   29	     8.8
    8	   30	    23.5
    8	   31	    11.5
    8	   32	    14.5
    8	   33	    22.1
    8	   34	    10.4
    8	   35	    10.8
    8	   36	    25.8
    8	   37	    12.1
    8	   38	     6.1
    8	   39	    31.5
    8	   40	    19.3
    8	   41	     5.8
    8	   42	     7.8
    8	   43	    20.4
    8	   44	    22.6
    8	   45	    21.6
    8	   46	     0.3
    8	   47	    16.3
    8	   48	    24.4
    8	   49	    11.8
    8	   50	    17.1
    8	   51	    11.8
    9	    1	    24.1
    9	    2	    18.9
    9	    3	    10.4
    9	    4	    26.3
    9	    5	    18.5
    9	    6	    15.2
    9	    7	    15.1
    9	    8	    16.6
    9	   10	     8.5
    9	   11	    14.8
    9	   12	    13.1
    9	   13	    18.1
    9	   14	    12.4
    9	   15	    18.4
    9	   16	    18.8
    9	   17	    23.2
    9	   18	    12.6
    9	   19	    18.5
    9	   20	    11.7
    9	   21	    11.0
    9	   22	    19.4
    9	   23	    20.5
    9	   24	    18.6
    9	   25	    15.2
    9	   26	    15.6
    9	   27	     2.3
    9	   28	    19.0
    9	   29	    12.2
    9	   30	    18.5
    9	   31	     9.1
    9	   32	     9.4
    9	   33	    17.2
    9	   34	    20.6
    9	   35	     5.8
    9	   36	    21.0
    9	   37	     5.3
    9	   38	    11.6
    9	   39	    26.1
    9	   40	    25.7
    9	   41	    11.1
    9	   42	    20.7
    9	   43	    24.4
    9	   44	    13.7
    9	   45	    13.4
    9	   46	    16.4
    9	   47	    18.9
    9	   48	     8.2
    9	   49	     7.2
    9	   50	     3.3
    9	   51	    10.6
   10	    1	    32.0
   10	    2	    26.6
   10	    3	     8.7
   10	    4	    33.9
   10	    5	    25.7
   10	    6	    23.6
   10	    7	    22.9
   10	    8	    25.0
   10	    9	     8.5
   10	   11	    23.2
   10	   12	    21.3
   10	   13	    25.0
   10	   14	    16.2
   10	   15	    23.9
   10	   16	    25.6
   10	   17	    30.0
   10	   18	    20.9
   10	   19	    24.9
   10	   20	    13.7
   10	   21	    19.4
   10	   22	    27.3
   10	   23	    24.5
   10	   24	    25.7
   10	   25	    21.7
   10	   26	    19.4
   10	   27	     6.5
   10	   28	    25.7
   10	   29	    19.5
   10	   30	    22.2
   10	   31	    15.9
   10	   32	    16.0
   10	   33	    21.3
   10	   34	    28.6
   10	   35	    14.3
   10	   36	    24.3
   10	   37	    13.6
   10	   38	    20.1
   10	   39	    28.3
   10	   40	    32.6
   10	   41	    19.5
   10	   42	    29.1
   10	   43	    30.8
   10	   44	    16.4
   10	   45	    16.7
   10	   46	    24.8
   10	   47	    25.5
   10	   48	     4.3
   10	   49	    14.4
   10	   50	     9.4
   10	   51	    18.1
   11	    1	    13.0
   11	    2	    10.1
   11	    3	    22.8
   11	    4	    15.8
   11	    5	    12.0
   11	    6	     1.9
   11	    7	     6.8
   11	    8	     2.5
   11	    9	    14.8
   11	   10	    23.2
   11	   12	     4.0
   11	   13	    11.9
   11	   14	    17.9
   11	   15	    17.2
   11	   16	    12.4
   11	   17	    16.5
   11	   18	     4.0
   11	   19	    14.8
   11	   20	    20.1
   11	   21	     3.8
   11	   22	     7.9
   11	   23	    21.7
   11	   24	    11.3
   11	   25	    13.3
   11	   26	    19.2
   11	   27	    16.8
   11	   28	    14.1
   11	   29	     8.9
   11	   30	    21.1
   11	   31	    11.0
   11	   32	    12.0
   11	   33	    19.7
   11	   34	     9.3
   11	   35	     8.9
   11	   36	    23.4
   11	   37	    10.0
   11	   38	     3.7
   11	   39	    29.1
   11	   40	    17.9
   11	   41	     3.7
   11	   42	     7.4
   11	   43	    18.7
   11	   44	    20.1
   11	   45	    19.1
   11	   46	     2.2
   11	   47	    14.2
   11	   48	    22.3
   11	   49	    10.8
   11	   50	    14.9
   11	   51	     9.3
   12	    1	    16.9
   12	    2	    13.8
   12	    3	    22.3
   12	    4	    19.8
   12	    5	    15.4
   12	    6	     2.9
   12	    7	     3.4
   12	    8	     4.2
   12	    9	    13.1
   12	   10	    21.3
   12	   11	     4.0
   12	   13	     8.6
   12	   14	    19.1
   12	   15	    19.8
   12	   16	     9.1
   12	   17	    20.2
   12	   18	     0.5
   12	   19	    17.9
   12	   20	    20.7
   12	   21	     3.2
   12	   22	     6.6
   12	   23	    24.1
   12	   24	     8.3
   12	   25	    15.8
   12	   26	    20.9
   12	   27	    14.8
   12	   28	    17.4
   12	   29	     4.9
   12	   30	    23.1
   12	   31	     7.3
   12	   32	    13.1
   12	   33	    21.7
   12	   34	    13.3
   12	   35	     7.6
   12	   36	    25.6
   12	   37	     9.3
   12	   38	     5.2
   12	   39	    31.3
   12	   40	    21.7
   12	   41	     4.0
   12	   42	    11.3
   12	   43	    22.2
   12	   44	    21.2
   12	   45	    20.3
   12	   46	     4.1
   12	   47	    17.4
   12	   48	    21.1
   12	   49	     7.6
   12	   50	    14.1
   12	   51	    11.0
   13	    1	    24.2
   13	    2	    21.9
   13	    3	    28.4
   13	    4	    27.2
   13	    5	    23.9
   13	    6	    10.1
   13	    7	     5.2
   13	    8	    10.5
   13	    9	    18.1
   13	   10	    25.0
   13	   11	    11.9
   13	   12	     8.6
   13	   14	    27.0
   13	   15	    28.4
   13	   16	     0.6
   13	   17	    28.4
   13	   18	     8.8
   13	   19	    26.4
   13	   20	    28.1
   13	   21	    11.6
   13	   22	     6.3
   13	   23	    32.6
   13	   24	     1.2
   13	   25	    24.3
   13	   26	    29.1
   13	   27	    19.1
   13	   28	    25.9
   13	   29	     6.0
   13	   30	    31.5
   13	   31	     9.2
   13	   32	    21.2
   13	   33	    30.1
   13	   34	    20.9
   13	   35	    14.2
   13	   36	    34.0
   13	   37	    16.3
   13	   38	    13.8
   13	   39	    39.7
   13	   40	    29.7
   13	   41	    12.5
   13	   42	    18.2
   13	   43	    30.5
   13	   44	    29.0
   13	   45	    28.2
   13	   46	    10.6
   13	   47	    25.9
   13	   48	    26.2
   13	   49	    11.0
   13	   50	    20.3
   13	   51	    19.4
   14	    1	    19.8
   14	    2	    14.6
   14	    3	     9.1
   14	    4	    20.7
   14	    5	    12.4
   14	    6	    19.5
   14	    7	    22.3
   14	    8	    20.4
   14	    9	    12.4
   14	   10	    16.2
   14	   11	    17.9
   14	   12	    19.1
   14	   13	    27.0
   14	   15	     8.1
   14	   16	    27.6
   14	   17	    15.3
   14	   18	    18.7
   14	   19	    10.2
   14	   20	     3.4
   14	   21	    15.9
   14	   22	    25.4
   14	   23	     8.4
   14	   24	    27.0
   14	   25	     7.6
   14	   26	     3.4
   14	   27	    13.8
   14	   28	    11.3
   14	   29	    21.3
   14	   30	     6.2
   14	   31	    19.5
   14	   32	     6.0
   14	   33	     5.2
   14	   34	    17.6
   14	   35	    13.0
   14	   36	     8.7
   14	   37	    10.9
   14	   38	    14.4
   14	   39	    13.8
   14	   40	    18.0
   14	   41	    15.2
   14	   42	    19.7
   14	   43	    15.5
   14	   44	     2.2
   14	   45	     1.2
   14	   46	    20.1
   14	   47	    11.1
   14	   48	    12.3
   14	   49	    17.6
   14	   50	     9.1
   14	   51	     8.6
   15	    1	    13.6
   15	    2	     9.5
   15	    3	    17.2
   15	    4	    13.6
   15	    5	     6.6
   15	    6	    19.0
   15	    7	    23.2
   15	    8	    19.4
   15	    9	    18.4
   15	   10	    23.9
   15	   11	    17.2
   15	   12	    19.8
   15	   13	    28.4
   15	   14	     8.1
   15	   16	    28.9
   15	   17	     7.6
   15	   18	    19.5
   15	   19	     3.2
   15	   20	    11.4
   15	   21	    16.8
   15	   22	    25.0
   15	   23	     4.8
   15	   24	    28.1
   15	   25	     4.0
   15	   26	     5.7
   15	   27	    20.3
   15	   28	     4.5
   15	   29	    23.5
   15	   30	     5.3
   15	   31	    23.0
   15	   32	     9.1
   15	   33	     4.6
   15	   34	    12.6
   15	   35	    16.4
   15	   36	     6.8
   15	   37	    14.7
   15	   38	    14.6
   15	   39	    12.2
   15	   40	    10.1
   15	   41	    15.9
   15	   42	    15.7
   15	   43	     7.4
   15	   44	     9.2
   15	   45	     8.2
   15	   46	    19.2
   15	   47	     4.4
   15	   48	    20.3
   15	   49	    21.4
   15	   50	    15.4
   15	   51	     9.4
   16	    1	    24.6
   16	    2	    22.4
   16	    3	    29.1
   16	    4	    27.5
   16	    5	    24.4
   16	    6	    10.5
   16	    7	     5.7
   16	    8	    10.8
   16	    9	    18.8
   16	   10	    25.6
   16	   11	    12.4
   16	   12	     9.1
   16	   13	     0.6
   16	   14	    27.6
   16	   15	    28.9
   16	   17	    28.9
   16	   18	     9.4
   16	   19	    26.9
   16	   20	    28.7
   16	   21	    12.2
   16	   22	     6.4
   16	   23	    33.1
   16	   24	     1.2
   16	   25	    24.9
   16	   26	    29.7
   16	   27	    19.7
   16	   28	    26.4
   16	   29	     6.6
   16	   30	    32.1
   16	   31	     9.8
   16	   32	    21.8
   16	   33	    30.7
   16	   34	    21.3
   16	   35	    14.8
   16	   36	    34.6
   16	   37	    16.9
   16	   38	    14.3
   16	   39	    40.3
   16	   40	    30.2
   16	   41	    13.1
   16	   42	    18.5
   16	   43	    31.0
   16	   44	    29.6
   16	   45	    28.8
   16	   46	    11.0
   16	   47	    26.4
   16	   48	    26.8
   16	   49	    11.6
   16	   50	    20.9
   16	   51	    19.9
   17	    1	     7.3
   17	    2	     6.5
   17	    3	    24.3
   17	    4	     6.4
   17	    5	     5.0
   17	    6	    18.4
   17	    7	    23.3
   17	    8	    18.2
   17	    9	    23.2
   17	   10	    30.0
   17	   11	    16.5
   17	   12	    20.2
   17	   13	    28.4
   17	   14	    15.3
   17	   15	     7.6
   17	   16	    28.9
   17	   18	    20.0
   17	   19	     5.2
   17	   20	    18.7
   17	   21	    17.9
   17	   22	    23.7
   17	   23	    11.2
   17	   24	    27.8
   17	   25	     8.3
   17	   26	    13.3
   17	   27	    25.4
   17	   28	     4.3
   17	   29	    24.7
   17	   30	    12.6
   17	   31	    25.4
   17	   32	    14.0
   17	   33	    12.1
   17	   34	     8.4
   17	   35	    19.6
   17	   36	    13.3
   17	   37	    18.5
   17	   38	    15.5
   17	   39	    17.5
   17	   40	     2.7
   17	   41	    16.9
   17	   42	    11.8
   17	   43	     2.3
   17	   44	    16.7
   17	   45	    15.6
   17	   46	    18.0
   17	   47	     4.5
   17	   48	    26.8
   17	   49	    24.2
   17	   50	    20.8
   17	   51	    12.7
   18	    1	    17.0
   18	    2	    13.7
   18	    3	    21.9
   18	    4	    19.8
   18	    5	    15.3
   18	    6	     3.1
   18	    7	     3.7
   18	    8	     4.5
   18	    9	    12.6
   18	   10	    20.9
   18	   11	     4.0
   18	   12	     0.5
   18	   13	     8.8
   18	   14	    18.7
   18	   15	    19.5
   18	   16	     9.4
   18	   17	    20.0
   18	   19	    17.6
   18	   20	    20.3
   18	   21	     2.9
   18	   22	     7.0
   18	   23	    23.8
   18	   24	     8.6
   18	   25	    15.5
   18	   26	    20.5
   18	   27	    14.4
   18	   28	    17.2
   18	   29	     4.9
   18	   30	    22.8
   18	   31	     7.1
   18	   32	    12.7
   18	   33	    21.4
   18	   34	    13.3
   18	   35	     7.1
   18	   36	    25.3
   18	   37	     8.8
   18	   38	     4.9
   18	   39	    31.0
   18	   40	    21.6
   18	   41	     3.7
   18	   42	    11.5
   18	   43	    22.1
   18	   44	    20.8
   18	   45	    19.9
   18	   46	     4.4
   18	   47	    17.2
   18	   48	    20.7
   18	   49	     7.2
   18	   50	    13.6
   18	   51	    10.6
   19	    1	    10.4
   19	    2	     6.4
   19	    3	    19.1
   19	    4	    10.7
   19	    5	     3.5
   19	    6	    16.7
   19	    7	    21.2
   19	    8	    17.0
   19	    9	    18.5
   19	   10	    24.9
   19	   11	    14.8
   19	   12	    17.9
   19	   13	    26.4
   19	   14	    10.2
   19	   15	     3.2
   19	   16	    26.9
   19	   17	     5.2
   19	   18	    17.6
   19	   20	    13.6
   19	   21	    15.1
   19	   22	    22.6
   19	   23	     7.9
   19	   24	    26.0
   19	   25	     3.3
   19	   26	     8.4
   19	   27	    20.6
   19	   28	     1.4
   19	   29	    21.9
   19	   30	     8.5
   19	   31	    21.9
   19	   32	     9.2
   19	   33	     7.6
   19	   34	     9.4
   19	   35	    15.6
   19	   36	    10.0
   19	   37	    14.2
   19	   38	    12.7
   19	   39	    15.2
   19	   40	     7.9
   19	   41	    14.1
   19	   42	    12.6
   19	   43	     5.9
   19	   44	    11.6
   19	   45	    10.5
   19	   46	    16.7
   19	   47	     1.2
   19	   48	    21.6
   19	   49	    20.4
   19	   50	    15.9
   19	   51	     8.4
   20	    1	    23.1
   20	    2	    17.9
   20	    3	     5.9
   20	    4	    24.1
   20	    5	    15.8
   20	    6	    21.6
   20	    7	    23.8
   20	    8	    22.6
   20	    9	    11.7
   20	   10	    13.7
   20	   11	    20.1
   20	   12	    20.7
   20	   13	    28.1
   20	   14	     3.4
   20	   15	    11.4
   20	   16	    28.7
   20	   17	    18.7
   20	   18	    20.3
   20	   19	    13.6
   20	   21	    17.6
   20	   22	    27.2
   20	   23	    10.9
   20	   24	    28.3
   20	   25	    11.0
   20	   26	     6.1
   20	   27	    12.7
   20	   28	    14.7
   20	   29	    22.2
   20	   30	     8.5
   20	   31	    19.9
   20	   32	     8.2
   20	   33	     7.9
   20	   34	    20.8
   20	   35	    13.9
   20	   36	    10.6
   20	   37	    11.8
   20	   38	    16.5
   20	   39	    14.8
   20	   40	    21.4
   20	   41	    17.0
   20	   42	    22.7
   20	   43	    18.8
   20	   44	     2.7
   20	   45	     3.3
   20	   46	    22.3
   20	   47	    14.6
   20	   48	     9.6
   20	   49	    18.0
   20	   50	     8.5
   20	   51	    11.1
   21	    1	    15.7
   21	    2	    11.7
   21	    3	    19.5
   21	    4	    18.4
   21	    5	    13.0
   21	    6	     4.3
   21	    7	     6.6
   21	    8	     5.7
   21	    9	    11.0
   21	   10	    19.4
   21	   11	     3.8
   21	   12	     3.2
   21	   13	    11.6
   21	   14	    15.9
   21	   15	    16.8
   21	   16	    12.2
   21	   17	    17.9
   21	   18	     2.9
   21	   19	    15.1
   21	   20	    17.6
   21	   22	     9.6
   21	   23	    21.0
   21	   24	    11.4
   21	   25	    12.8
   21	   26	    17.7
   21	   27	    13.0
   21	   28	    14.7
   21	   29	     6.9
   21	   30	    19.9
   21	   31	     7.8
   21	   32	     9.9
   21	   33	    18.5
   21	   34	    11.9
   21	   35	     5.2
   21	   36	    22.5
   21	   37	     6.5
   21	   38	     2.4
   21	   39	    28.2
   21	   40	    19.7
   21	   41	     1.0
   21	   42	    10.8
   21	   43	    19.8
   21	   44	    18.0
   21	   45	    17.0
   21	   46	     5.4
   21	   47	    14.7
   21	   48	    18.7
   21	   49	     7.2
   21	   50	    11.4
   21	   51	     7.8
   22	    1	    18.7
   22	    2	    17.3
   22	    3	    28.9
   22	    4	    21.6
   22	    5	    19.6
   22	    6	     6.0
   22	    7	     4.4
   22	    8	     5.6
   22	    9	    19.4
   22	   10	    27.3
   22	   11	     7.9
   22	   12	     6.6
   22	   13	     6.3
   22	   14	    25.4
   22	   15	    25.0
   22	   16	     6.4
   22	   17	    23.7
   22	   18	     7.0
   22	   19	    22.6
   22	   20	    27.2
   22	   21	     9.6
   22	   23	    29.6
   22	   24	     5.1
   22	   25	    21.2
   22	   26	    26.9
   22	   27	    20.9
   22	   28	    21.8
   22	   29	     8.2
   22	   30	    28.9
   22	   31	    11.9
   22	   32	    19.4
   22	   33	    27.6
   22	   34	    15.6
   22	   35	    14.1
   22	   36	    31.3
   22	   37	    15.9
   22	   38	    11.0
   22	   39	    37.0
   22	   40	    24.7
   22	   41	    10.2
   22	   42	    12.6
   22	   43	    25.9
   22	   44	    27.6
   22	   45	    26.6
   22	   46	     5.9
   22	   47	    21.9
   22	   48	    27.5
   22	   49	    12.9
   22	   50	    20.6
   22	   51	    17.0
   23	    1	    18.0
   23	    2	    14.3
   23	    3	    16.7
   23	    4	    17.6
   23	    5	    11.4
   23	    6	    23.6
   23	    7	    27.5
   23	    8	    24.0
   23	    9	    20.5
   23	   10	    24.5
   23	   11	    21.7
