    2	   13	     9.0
    2	   14	    11.3
    2	   15	    23.6
    2	   16	    18.1
    2	   17	    13.9
    2	   18	    13.7
    2	   19	    10.3
    2	   20	     1.8
    2	   21	    16.1
    2	   22	     9.6
    2	   23	     7.0
    2	   24	    10.0
    2	   25	    17.3
    2	   26	    13.7
    2	   27	    13.1
    2	   28	    16.9
    2	   29	     9.4
    2	   30	    12.7
    2	   31	    10.5
    2	   32	     9.0
    2	   33	     6.9
    2	   34	    14.1
    2	   35	    13.7
    2	   36	    10.0
    2	   37	    13.0
    2	   38	     6.0
    2	   39	    16.4
    2	   40	    14.7
    2	   41	     5.7
    2	   42	     8.0
    2	   43	    20.3
    2	   44	     4.1
    2	   45	     4.4
    2	   46	     4.0
    2	   47	    11.4
    2	   48	    10.6
    2	   49	     6.0
    2	   50	    19.4
    2	   51	     2.9
    3	    1	     8.9
    3	    2	     5.5
    3	    4	    21.4
    3	    5	    18.1
    3	    6	    14.1
    3	    7	    12.9
    3	    8	     3.5
    3	    9	     7.7
    3	   10	    18.1
    3	   11	    18.8
    3	   12	    21.0
    3	   13	    12.1
    3	   14	    16.3
    3	   15	    21.7
    3	   16	    17.9
    3	   17	    19.2
    3	   18	     8.7
    3	   19	    15.4
    3	   20	     3.8
    3	   21	    13.3
    3	   22	    14.4
    3	   23	    10.6
    3	   24	    10.9
    3	   25	    19.9
    3	   26	    15.7
    3	   27	    18.3
    3	   28	    21.1
    3	   29	     5.1
    3	   30	    17.9
    3	   31	    10.6
    3	   32	     3.9
    3	   33	    11.0
    3	   34	     8.9
    3	   35	     9.0
    3	   36	     5.0
    3	   37	    10.6
    3	   38	     7.8
    3	   39	    20.8
    3	   40	    19.7
    3	   41	     5.4
    3	   42	     8.2
    3	   43	    19.5
    3	   44	     2.1
    3	   45	     9.8
    3	   46	     8.9
    3	   47	    15.4
    3	   48	     7.9
    3	   49	     8.3
    3	   50	    16.9
    3	   51	     5.5
    4	    1	    15.4
    4	    2	    17.7
    4	    3	    21.4
    4	    5	    12.9
    4	    6	     7.5
    4	    7	    22.6
    4	    8	    21.4
    4	    9	    29.1
    4	   10	    28.9
    4	   11	     2.6
    4	   12	    10.8
    4	   13	     9.4
    4	   14	     8.3
    4	   15	    22.4
    4	   16	    14.7
    4	   17	    11.3
    4	   18	    25.4
    4	   19	    18.8
    4	   20	    18.4
    4	   21	    20.9
    4	   22	    19.8
    4	   23	    21.7
    4	   24	    12.5
    4	   25	     5.0
    4	   26	     8.2
    4	   27	     9.2
    4	   28	     2.4
    4	   29	    21.5
    4	   30	     8.8
    4	   31	    13.8
    4	   32	    23.0
    4	   33	    20.8
    4	   34	    30.1
    4	   35	    30.4
    4	   36	    22.9
    4	   37	    30.7
    4	   38	    13.8
    4	   39	     3.1
    4	   40	     7.4
    4	   41	    16.6
    4	   42	    14.6
    4	   43	    17.1
    4	   44	    19.4
    4	   45	    16.9
    4	   46	    13.7
    4	   47	     6.3
    4	   48	    19.1
    4	   49	    13.2
    4	   50	    21.6
    4	   51	    16.1
    5	    1	     9.3
    5	    2	    12.6
    5	    3	    18.1
    5	    4	    12.9
    5	    6	    12.2
    5	    7	    11.9
    5	    8	    15.9
    5	    9	    23.9
    5	   10	    17.2
    5	   11	    11.5
    5	   12	     3.9
    5	   13	    11.6
    5	   14	     5.3
    5	   15	    30.4
    5	   16	    23.0
    5	   17	     2.0
    5	   18	    25.7
    5	   19	     6.8
    5	   20	    14.3
    5	   21	    25.3
    5	   22	     8.4
    5	   23	    12.2
    5	   24	    16.2
    5	   25	    16.2
    5	   26	    15.8
    5	   27	     3.8
    5	   28	    10.7
    5	   29	    21.1
    5	   30	     4.1
    5	   31	    17.5
    5	   32	    21.4
    5	   33	    11.1
    5	   34	    26.7
    5	   35	    26.0
    5	   36	    22.1
    5	   37	    23.5
    5	   38	    13.9
    5	   39	    10.0
    5	   40	     5.7
    5	   41	    16.1
    5	   42	    16.3
    5	   43	    25.7
    5	   44	    16.4
    5	   45	     8.9
    5	   46	     9.7
    5	   47	     9.4
    5	   48	    20.9
    5	   49	    13.1
    5	   50	    27.7
    5	   51	    13.4
    6	    1	     9.7
    6	    2	    11.1
    6	    3	    14.1
    6	    4	     7.5
    6	    5	    12.2
    6	    7	    18.0
    6	    8	    14.6
    6	    9	    21.9
    6	   10	    24.6
    6	   11	     5.0
    6	   12	    12.4
    6	   13	     2.1
    6	   14	     7.0
    6	   15	    18.4
    6	   16	    10.8
    6	   17	    11.7
    6	   18	    18.0
    6	   19	    15.7
    6	   20	    11.4
    6	   21	    14.5
    6	   22	    16.2
    6	   23	    16.6
    6	   24	     5.4
    6	   25	     6.2
    6	   26	     3.7
    6	   27	     9.4
    6	   28	     7.9
    6	   29	    14.0
    6	   30	     8.8
    6	   31	     6.8
    6	   32	    15.5
    6	   33	    15.9
    6	   34	    22.6
    6	   35	    23.1
    6	   36	    15.5
    6	   37	    23.9
    6	   38	     6.4
    6	   39	     7.8
    6	   40	     9.3
    6	   41	     9.1
    6	   42	     7.2
    6	   43	    13.5
    6	   44	    12.1
    6	   45	    11.8
    6	   46	     7.7
    6	   47	     3.1
    6	   48	    11.8
    6	   49	     5.8
    6	   50	    16.2
    6	   51	     9.0
    7	    1	     8.4
    7	    2	     9.1
    7	    3	    12.9
    7	    4	    22.6
    7	    5	    11.9
    7	    6	    18.0
    7	    8	     9.4
    7	    9	    15.1
    7	   10	     6.7
    7	   11	    20.4
    7	   12	    15.8
    7	   13	    16.1
    7	   14	    14.4
    7	   15	    32.7
    7	   16	    26.8
    7	   17	    13.9
    7	   18	    21.6
    7	   19	     5.4
    7	   20	    10.5
    7	   21	    25.1
    7	   22	     3.7
    7	   23	     2.3
    7	   24	    18.6
    7	   25	    23.9
    7	   26	    21.3
    7	   27	    14.7
    7	   28	    21.0
    7	   29	    17.8
    7	   30	    14.7
    7	   31	    19.4
    7	   32	    16.7
    7	   33	     2.3
    7	   34	    18.9
    7	   35	    17.5
    7	   36	    17.9
    7	   37	    13.0
    7	   38	    14.7
    7	   39	    20.3
    7	   40	    16.8
    7	   41	    14.8
    7	   42	    16.9
    7	   43	    29.2
    7	   44	    12.5
    7	   45	     6.2
    7	   46	    10.6
    7	   47	    16.8
    7	   48	    19.6
    7	   49	    14.4
    7	   50	    28.5
    7	   51	    11.9
    8	    1	     7.0
    8	    2	     3.8
    8	    3	     3.5
    8	    4	    21.4
    8	    5	    15.9
    8	    6	    14.6
    8	    7	     9.4
    8	    9	     8.2
    8	   10	    14.6
    8	   11	    18.8
    8	   12	    19.2
    8	   13	    12.4
    8	   14	    15.1
    8	   15	    24.7
    8	   16	    20.2
    8	   17	    17.3
    8	   18	    12.1
    8	   19	    12.3
    8	   20	     3.2
    8	   21	    16.6
    8	   22	    11.2
    8	   23	     7.1
    8	   24	    12.5
    8	   25	    20.7
    8	   26	    16.8
    8	   27	    16.8
    8	   28	    20.7
    8	   29	     8.5
    8	   30	    16.4
    8	   31	    12.6
    8	   32	     7.3
    8	   33	     7.6
    8	   34	    10.8
    8	   35	    10.1
    8	   36	     8.6
    8	   37	     9.3
    8	   38	     8.8
    8	   39	    20.2
    8	   40	    18.4
    8	   41	     7.2
    8	   42	    10.0
    8	   43	    22.1
    8	   44	     3.8
    8	   45	     7.1
    8	   46	     7.8
    8	   47	    15.1
    8	   48	    11.0
    8	   49	     9.0
    8	   50	    20.1
    8	   51	     5.7
    9	    1	    15.1
    9	    2	    11.9
    9	    3	     7.7
    9	    4	    29.1
    9	    5	    23.9
    9	    6	    21.9
    9	    7	    15.1
    9	    8	     8.2
    9	   10	    17.7
    9	   11	    26.4
    9	   12	    27.3
    9	   13	    19.8
    9	   14	    23.2
    9	   15	    27.2
    9	   16	    24.8
    9	   17	    25.4
    9	   18	    11.1
    9	   19	    19.4
    9	   20	    10.8
    9	   21	    18.7
    9	   22	    18.0
    9	   23	    13.2
    9	   24	    18.5
    9	   25	    27.6
    9	   26	    23.4
    9	   27	    25.0
    9	   28	    28.6
    9	   29	    10.5
    9	   30	    24.6
    9	   31	    18.0
    9	   32	     8.2
    9	   33	    14.1
    9	   34	     4.3
    9	   35	     2.4
    9	   36	     9.3
    9	   37	     4.7
    9	   38	    15.6
    9	   39	    28.2
    9	   40	    26.6
    9	   41	    13.1
    9	   42	    15.8
    9	   43	    26.1
    9	   44	     9.8
    9	   45	    15.0
    9	   46	    15.9
    9	   47	    22.9
    9	   48	    14.2
    9	   49	    16.0
    9	   50	    22.3
    9	   51	    13.0
   10	    1	    15.1
   10	    2	    15.4
   10	    3	    18.1
   10	    4	    28.9
   10	    5	    17.2
   10	    6	    24.6
   10	    7	     6.7
   10	    8	    14.6
   10	    9	    17.7
   10	   11	    26.8
   10	   12	    20.9
   10	   13	    22.8
   10	   14	    20.6
   10	   15	    38.9
   10	   16	    33.4
   10	   17	    19.2
   10	   18	    26.4
   10	   19	    10.4
   10	   20	    16.5
   10	   21	    31.1
   10	   22	     9.1
   10	   23	     8.5
   10	   24	    25.2
   10	   25	    30.5
   10	   26	    28.0
   10	   27	    20.5
   10	   28	    27.1
   10	   29	    23.2
   10	   30	    20.6
   10	   31	    25.8
   10	   32	    21.7
   10	   33	     8.9
   10	   34	    22.0
   10	   35	    20.1
   10	   36	    23.0
   10	   37	    14.0
   10	   38	    21.2
   10	   39	    26.4
   10	   40	    22.6
   10	   41	    21.0
   10	   42	    23.3
   10	   43	    35.6
   10	   44	    18.3
   10	   45	    12.9
   10	   46	    17.2
   10	   47	    23.3
   10	   48	    25.6
   10	   49	    21.0
   10	   50	    34.6
   10	   51	    18.3
   11	    1	    12.9
   11	    2	    15.1
   11	    3	    18.8
   11	    4	     2.6
   11	    5	    11.5
   11	    6	     5.0
   11	    7	    20.4
   11	    8	    18.8
   11	    9	    26.4
   11	   10	    26.8
   11	   12	    10.2
   11	   13	     6.8
   11	   14	     6.5
   11	   15	    21.3
   11	   16	    13.6
   11	   17	    10.3
   11	   18	    23.0
   11	   19	    16.8
   11	   20	    15.7
   11	   21	    18.9
   11	   22	    17.8
   11	   23	    19.4
   11	   24	    10.2
   11	   25	     4.8
   11	   26	     6.4
   11	   27	     7.9
   11	   28	     3.1
   11	   29	    19.0
   11	   30	     7.4
   11	   31	    11.6
   11	   32	    20.4
   11	   33	    18.5
   11	   34	    27.5
   11	   35	    27.8
   11	   36	    20.4
   11	   37	    28.1
   11	   38	    11.2
   11	   39	     3.3
   11	   40	     6.6
   11	   41	    14.0
   11	   42	    12.2
   11	   43	    16.1
   11	   44	    16.8
   11	   45	    14.6
   11	   46	    11.2
   11	   47	     3.7
   11	   48	    16.7
   11	   49	    10.6
   11	   50	    20.0
   11	   51	    13.4
   12	    1	    12.3
   12	    2	    15.7
   12	    3	    21.0
   12	    4	    10.8
   12	    5	     3.9
   12	    6	    12.4
   12	    7	    15.8
   12	    8	    19.2
   12	    9	    27.3
   12	   10	    20.9
   12	   11	    10.2
   12	   13	    12.5
   12	   14	     5.7
   12	   15	    30.8
   12	   16	    23.1
   12	   17	     2.0
   12	   18	    28.0
   12	   19	    10.6
   12	   20	    17.2
   12	   21	    26.6
   12	   22	    12.2
   12	   23	    16.0
   12	   24	    17.2
   12	   25	    15.0
   12	   26	    15.6
   12	   27	     3.1
   12	   28	     8.4
   12	   29	    23.5
   12	   30	     3.8
   12	   31	    18.7
   12	   32	    24.1
   12	   33	    14.9
   12	   34	    29.8
   12	   35	    29.3
   12	   36	    24.6
   12	   37	    27.2
   12	   38	    15.7
   12	   39	     7.7
   12	   40	     3.6
   12	   41	    18.2
   12	   42	    17.9
   12	   43	    25.7
   12	   44	    19.2
   12	   45	    12.4
   12	   46	    12.2
   12	   47	     9.3
   12	   48	    22.7
   12	   49	    14.9
   12	   50	    28.6
   12	   51	    15.9
   13	    1	     7.8
   13	    2	     9.0
   13	    3	    12.1
   13	    4	     9.4
   13	    5	    11.6
   13	    6	     2.1
   13	    7	    16.1
   13	    8	    12.4
   13	    9	    19.8
   13	   10	    22.8
   13	   11	     6.8
   13	   12	    12.5
   13	   14	     6.9
   13	   15	    18.8
   13	   16	    11.7
   13	   17	    11.5
   13	   18	    16.6
   13	   19	    14.2
   13	   20	     9.3
   13	   21	    14.0
   13	   22	    14.6
   13	   23	    14.6
   13	   24	     4.7
   13	   25	     8.3
   13	   26	     5.2
   13	   27	     9.4
   13	   28	     9.4
   13	   29	    12.4
   13	   30	     8.8
   13	   31	     6.1
   13	   32	    13.7
   13	   33	    14.0
   13	   34	    20.7
   13	   35	    21.1
   13	   36	    13.8
   13	   37	    21.8
   13	   38	     4.4
   13	   39	     9.2
   13	   40	     9.7
   13	   41	     7.3
   13	   42	     5.8
   13	   43	    14.3
   13	   44	    10.0
   13	   45	     9.9
   13	   46	     5.7
   13	   47	     3.8
   13	   48	    10.6
   13	   49	     3.8
   13	   50	    16.1
   13	   51	     6.9
   14	    1	     8.2
   14	    2	    11.3
   14	    3	    16.3
   14	    4	     8.3
   14	    5	     5.3
   14	    6	     7.0
   14	    7	    14.4
   14	    8	    15.1
   14	    9	    23.2
   14	   10	    20.6
   14	   11	     6.5
   14	   12	     5.7
   14	   13	     6.9
   14	   15	    25.4
   14	   16	    17.8
   14	   17	     4.7
   14	   18	    22.6
   14	   19	    10.4
   14	   20	    12.5
   14	   21	    20.9
   14	   22	    11.5
   14	   23	    13.8
   14	   24	    11.5
   14	   25	    10.9
   14	   26	    10.5
   14	   27	     2.6
   14	   28	     6.6
   14	   29	    18.1
   14	   30	     1.9
   14	   31	    13.0
   14	   32	    18.9
   14	   33	    12.8
   14	   34	    25.2
   14	   35	    25.0
   14	   36	    19.3
   14	   37	    23.9
   14	   38	    10.2
   14	   39	     5.9
   14	   40	     3.5
   14	   41	    12.8
   14	   42	    12.2
   14	   43	    20.5
   14	   44	    14.3
   14	   45	     9.2
   14	   46	     7.4
   14	   47	     4.1
   14	   48	    17.1
   14	   49	     9.4
   14	   50	    22.9
   14	   51	    10.9
   15	    1	    24.8
   15	    2	    23.6
   15	    3	    21.7
   15	    4	    22.4
   15	    5	    30.4
   15	    6	    18.4
   15	    7	    32.7
   15	    8	    24.7
   15	    9	    27.2
   15	   10	    38.9
   15	   11	    21.3
   15	   12	    30.8
   15	   13	    18.8
   15	   14	    25.4
   15	   16	     7.8
   15	   17	    30.0
   15	   18	    16.7
   15	   19	    32.4
   15	   20	    22.4
   15	   21	     8.6
   15	   22	    32.4
   15	   23	    30.6
   15	   24	    14.6
   15	   25	    17.4
   15	   26	    15.2
   15	   27	    27.8
   15	   28	    24.3
   15	   29	    17.0
   15	   30	    27.2
   15	   31	    13.5
   15	   32	    19.2
   15	   33	    30.4
   15	   34	    24.9
   15	   35	    26.8
   15	   36	    18.0
   15	   37	    31.5
   15	   38	    18.1
   15	   39	    24.6
   15	   40	    27.4
   15	   41	    17.9
   15	   42	    15.8
   15	   43	     5.3
   15	   44	    20.9
   15	   45	    27.0
   15	   46	    22.9
   15	   47	    21.4
   15	   48	    13.7
   15	   49	    18.6
   15	   50	     5.0
   15	   51	    20.7
   16	    1	    18.5
   16	    2	    18.1
   16	    3	    17.9
   16	    4	    14.7
   16	    5	    23.0
   16	    6	    10.8
   16	    7	    26.8
   16	    8	    20.2
   16	    9	    24.8
   16	   10	    33.4
   16	   11	    13.6
   16	   12	    23.1
   16	   13	    11.7
   16	   14	    17.8
   16	   15	     7.8
   16	   17	    22.5
   16	   18	    16.2
   16	   19	    25.8
   16	   20	    17.4
   16	   21	     8.4
   16	   22	    25.9
   16	   23	    24.9
   16	   24	     8.2
   16	   25	     9.8
   16	   26	     7.5
   16	   27	    20.2
   16	   28	    16.5
   16	   29	    14.4
   16	   30	    19.6
   16	   31	     7.7
   16	   32	    16.7
   16	   33	    24.6
   16	   34	    23.7
   16	   35	    25.1
   16	   36	    15.8
   16	   37	    28.4
   16	   38	    12.2
   16	   39	    16.8
   16	   40	    19.7
   16	   41	    13.0
   16	   42	    10.3
   16	   43	     2.6
   16	   44	    16.5
   16	   45	    20.8
   16	   46	    16.5
   16	   47	    13.8
   16	   48	    10.7
   16	   49	    12.4
   16	   50	     7.5
   16	   51	    15.2
   17	    1	    10.5
   17	    2	    13.9
   17	    3	    19.2
   17	    4	    11.3
   17	    5	     2.0
   17	    6	    11.7
   17	    7	    13.9
   17	    8	    17.3
   17	    9	    25.4
   17	   10	    19.2
   17	   11	    10.3
   17	   12	     2.0
   17	   13	    11.5
   17	   14	     4.7
   17	   15	    30.0
   17	   16	    22.5
   17	   18	    26.4
   17	   19	     8.8
   17	   20	    15.4
   17	   21	    25.4
   17	   22	    10.4
   17	   23	    14.0
   17	   24	    16.1
   17	   25	    15.0
   17	   26	    15.1
   17	   27	     2.4
   17	   28	     9.0
   17	   29	    21.9
   17	   30	     2.9
   17	   31	    17.5
   17	   32	    22.4
   17	   33	    12.9
   17	   34	    27.9
   17	   35	    27.4
   17	   36	    23.0
   17	   37	    25.2
   17	   38	    14.3
   17	   39	     8.3
   17	   40	     4.0
   17	   41	    16.7
   17	   42	    16.6
   17	   43	    25.1
   17	   44	    17.5
   17	   45	    10.5
   17	   46	    10.5
   17	   47	     8.7
   17	   48	    21.3
   17	   49	    13.5
   17	   50	    27.6
   17	   51	    14.3
   18	    1	    16.7
   18	    2	    13.7
   18	    3	     8.7
   18	    4	    25.4
   18	    5	    25.7
   18	    6	    18.0
   18	    7	    21.6
   18	    8	    12.1
   18	    9	    11.1
   18	   10	    26.4
   18	   11	    23.0
   18	   12	    28.0
   18	   13	    16.6
   18	   14	    22.6
   18	   15	    16.7
   18	   16	    16.2
   18	   17	    26.4
   18	   19	    23.9
   18	   20	    11.9
   18	   21	     8.4
   18	   22	    23.0
   18	   23	    19.3
   18	   24	    12.9
   18	   25	    22.3
   18	   26	    17.8
   18	   27	    25.0
   18	   28	    25.9
   18	   29	     4.5
   18	   30	    24.4
   18	   31	    11.7
   18	   32	     4.8
   18	   33	    19.7
   18	   34	     8.2
   18	   35	    10.2
   18	   36	     3.7
   18	   37	    15.7
   18	   38	    12.5
   18	   39	    25.7
   18	   40	    25.9
   18	   41	     9.8
   18	   42	    10.9
   18	   43	    16.7
   18	   44	     9.6
   18	   45	    18.1
   18	   46	    16.0
   18	   47	    20.4
   18	   48	     6.4
   18	   49	    13.2
   18	   50	    11.7
   18	   51	    12.2
   19	    1	     7.8
   19	    2	    10.3
   19	    3	    15.4
   19	    4	    18.8
   19	    5	     6.8
   19	    6	    15.7
   19	    7	     5.4
   19	    8	    12.3
   19	    9	    19.4
   19	   10	    10.4
   19	   11	    16.8
   19	   12	    10.6
   19	   13	    14.2
   19	   14	    10.4
   19	   15	    32.4
   19	   16	    25.8
   19	   17	     8.8
   19	   18	    23.9
   19	   20	    12.0
   19	   21	    25.8
   19	   22	     1.7
   19	   23	     6.4
   19	   24	    17.8
   19	   25	    21.0
   19	   26	    19.3
   19	   27	    10.1
   19	   28	    16.8
   19	   29	    19.7
   19	   30	    10.2
   19	   31	    18.9
   19	   32	    19.2
   19	   33	     5.3
   19	   34	    22.8
   19	   35	    21.8
   19	   36	    20.2
   19	   37	    18.0
   19	   38	    14.4
   19	   39	    16.1
   19	   40	    12.2
   19	   41	    15.5
   19	   42	    16.9
   19	   43	    28.3
   19	   44	    14.4
   19	   45	     5.9
   19	   46	     9.6
   19	   47	    13.7
   19	   48	    20.6
   19	   49	    13.8
   19	   50	    28.8
   19	   51	    12.4
   20	    1	     5.0
   20	    2	     1.8
   20	    3	     3.8
   20	    4	    18.4
   20	    5	    14.3
   20	    6	    11.4
   20	    7	    10.5
   20	    8	     3.2
   20	    9	    10.8
   20	   10	    16.5
   20	   11	    15.7
   20	   12	    17.2
   20	   13	     9.3
   20	   14	    12.5
   20	   15	    22.4
   20	   16	    17.4
   20	   17	    15.4
   20	   18	    11.9
   20	   19	    12.0
   20	   21	    14.7
   20	   22	    11.3
   20	   23	     8.3
   20	   24	     9.5
   20	   25	    17.5
   20	   26	    13.6
   20	   27	    14.5
   20	   28	    17.8
   20	   29	     7.6
   20	   30	    14.1
   20	   31	     9.7
   20	   32	     7.3
   20	   33	     8.3
   20	   34	    12.6
   20	   35	    12.5
   20	   36	     8.2
   20	   37	    12.5
   20	   38	     5.6
   20	   39	    17.4
   20	   40	    16.0
   20	   41	     4.5
   20	   42	     7.1
   20	   43	    19.4
   20	   44	     2.3
   20	   45	     6.2
   20	   46	     5.2
   20	   47	    12.2
   20	   48	     9.1
   20	   49	     5.8
   20	   50	    18.1
   20	   51	     2.5
   21	    1	    18.0
   21	    2	    16.1
   21	    3	    13.3
   21	    4	    20.9
   21	    5	    25.3
   21	    6	    14.5
   21	    7	    25.1
   21	    8	    16.6
   21	    9	    18.7
   21	   10	    31.1
   21	   11	    18.9
   21	   12	    26.6
   21	   13	    14.0
   21	   14	    20.9
   21	   15	     8.6
   21	   16	     8.4
   21	   17	    25.4
   21	   18	     8.4
   21	   19	    25.8
   21	   20	    14.7
   21	   22	    25.4
   21	   23	    22.9
   21	   24	     9.4
   21	   25	    16.6
   21	   26	    12.7
   21	   27	    23.5
   21	   28	    22.0
   21	   29	     8.5
   21	   30	    22.8
   21	   31	     7.9
   21	   32	    10.6
   21	   33	    22.9
   21	   34	    16.5
   21	   35	    18.3
   21	   36	     9.4
   21	   37	    22.9
   21	   38	    11.6
   21	   39	    22.1
   21	   40	    23.7
   21	   41	    10.4
   21	   42	     9.1
   21	   43	     8.4
   21	   44	    12.8
   21	   45	    20.0
   21	   46	    16.4
   21	   47	    17.6
   21	   48	     5.5
   21	   49	    12.3
   21	   50	     3.7
   21	   51	    13.5
   22	    1	     7.6
   22	    2	     9.6
   22	    3	    14.4
   22	    4	    19.8
   22	    5	     8.4
   22	    6	    16.2
   22	    7	     3.7
   22	    8	    11.2
   22	    9	    18.0
   22	   10	     9.1
   22	   11	    17.8
   22	   12	    12.2
   22	   13	    14.6
   22	   14	    11.5
   22	   15	    32.4
   22	   16	    25.9
   22	   17	    10.4
   22	   18	    23.0
   22	   19	     1.7
   22	   20	    11.3
   22	   21	    25.4
   22	   23	     4.8
   22	   24	    17.9
   22	   25	    21.8
   22	   26	    19.8
   22	   27	    11.4
   22	   28	    18.0
   22	   29	    18.9
   22	   30	    11.5
   22	   31	    18.8
   22	   32	    18.3
   22	   33	     3.9
   22	   34	    21.5
   22	   35	    20.3
   22	   36	    19.3
   22	   37	    16.4
   22	   38	    14.2
   22	   39	    17.3
   22	   40	    13.6
   22	   41	    15.0
   22	   42	    16.7
   22	   43	    28.4
   22	   44	    13.5
   22	   45	     5.4
   22	   46	     9.5
   22	   47	    14.5
   22	   48	    20.1
   22	   49	    13.8
   22	   50	    28.6
   22	   51	    12.0
   23	    1	     6.9
   23	    2	     7.0
   23	    3	    10.6
   23	    4	    21.7
   23	    5	    12.2
   23	    6	    16.6
   23	    7	     2.3
   23	    8	     7.1
   23	    9	    13.2
   23	   10	     8.5
   23	   11	    19.4
