    2	   13	     6.0
    2	   14	    15.4
    2	   15	    24.0
    2	   16	    20.8
    2	   17	    20.0
    2	   18	    28.7
    2	   19	    28.8
    2	   20	    26.4
    2	   21	     9.4
    2	   22	    16.3
    2	   23	    28.6
    2	   24	    29.7
    2	   25	    21.8
    2	   26	    26.7
    2	   27	    14.9
    2	   28	    12.2
    2	   29	    33.9
    2	   30	    22.9
    2	   31	     2.7
    2	   32	    13.6
    2	   33	    17.5
    2	   34	     8.0
    2	   35	    28.2
    2	   36	    18.4
    2	   37	     3.6
    2	   38	    17.5
    2	   39	    24.1
    2	   40	    12.1
    2	   41	    11.7
    2	   42	    28.6
    2	   43	     8.2
    2	   44	    26.6
    2	   45	    17.6
    2	   46	    21.7
    2	   47	    23.1
    2	   48	     2.8
    2	   49	     7.5
    2	   50	    13.5
    2	   51	    10.5
    3	    1	    20.6
    3	    2	    12.4
    3	    4	     7.0
    3	    5	     9.5
    3	    6	     4.9
    3	    7	    23.2
    3	    8	    26.2
    3	    9	    39.3
    3	   10	    31.2
    3	   11	     6.8
    3	   12	    23.6
    3	   13	    12.1
    3	   14	    22.3
    3	   15	    31.1
    3	   16	    30.4
    3	   17	    31.3
    3	   18	    34.1
    3	   19	    39.9
    3	   20	    34.4
    3	   21	    20.5
    3	   22	    27.1
    3	   23	    32.7
    3	   24	    35.9
    3	   25	    33.6
    3	   26	    37.8
    3	   27	    24.9
    3	   28	    23.9
    3	   29	    44.8
    3	   30	    35.1
    3	   31	    11.6
    3	   32	    19.2
    3	   33	    20.8
    3	   34	    12.6
    3	   35	    39.9
    3	   36	    29.3
    3	   37	    11.9
    3	   38	    28.8
    3	   39	    32.0
    3	   40	    11.0
    3	   41	     0.7
    3	   42	    40.0
    3	   43	    12.3
    3	   44	    36.8
    3	   45	    11.9
    3	   46	    24.6
    3	   47	    32.5
    3	   48	    15.1
    3	   49	     5.3
    3	   50	    15.9
    3	   51	    20.0
    4	    1	    24.2
    4	    2	    10.7
    4	    3	     7.0
    4	    5	     8.8
    4	    6	    11.9
    4	    7	    21.8
    4	    8	    29.9
    4	    9	    39.7
    4	   10	    35.8
    4	   11	     0.7
    4	   12	    29.0
    4	   13	     7.1
    4	   14	    24.6
    4	   15	    33.6
    4	   16	    31.3
    4	   17	    30.6
    4	   18	    37.4
    4	   19	    39.4
    4	   20	    36.3
    4	   21	    16.1
    4	   22	    21.9
    4	   23	    36.6
    4	   24	    38.9
    4	   25	    32.3
    4	   26	    37.4
    4	   27	    19.4
    4	   28	    19.8
    4	   29	    44.6
    4	   30	    32.9
    4	   31	     8.6
    4	   32	    22.0
    4	   33	    24.7
    4	   34	     6.6
    4	   35	    38.7
    4	   36	    29.0
    4	   37	     8.2
    4	   38	    23.9
    4	   39	    34.0
    4	   40	    15.8
    4	   41	     6.5
    4	   42	    39.2
    4	   43	    15.0
    4	   44	    37.2
    4	   45	    18.4
    4	   46	    28.8
    4	   47	    33.5
    4	   48	    12.7
    4	   49	     7.7
    4	   50	    19.9
    4	   51	    20.7
    5	    1	    16.4
    5	    2	     2.9
    5	    3	     9.5
    5	    4	     8.8
    5	    6	    12.6
    5	    7	    13.8
    5	    8	    22.0
    5	    9	    31.0
    5	   10	    28.5
    5	   11	     8.0
    5	   12	    22.9
    5	   13	     6.3
    5	   14	    16.1
    5	   15	    24.9
    5	   16	    22.5
    5	   17	    22.3
    5	   18	    29.2
    5	   19	    31.1
    5	   20	    27.6
    5	   21	    12.0
    5	   22	    18.9
    5	   23	    28.7
    5	   24	    30.4
    5	   25	    24.4
    5	   26	    29.0
    5	   27	    17.2
    5	   28	    15.0
    5	   29	    36.2
    5	   30	    25.6
    5	   31	     3.4
    5	   32	    13.7
    5	   33	    17.1
    5	   34	     8.1
    5	   35	    30.7
    5	   36	    20.5
    5	   37	     4.3
    5	   38	    20.3
    5	   39	    25.3
    5	   40	    10.3
    5	   41	     8.8
    5	   42	    31.0
    5	   43	     7.3
    5	   44	    28.6
    5	   45	    15.3
    5	   46	    21.4
    5	   47	    24.8
    5	   48	     5.7
    5	   49	     4.5
    5	   50	    12.6
    5	   51	    11.9
    6	    1	    19.3
    6	    2	    15.5
    6	    3	     4.9
    6	    4	    11.9
    6	    5	    12.6
    6	    7	    25.3
    6	    8	    24.5
    6	    9	    39.8
    6	   10	    28.6
    6	   11	    11.7
    6	   12	    20.5
    6	   13	    16.5
    6	   14	    21.9
    6	   15	    30.4
    6	   16	    30.8
    6	   17	    32.7
    6	   18	    32.5
    6	   19	    41.0
    6	   20	    33.9
    6	   21	    24.4
    6	   22	    31.2
    6	   23	    30.6
    6	   24	    34.6
    6	   25	    35.4
    6	   26	    39.0
    6	   27	    29.2
    6	   28	    27.6
    6	   29	    45.6
    6	   30	    37.4
    6	   31	    15.4
    6	   32	    18.7
    6	   33	    19.2
    6	   34	    17.2
    6	   35	    41.6
    6	   36	    30.5
    6	   37	    15.9
    6	   38	    32.7
    6	   39	    31.6
    6	   40	     9.5
    6	   41	     5.4
    6	   42	    41.3
    6	   43	    12.7
    6	   44	    37.4
    6	   45	     8.0
    6	   46	    22.5
    6	   47	    32.7
    6	   48	    18.3
    6	   49	     8.1
    6	   50	    14.7
    6	   51	    21.0
    7	    1	    16.4
    7	    2	    11.2
    7	    3	    23.2
    7	    4	    21.8
    7	    5	    13.8
    7	    6	    25.3
    7	    8	    19.5
    7	    9	    18.7
    7	   10	    26.9
    7	   11	    21.1
    7	   12	    25.4
    7	   13	    15.7
    7	   14	    12.3
    7	   15	    17.8
    7	   16	    12.0
    7	   17	     8.9
    7	   18	    23.6
    7	   19	    17.8
    7	   20	    18.7
    7	   21	    10.7
    7	   22	    14.7
    7	   23	    24.9
    7	   24	    23.6
    7	   25	    10.6
    7	   26	    15.8
    7	   27	    15.4
    7	   28	     9.7
    7	   29	    23.0
    7	   30	    12.1
    7	   31	    13.3
    7	   32	    13.0
    7	   33	    17.6
    7	   34	    17.5
    7	   35	    17.0
    7	   36	     8.0
    7	   37	    13.7
    7	   38	    14.3
    7	   39	    16.8
    7	   40	    18.5
    7	   41	    22.5
    7	   42	    17.5
    7	   43	    13.6
    7	   44	    16.4
    7	   45	    24.6
    7	   46	    20.8
    7	   47	    14.2
    7	   48	     9.2
    7	   49	    17.9
    7	   50	    16.3
    7	   51	     6.8
    8	    1	     5.7
    8	    2	    22.0
    8	    3	    26.2
    8	    4	    29.9
    8	    5	    22.0
    8	    6	    24.5
    8	    7	    19.5
    8	    9	    20.3
    8	   10	     7.4
    8	   11	    29.2
    8	   12	     8.9
    8	   13	    27.9
    8	   14	     7.3
    8	   15	     7.6
    8	   16	    13.0
    8	   17	    19.4
    8	   18	     8.0
    8	   19	    23.7
    8	   20	    11.4
    8	   21	    28.4
    8	   22	    33.9
    8	   23	     6.7
    8	   24	    10.2
    8	   25	    22.8
    8	   26	    22.2
    8	   27	    34.0
    8	   28	    28.7
    8	   29	    26.5
    8	   30	    27.1
    8	   31	    24.5
    8	   32	     8.4
    8	   33	     5.4
    8	   34	    29.9
    8	   35	    26.6
    8	   36	    16.9
    8	   37	    25.5
    8	   38	    33.7
    8	   39	     9.8
    8	   40	    15.3
    8	   41	    26.0
    8	   42	    24.8
    8	   43	    15.0
    8	   44	    18.5
    8	   45	    18.0
    8	   46	     2.9
    8	   47	    13.4
    8	   48	    22.7
    8	   49	    22.4
    8	   50	    10.3
    8	   51	    13.4
    9	    1	    22.4
    9	    2	    29.0
    9	    3	    39.3
    9	    4	    39.7
    9	    5	    31.0
    9	    6	    39.8
    9	    7	    18.7
    9	    8	    20.3
    9	   10	    24.6
    9	   11	    39.0
    9	   12	    29.2
    9	   13	    34.3
    9	   14	    18.3
    9	   15	    12.8
    9	   16	     9.1
    9	   17	    10.1
    9	   18	    16.9
    9	   19	     4.8
    9	   20	     9.4
    9	   21	    29.0
    9	   22	    30.7
    9	   23	    20.4
    9	   24	    14.8
    9	   25	    10.9
    9	   26	     4.9
    9	   27	    32.4
    9	   28	    26.7
    9	   29	     6.3
    9	   30	    14.8
    9	   31	    31.4
    9	   32	    21.4
    9	   33	    23.2
    9	   34	    36.1
    9	   35	     9.2
    9	   36	    10.8
    9	   37	    32.1
    9	   38	    29.1
    9	   39	    10.4
    9	   40	    30.7
    9	   41	    38.8
    9	   42	     6.4
    9	   43	    27.2
    9	   44	     2.5
    9	   45	    35.7
    9	   46	    23.1
    9	   47	     7.4
    9	   48	    27.6
    9	   49	    34.1
    9	   50	    26.0
    9	   51	    19.3
   10	    1	    12.2
   10	    2	    28.9
   10	    3	    31.2
   10	    4	    35.8
   10	    5	    28.5
   10	    6	    28.6
   10	    7	    26.9
   10	    8	     7.4
   10	    9	    24.6
   10	   11	    35.2
   10	   12	     8.7
   10	   13	    34.6
   10	   14	    14.7
   10	   15	    12.2
   10	   16	    19.1
   10	   17	    26.0
   10	   18	     8.2
   10	   19	    28.7
   10	   20	    15.2
   10	   21	    35.7
   10	   22	    41.3
   10	   23	     4.5
   10	   24	    10.8
   10	   25	    29.3
   10	   26	    27.6
   10	   27	    41.3
   10	   28	    36.1
   10	   29	    30.5
   10	   30	    33.8
   10	   31	    31.3
   10	   32	    15.4
   10	   33	    11.4
   10	   34	    36.5
   10	   35	    32.2
   10	   36	    23.6
   10	   37	    32.3
   10	   38	    41.1
   10	   39	    14.6
   10	   40	    20.3
   10	   41	    31.1
   10	   42	    30.1
   10	   43	    21.3
   10	   44	    23.4
   10	   45	    21.1
   10	   46	     7.1
   10	   47	    18.8
   10	   48	    29.8
   10	   49	    28.1
   10	   50	    16.0
   10	   51	    20.8
   11	    1	    23.5
   11	    2	    10.0
   11	    3	     6.8
   11	    4	     0.7
   11	    5	     8.0
   11	    6	    11.7
   11	    7	    21.1
   11	    8	    29.2
   11	    9	    39.0
   11	   10	    35.2
   11	   12	    28.5
   11	   13	     6.6
   11	   14	    23.9
   11	   15	    32.8
   11	   16	    30.5
   11	   17	    29.9
   11	   18	    36.7
   11	   19	    38.7
   11	   20	    35.6
   11	   21	    15.6
   11	   22	    21.6
   11	   23	    35.9
   11	   24	    38.2
   11	   25	    31.7
   11	   26	    36.7
   11	   27	    19.1
   11	   28	    19.3
   11	   29	    43.9
   11	   30	    32.3
   11	   31	     7.9
   11	   32	    21.3
   11	   33	    24.1
   11	   34	     6.3
   11	   35	    38.0
   11	   36	    28.3
   11	   37	     7.6
   11	   38	    23.5
   11	   39	    33.3
   11	   40	    15.2
   11	   41	     6.2
   11	   42	    38.6
   11	   43	    14.3
   11	   44	    36.5
   11	   45	    18.0
   11	   46	    28.2
   11	   47	    32.8
   11	   48	    12.0
   11	   49	     7.1
   11	   50	    19.2
   11	   51	    20.0
   12	    1	     9.1
   12	    2	    24.0
   12	    3	    23.6
   12	    4	    29.0
   12	    5	    22.9
   12	    6	    20.5
   12	    7	    25.4
   12	    8	     8.9
   12	    9	    29.2
   12	   10	     8.7
   12	   11	    28.5
   12	   13	    29.2
   12	   14	    13.7
   12	   15	    16.5
   12	   16	    21.6
   12	   17	    27.4
   12	   18	    15.2
   12	   19	    32.5
   12	   20	    20.3
   12	   21	    32.2
   12	   22	    38.6
   12	   23	    12.0
   12	   24	    17.8
   12	   25	    30.9
   12	   26	    30.9
   12	   27	    38.0
   12	   28	    33.5
   12	   29	    35.4
   12	   30	    34.9
   12	   31	    26.1
   12	   32	    12.5
   12	   33	     7.9
   12	   34	    30.9
   12	   35	    35.2
   12	   36	    24.8
   12	   37	    27.0
   12	   38	    38.9
   12	   39	    18.7
   12	   40	    13.2
   12	   41	    23.6
   12	   42	    33.5
   12	   43	    15.8
   12	   44	    27.4
   12	   45	    12.7
   12	   46	     6.1
   12	   47	    22.2
   12	   48	    25.6
   12	   49	    21.4
   12	   50	    10.5
   12	   51	    18.7
   13	    1	    22.5
   13	    2	     6.0
   13	    3	    12.1
   13	    4	     7.1
   13	    5	     6.3
   13	    6	    16.5
   13	    7	    15.7
   13	    8	    27.9
   13	    9	    34.3
   13	   10	    34.6
   13	   11	     6.6
   13	   12	    29.2
   13	   14	    21.5
   13	   15	    30.0
   13	   16	    26.5
   13	   17	    24.7
   13	   18	    34.7
   13	   19	    33.5
   13	   20	    32.3
   13	   21	     9.0
   13	   22	    15.1
   13	   23	    34.6
   13	   24	    35.7
   13	   25	    26.0
   13	   26	    31.5
   13	   27	    12.8
   13	   28	    12.7
   13	   29	    38.8
   13	   30	    26.2
   13	   31	     3.4
   13	   32	    19.5
   13	   33	    23.3
   13	   34	     2.0
   13	   35	    32.3
   13	   36	    23.5
   13	   37	     2.5
   13	   38	    17.0
   13	   39	    30.0
   13	   40	    16.5
   13	   41	    11.4
   13	   42	    33.1
   13	   43	    13.5
   13	   44	    31.9
   13	   45	    21.0
   13	   46	    27.5
   13	   47	    28.8
   13	   48	     6.7
   13	   49	     9.2
   13	   50	    18.9
   13	   51	    16.4
   14	    1	     4.8
   14	    2	    15.4
   14	    3	    22.3
   14	    4	    24.6
   14	    5	    16.1
   14	    6	    21.9
   14	    7	    12.3
   14	    8	     7.3
   14	    9	    18.3
   14	   10	    14.7
   14	   11	    23.9
   14	   12	    13.7
   14	   13	    21.5
   14	   15	     9.0
   14	   16	     9.4
   14	   17	    14.0
   14	   18	    13.2
   14	   19	    20.4
   14	   20	    12.1
   14	   21	    21.1
   14	   22	    26.6
   14	   23	    13.4
   14	   24	    14.3
   14	   25	    17.4
   14	   26	    18.6
   14	   27	    26.6
   14	   28	    21.4
   14	   29	    24.4
   14	   30	    21.2
   14	   31	    18.1
   14	   32	     3.2
   14	   33	     5.9
   14	   34	    23.5
   14	   35	    22.3
   14	   36	    11.3
   14	   37	    19.0
   14	   38	    26.4
   14	   39	     9.8
   14	   40	    12.5
   14	   41	    21.9
   14	   42	    21.2
   14	   43	    10.0
   14	   44	    16.0
   14	   45	    17.4
   14	   46	     8.5
   14	   47	    11.0
   14	   48	    15.7
   14	   49	    17.6
   14	   50	     7.7
   14	   51	     6.1
   15	    1	    11.3
   15	    2	    24.0
   15	    3	    31.1
   15	    4	    33.6
   15	    5	    24.9
   15	    6	    30.4
   15	    7	    17.8
   15	    8	     7.6
   15	    9	    12.8
   15	   10	    12.2
   15	   11	    32.8
   15	   12	    16.5
   15	   13	    30.0
   15	   14	     9.0
   15	   16	     7.3
   15	   17	    14.3
   15	   18	     6.0
   15	   19	    16.6
   15	   20	     3.9
   15	   21	    28.1
   15	   22	    32.5
   15	   23	     8.5
   15	   24	     5.9
   15	   25	    17.5
   15	   26	    15.4
   15	   27	    33.2
   15	   28	    27.5
   15	   29	    19.0
   15	   30	    22.1
   15	   31	    26.7
   15	   32	    11.9
   15	   33	    11.7
   15	   34	    32.0
   15	   35	    20.0
   15	   36	    12.3
   15	   37	    27.6
   15	   38	    31.8
   15	   39	     2.4
   15	   40	    20.9
   15	   41	    30.8
   15	   42	    17.9
   15	   43	    18.9
   15	   44	    11.3
   15	   45	    24.8
   15	   46	    10.5
   15	   47	     6.6
   15	   48	    23.8
   15	   49	    26.6
   15	   50	    15.7
   15	   51	    13.7
   16	    1	    13.8
   16	    2	    20.8
   16	    3	    30.4
   16	    4	    31.3
   16	    5	    22.5
   16	    6	    30.8
   16	    7	    12.0
   16	    8	    13.0
   16	    9	     9.1
   16	   10	    19.1
   16	   11	    30.5
   16	   12	    21.6
   16	   13	    26.5
   16	   14	     9.4
   16	   15	     7.3
   16	   17	     7.0
   16	   18	    13.2
   16	   19	    11.1
   16	   20	     6.9
   16	   21	    22.7
   16	   22	    26.2
   16	   23	    15.7
   16	   24	    12.4
   16	   25	    10.2
   16	   26	     9.4
   16	   27	    27.3
   16	   28	    21.4
   16	   29	    15.1
   16	   30	    14.8
   16	   31	    23.4
   16	   32	    12.5
   16	   33	    14.8
   16	   34	    28.4
   16	   35	    13.6
   16	   36	     5.1
   16	   37	    24.1
   16	   38	    25.2
   16	   39	     5.4
   16	   40	    21.6
   16	   41	    29.9
   16	   42	    12.0
   16	   43	    18.2
   16	   44	     6.7
   16	   45	    26.8
   16	   46	    15.6
   16	   47	     2.3
   16	   48	    19.8
   16	   49	    25.3
   16	   50	    17.0
   16	   51	    10.6
   17	    1	    18.8
   17	    2	    20.0
   17	    3	    31.3
   17	    4	    30.6
   17	    5	    22.3
   17	    6	    32.7
   17	    7	     8.9
   17	    8	    19.4
   17	    9	    10.1
   17	   10	    26.0
   17	   11	    29.9
   17	   12	    27.4
   17	   13	    24.7
   17	   14	    14.0
   17	   15	    14.3
   17	   16	     7.0
   17	   18	    20.2
   17	   19	     8.8
   17	   20	    13.4
   17	   21	    18.9
   17	   22	    20.8
   17	   23	    22.7
   17	   24	    19.2
   17	   25	     3.4
   17	   26	     6.8
   17	   27	    22.4
   17	   28	    16.6
   17	   29	    14.1
   17	   30	     7.8
   17	   31	    22.1
   17	   32	    16.4
   17	   33	    19.9
   17	   34	    26.4
   17	   35	     8.8
   17	   36	     2.7
   17	   37	    22.7
   17	   38	    19.4
   17	   39	    12.4
   17	   40	    24.5
   17	   41	    30.7
   17	   42	     8.7
   17	   43	    20.2
   17	   44	     8.0
   17	   45	    30.4
   17	   46	    21.7
   17	   47	     8.3
   17	   48	    18.1
   17	   49	    26.0
   17	   50	    20.8
   17	   51	    11.9
   18	    1	    13.5
   18	    2	    28.7
   18	    3	    34.1
   18	    4	    37.4
   18	    5	    29.2
   18	    6	    32.5
   18	    7	    23.6
   18	    8	     8.0
   18	    9	    16.9
   18	   10	     8.2
   18	   11	    36.7
   18	   12	    15.2
   18	   13	    34.7
   18	   14	    13.2
   18	   15	     6.0
   18	   16	    13.2
   18	   17	    20.2
   18	   19	    21.3
   18	   20	     7.6
   18	   21	    33.7
   18	   22	    38.3
   18	   23	     3.7
   18	   24	     2.7
   18	   25	    23.3
   18	   26	    20.4
   18	   27	    38.9
   18	   28	    33.2
   18	   29	    22.6
   18	   30	    27.9
   18	   31	    31.3
   18	   32	    15.5
   18	   33	    13.4
   18	   34	    36.7
   18	   35	    25.1
   18	   36	    18.2
   18	   37	    32.3
   18	   38	    37.7
   18	   39	     7.9
   18	   40	    23.2
   18	   41	    33.9
   18	   42	    22.8
   18	   43	    22.5
   18	   44	    16.0
   18	   45	    25.9
   18	   46	    10.3
   18	   47	    12.2
   18	   48	    28.8
   18	   49	    30.0
   18	   50	    18.2
   18	   51	    18.8
   19	    1	    24.9
   19	    2	    28.8
   19	    3	    39.9
   19	    4	    39.4
   19	    5	    31.1
   19	    6	    41.0
   19	    7	    17.8
   19	    8	    23.7
   19	    9	     4.8
   19	   10	    28.7
   19	   11	    38.7
   19	   12	    32.5
   19	   13	    33.5
   19	   14	    20.4
   19	   15	    16.6
   19	   16	    11.1
   19	   17	     8.8
   19	   18	    21.3
   19	   20	    13.7
   19	   21	    27.2
   19	   22	    27.9
   19	   23	    24.6
   19	   24	    19.3
   19	   25	     8.1
   19	   26	     2.1
   19	   27	    29.9
   19	   28	    24.5
   19	   29	     5.3
   19	   30	    11.0
   19	   31	    31.0
   19	   32	    23.4
   19	   33	    25.9
   19	   34	    35.2
   19	   35	     4.5
   19	   36	    10.6
   19	   37	    31.5
   19	   38	    26.1
   19	   39	    14.2
   19	   40	    32.3
   19	   41	    39.3
   19	   42	     1.7
   19	   43	    28.3
   19	   44	     5.3
   19	   45	    37.7
   19	   46	    26.4
   19	   47	    10.3
   19	   48	    26.9
   19	   49	    34.6
   19	   50	    27.9
   19	   51	    20.0
   20	    1	    15.0
   20	    2	    26.4
   20	    3	    34.4
   20	    4	    36.3
   20	    5	    27.6
   20	    6	    33.9
   20	    7	    18.7
   20	    8	    11.4
   20	    9	     9.4
   20	   10	    15.2
   20	   11	    35.6
   20	   12	    20.3
   20	   13	    32.3
   20	   14	    12.1
   20	   15	     3.9
   20	   16	     6.9
   20	   17	    13.4
   20	   18	     7.6
   20	   19	    13.7
   20	   21	    29.4
   20	   22	    33.1
   20	   23	    11.0
   20	   24	     6.0
   20	   25	    16.1
   20	   26	    12.8
   20	   27	    34.1
   20	   28	    28.3
   20	   29	    15.4
   20	   30	    20.8
   20	   31	    29.0
   20	   32	    15.2
   20	   33	    15.5
   20	   34	    34.3
   20	   35	    17.5
   20	   36	    11.9
   20	   37	    29.9
   20	   38	    32.1
   20	   39	     2.4
   20	   40	    24.4
   20	   41	    34.0
   20	   42	    15.1
   20	   43	    22.1
   20	   44	     8.4
   20	   45	    28.6
   20	   46	    14.4
   20	   47	     5.1
   20	   48	    25.8
   20	   49	    29.6
   20	   50	    19.3
   20	   51	    15.9
   21	    1	    23.9
   21	    2	     9.4
   21	    3	    20.5
   21	    4	    16.1
   21	    5	    12.0
   21	    6	    24.4
   21	    7	    10.7
   21	    8	    28.4
   21	    9	    29.0
   21	   10	    35.7
   21	   11	    15.6
   21	   12	    32.2
   21	   13	     9.0
   21	   14	    21.1
   21	   15	    28.1
   21	   16	    22.7
   21	   17	    18.9
   21	   18	    33.7
   21	   19	    27.2
   21	   20	    29.4
   21	   22	     6.9
   21	   23	    34.5
   21	   24	    34.0
   21	   25	    19.2
   21	   26	    25.3
   21	   27	     5.8
   21	   28	     3.7
   21	   29	    32.5
   21	   30	    18.3
   21	   31	     9.0
   21	   32	    20.4
   21	   33	    24.9
   21	   34	     9.8
   21	   35	    25.2
   21	   36	    18.5
   21	   37	     8.6
   21	   38	     8.3
   21	   39	    27.4
   21	   40	    21.4
   21	   41	    19.8
   21	   42	    26.5
   21	   43	    16.9
   21	   44	    26.8
   21	   45	    27.0
   21	   46	    28.9
   21	   47	    25.0
   21	   48	     6.9
   21	   49	    16.4
   21	   50	    21.7
   21	   51	    15.0
   22	    1	    29.9
   22	    2	    16.3
   22	    3	    27.1
   22	    4	    21.9
   22	    5	    18.9
   22	    6	    31.2
   22	    7	    14.7
   22	    8	    33.9
   22	    9	    30.7
   22	   10	    41.3
   22	   11	    21.6
   22	   12	    38.6
   22	   13	    15.1
   22	   14	    26.6
   22	   15	    32.5
   22	   16	    26.2
   22	   17	    20.8
   22	   18	    38.3
   22	   19	    27.9
   22	   20	    33.1
   22	   21	     6.9
   22	   23	    39.6
   22	   24	    38.2
   22	   25	    19.9
   22	   26	    26.4
   22	   27	     2.9
   22	   28	     5.2
   22	   29	    33.0
   22	   30	    17.4
   22	   31	    15.8
   22	   32	    26.4
   22	   33	    31.0
   22	   34	    15.3
   22	   35	    24.9
   22	   36	    21.3
   22	   37	    15.3
   22	   38	     2.4
   22	   39	    31.3
   22	   40	    28.2
   22	   41	    26.4
   22	   42	    26.8
   22	   43	    23.7
   22	   44	    28.8
   22	   45	    33.9
   22	   46	    34.8
   22	   47	    28.2
   22	   48	    13.8
   22	   49	    23.2
   22	   50	    28.3
   22	   51	    20.5
   23	    1	    12.4
   23	    2	    28.6
   23	    3	    32.7
   23	    4	    36.6
   23	    5	    28.7
   23	    6	    30.6
   23	    7	    24.9
   23	    8	     6.7
   23	    9	    20.4
   23	   10	     4.5
   23	   11	    35.9
