    2	   35	    36.9
    2	   36	    19.9
    2	   37	    22.2
    2	   38	    13.6
    2	   39	     4.0
    2	   40	    11.4
    2	   41	    31.6
    2	   42	    31.5
    2	   43	    19.4
    2	   44	    14.2
    2	   45	    34.6
    2	   46	    28.0
    2	   47	    15.0
    2	   48	    22.2
    2	   49	    16.0
    2	   50	     7.3
    2	   51	    17.5
    3	    1	    30.4
    3	    2	     6.4
    3	    4	    19.4
    3	    5	    27.6
    3	    6	     1.0
    3	    7	    41.4
    3	    8	    32.1
    3	    9	     3.4
    3	   10	    14.4
    3	   11	    20.1
    3	   12	    33.3
    3	   13	    34.0
    3	   14	    12.9
    3	   15	    33.6
    3	   16	    32.1
    3	   17	    11.9
    3	   18	     9.5
    3	   19	    24.4
    3	   20	    20.4
    3	   21	    14.3
    3	   22	    24.9
    3	   23	    19.3
    3	   24	     9.8
    3	   25	    19.1
    3	   26	    28.9
    3	   27	    29.5
    3	   28	    22.2
    3	   29	    16.4
    3	   30	    34.2
    3	   31	    28.8
    3	   32	    10.3
    3	   33	    14.4
    3	   34	    18.5
    3	   35	    34.2
    3	   36	    23.9
    3	   37	    23.2
    3	   38	    14.6
    3	   39	     4.6
    3	   40	     7.3
    3	   41	    26.1
    3	   42	    30.1
    3	   43	    18.1
    3	   44	    14.0
    3	   45	    34.3
    3	   46	    30.0
    3	   47	    19.2
    3	   48	    24.6
    3	   49	    12.0
    3	   50	    10.8
    3	   51	    15.6
    4	    1	    36.0
    4	    2	    25.1
    4	    3	    19.4
    4	    5	    12.9
    4	    6	    19.8
    4	    7	    25.5
    4	    8	    15.4
    4	    9	    22.8
    4	   10	    24.3
    4	   11	    27.3
    4	   12	    16.9
    4	   13	    37.4
    4	   14	    12.8
    4	   15	    16.6
    4	   16	    27.4
    4	   17	    30.2
    4	   18	    27.4
    4	   19	    20.2
    4	   20	     3.3
    4	   21	    15.3
    4	   22	    35.1
    4	   23	    15.0
    4	   24	    29.2
    4	   25	     5.8
    4	   26	    28.8
    4	   27	    28.0
    4	   28	    22.6
    4	   29	    34.6
    4	   30	    36.8
    4	   31	    30.1
    4	   32	    29.5
    4	   33	    10.2
    4	   34	    22.1
    4	   35	    22.2
    4	   36	    34.3
    4	   37	    26.0
    4	   38	    22.1
    4	   39	    24.0
    4	   40	    14.2
    4	   41	     6.7
    4	   42	    23.5
    4	   43	    17.8
    4	   44	    19.6
    4	   45	    30.1
    4	   46	    33.6
    4	   47	    31.1
    4	   48	    30.5
    4	   49	    10.8
    4	   50	    24.8
    4	   51	    15.6
    5	    1	    31.2
    5	    2	    31.6
    5	    3	    27.6
    5	    4	    12.9
    5	    6	    28.4
    5	    7	    13.8
    5	    8	     5.2
    5	    9	    30.8
    5	   10	    25.4
    5	   11	    25.5
    5	   12	     6.0
    5	   13	    30.9
    5	   14	    25.3
    5	   15	     6.7
    5	   16	    17.6
    5	   17	    35.5
    5	   18	    32.8
    5	   19	    13.2
    5	   20	     9.8
    5	   21	    16.1
    5	   22	    33.4
    5	   23	    27.9
    5	   24	    36.3
    5	   25	    18.6
    5	   26	    21.7
    5	   27	    20.2
    5	   28	    18.0
    5	   29	    39.4
    5	   30	    29.9
    5	   31	    23.7
    5	   32	    36.0
    5	   33	    22.9
    5	   34	    20.0
    5	   35	     9.3
    5	   36	    32.9
    5	   37	    21.8
    5	   38	    22.6
    5	   39	    32.1
    5	   40	    20.5
    5	   41	    10.6
    5	   42	    13.4
    5	   43	    15.4
    5	   44	    20.3
    5	   45	    20.1
    5	   46	    27.9
    5	   47	    31.5
    5	   48	    27.0
    5	   49	    15.7
    5	   50	    28.3
    5	   51	    15.3
    6	    1	    31.4
    6	    2	     6.7
    6	    3	     1.0
    6	    4	    19.8
    6	    5	    28.4
    6	    7	    42.2
    6	    8	    32.8
    6	    9	     3.1
    6	   10	    15.4
    6	   11	    21.1
    6	   12	    34.0
    6	   13	    35.0
    6	   14	    12.6
    6	   15	    34.2
    6	   16	    33.1
    6	   17	    12.2
    6	   18	     9.9
    6	   19	    25.4
    6	   20	    20.9
    6	   21	    15.3
    6	   22	    25.8
    6	   23	    18.8
    6	   24	     9.6
    6	   25	    19.2
    6	   26	    30.0
    6	   27	    30.5
    6	   28	    23.3
    6	   29	    16.6
    6	   30	    35.3
    6	   31	    29.8
    6	   32	    10.4
    6	   33	    14.2
    6	   34	    19.6
    6	   35	    35.0
    6	   36	    24.8
    6	   37	    24.2
    6	   38	    15.6
    6	   39	     4.3
    6	   40	     8.2
    6	   41	    26.5
    6	   42	    31.1
    6	   43	    19.2
    6	   44	    15.1
    6	   45	    35.3
    6	   46	    31.1
    6	   47	    20.1
    6	   48	    25.6
    6	   49	    12.7
    6	   50	    11.7
    6	   51	    16.5
    7	    1	    38.9
    7	    2	    45.1
    7	    3	    41.4
    7	    4	    25.5
    7	    5	    13.8
    7	    6	    42.2
    7	    8	    10.1
    7	    9	    44.6
    7	   10	    37.5
    7	   11	    36.2
    7	   12	     8.6
    7	   13	    37.1
    7	   14	    38.3
    7	   15	     9.0
    7	   16	    22.2
    7	   17	    48.7
    7	   18	    46.1
    7	   19	    22.7
    7	   20	    22.8
    7	   21	    29.1
    7	   22	    43.5
    7	   23	    39.9
    7	   24	    49.9
    7	   25	    30.6
    7	   26	    28.7
    7	   27	    26.8
    7	   28	    28.0
    7	   29	    52.3
    7	   30	    35.7
    7	   31	    31.0
    7	   32	    49.5
    7	   33	    35.7
    7	   34	    31.2
    7	   35	    10.4
    7	   36	    43.2
    7	   37	    31.3
    7	   38	    34.8
    7	   39	    45.8
    7	   40	    34.2
    7	   41	    20.4
    7	   42	    19.0
    7	   43	    27.3
    7	   44	    32.7
    7	   45	    23.6
    7	   46	    35.3
    7	   47	    42.8
    7	   48	    36.4
    7	   49	    29.5
    7	   50	    41.1
    7	   51	    28.1
    8	    1	    35.8
    8	    2	    36.4
    8	    3	    32.1
    8	    4	    15.4
    8	    5	     5.2
    8	    6	    32.8
    8	    7	    10.1
    8	    9	    35.4
    8	   10	    30.6
    8	   11	    30.6
    8	   12	     1.5
    8	   13	    35.2
    8	   14	    28.2
    8	   15	     1.5
    8	   16	    21.0
    8	   17	    40.5
    8	   18	    37.8
    8	   19	    17.9
    8	   20	    12.7
    8	   21	    21.2
    8	   22	    38.5
    8	   23	    29.9
    8	   24	    41.1
    8	   25	    20.5
    8	   26	    26.0
    8	   27	    24.4
    8	   28	    22.9
    8	   29	    44.4
    8	   30	    34.0
    8	   31	    28.1
    8	   32	    40.9
    8	   33	    25.6
    8	   34	    25.1
    8	   35	    10.3
    8	   36	    38.0
    8	   37	    26.7
    8	   38	    27.8
    8	   39	    36.6
    8	   40	    25.2
    8	   41	    10.7
    8	   42	    16.9
    8	   43	    20.6
    8	   44	    25.5
    8	   45	    23.3
    8	   46	    32.4
    8	   47	    36.6
    8	   48	    31.9
    8	   49	    20.4
    8	   50	    33.4
    8	   51	    20.5
    9	    1	    30.9
    9	    2	     4.2
    9	    3	     3.4
    9	    4	    22.8
    9	    5	    30.8
    9	    6	     3.1
    9	    7	    44.6
    9	    8	    35.4
    9	   10	    15.0
    9	   11	    20.8
    9	   12	    36.6
    9	   13	    34.8
    9	   14	    15.5
    9	   15	    36.9
    9	   16	    34.2
    9	   17	     9.4
    9	   18	     7.5
    9	   19	    26.7
    9	   20	    23.8
    9	   21	    16.8
    9	   22	    24.6
    9	   23	    21.6
    9	   24	     6.5
    9	   25	    22.3
    9	   26	    30.5
    9	   27	    31.2
    9	   28	    24.0
    9	   29	    13.7
    9	   30	    35.1
    9	   31	    30.1
    9	   32	     7.3
    9	   33	    17.3
    9	   34	    20.1
    9	   35	    37.0
    9	   36	    23.6
    9	   37	    24.5
    9	   38	    15.8
    9	   39	     1.3
    9	   40	    10.4
    9	   41	    29.5
    9	   42	    32.5
    9	   43	    20.4
    9	   44	    15.7
    9	   45	    36.2
    9	   46	    30.9
    9	   47	    18.8
    9	   48	    25.2
    9	   49	    15.1
    9	   50	    10.6
    9	   51	    18.0
   10	    1	    16.0
   10	    2	    12.2
   10	    3	    14.4
   10	    4	    24.3
   10	    5	    25.4
   10	    6	    15.4
   10	    7	    37.5
   10	    8	    30.6
   10	    9	    15.0
   10	   11	     5.8
   10	   12	    31.2
   10	   13	    19.8
   10	   14	    24.9
   10	   15	    32.0
   10	   16	    21.4
   10	   17	    12.7
   10	   18	    10.9
   10	   19	    15.6
   10	   20	    23.2
   10	   21	     9.7
   10	   22	    11.4
   10	   23	    31.3
   10	   24	    16.4
   10	   25	    27.3
   10	   26	    16.3
   10	   27	    17.4
   10	   28	    11.0
   10	   29	    15.3
   10	   30	    20.2
   10	   31	    15.5
   10	   32	    15.0
   10	   33	    25.2
   10	   34	     6.9
   10	   35	    28.0
   10	   36	    10.4
   10	   37	    10.1
   10	   38	     2.8
   10	   39	    15.6
   10	   40	    11.8
   10	   41	    29.4
   10	   42	    21.1
   10	   43	    10.3
   10	   44	     5.2
   10	   45	    22.9
   10	   46	    15.9
   10	   47	     6.8
   10	   48	    10.3
   10	   49	    13.6
   10	   50	     5.1
   10	   51	    10.1
   11	    1	    10.4
   11	    2	    17.9
   11	    3	    20.1
   11	    4	    27.3
   11	    5	    25.5
   11	    6	    21.1
   11	    7	    36.2
   11	    8	    30.6
   11	    9	    20.8
   11	   10	     5.8
   11	   12	    31.0
   11	   13	    14.0
   11	   14	    29.9
   11	   15	    32.0
   11	   16	    17.5
   11	   17	    17.5
   11	   18	    16.2
   11	   19	    13.5
   11	   20	    25.5
   11	   21	    12.0
   11	   22	     8.0
   11	   23	    36.1
   11	   24	    21.7
   11	   25	    31.0
   11	   26	    11.4
   11	   27	    12.9
   11	   28	     8.3
   11	   29	    19.2
   11	   30	    14.4
   11	   31	    10.2
   11	   32	    20.2
   11	   33	    29.7
   11	   34	     5.6
   11	   35	    26.2
   11	   36	     7.4
   11	   37	     5.6
   11	   38	     6.0
   11	   39	    21.4
   11	   40	    16.6
   11	   41	    31.5
   11	   42	    18.2
   11	   43	    10.4
   11	   44	     7.9
   11	   45	    18.5
   11	   46	    10.1
   11	   47	     6.8
   11	   48	     4.5
   11	   49	    17.0
   11	   50	    10.6
   11	   51	    11.8
   12	    1	    35.7
   12	    2	    37.5
   12	    3	    33.3
   12	    4	    16.9
   12	    5	     6.0
   12	    6	    34.0
   12	    7	     8.6
   12	    8	     1.5
   12	    9	    36.6
   12	   10	    31.2
   12	   11	    31.0
   12	   13	    34.9
   12	   14	    29.7
   12	   15	     1.4
   12	   16	    20.6
   12	   17	    41.4
   12	   18	    38.7
   12	   19	    18.0
   12	   20	    14.1
   12	   21	    22.0
   12	   22	    38.8
   12	   23	    31.4
   12	   24	    42.2
   12	   25	    22.0
   12	   26	    25.9
   12	   27	    24.1
   12	   28	    23.1
   12	   29	    45.3
   12	   30	    33.7
   12	   31	    28.0
   12	   32	    41.9
   12	   33	    27.1
   12	   34	    25.6
   12	   35	     9.3
   12	   36	    38.3
   12	   37	    26.8
   12	   38	    28.4
   12	   39	    37.8
   12	   40	    26.3
   12	   41	    12.2
   12	   42	    16.5
   12	   43	    21.1
   12	   44	    26.1
   12	   45	    22.8
   12	   46	    32.3
   12	   47	    37.2
   12	   48	    32.1
   12	   49	    21.5
   12	   50	    34.2
   12	   51	    21.3
   13	    1	     4.8
   13	    2	    31.7
   13	    3	    34.0
   13	    4	    37.4
   13	    5	    30.9
   13	    6	    35.0
   13	    7	    37.1
   13	    8	    35.2
   13	    9	    34.8
   13	   10	    19.8
   13	   11	    14.0
   13	   12	    34.9
   13	   14	    42.7
   13	   15	    36.2
   13	   16	    14.9
   13	   17	    30.6
   13	   18	    29.7
   13	   19	    18.0
   13	   20	    34.9
   13	   21	    23.3
   13	   22	    13.5
   13	   23	    48.6
   13	   24	    35.3
   13	   25	    42.2
   13	   26	     9.2
   13	   27	    10.8
   13	   28	    14.8
   13	   29	    31.1
   13	   30	     1.5
   13	   31	     7.4
   13	   32	    33.6
   13	   33	    42.2
   13	   34	    16.5
   13	   35	    27.0
   13	   36	    14.0
   13	   37	    11.8
   13	   38	    19.5
   13	   39	    35.3
   13	   40	    29.7
   13	   41	    39.8
   13	   42	    18.5
   13	   43	    19.9
   13	   44	    20.7
   13	   45	    13.7
   13	   46	     4.0
   13	   47	    17.9
   13	   48	     9.5
   13	   49	    28.8
   13	   50	    24.4
   13	   51	    22.6
   14	    1	    40.0
   14	    2	    19.3
   14	    3	    12.9
   14	    4	    12.8
   14	    5	    25.3
   14	    6	    12.6
   14	    7	    38.3
   14	    8	    28.2
   14	    9	    15.5
   14	   10	    24.9
   14	   11	    29.9
   14	   12	    29.7
   14	   13	    42.7
   14	   15	    29.4
   14	   16	    36.4
   14	   17	    24.8
   14	   18	    22.4
   14	   19	    28.5
   14	   20	    15.6
   14	   21	    19.6
   14	   22	    36.2
   14	   23	     6.5
   14	   24	    21.7
   14	   25	     8.9
   14	   26	    35.7
   14	   27	    35.5
   14	   28	    28.7
   14	   29	    29.2
   14	   30	    42.6
   14	   31	    36.3
   14	   32	    22.8
   14	   33	     2.8
   14	   34	    26.3
   14	   35	    34.0
   14	   36	    35.3
   14	   37	    31.0
   14	   38	    23.9
   14	   39	    16.4
   14	   40	    13.3
   14	   41	    18.9
   14	   42	    33.2
   14	   43	    23.6
   14	   44	    22.2
   14	   45	    39.0
   14	   46	    38.7
   14	   47	    31.0
   14	   48	    34.1
   14	   49	    14.3
   14	   50	    22.8
   14	   51	    20.6
   15	    1	    36.9
   15	    2	    37.9
   15	    3	    33.6
   15	    4	    16.6
   15	    5	     6.7
   15	    6	    34.2
   15	    7	     9.0
   15	    8	     1.5
   15	    9	    36.9
   15	   10	    32.0
   15	   11	    32.0
   15	   12	     1.4
   15	   13	    36.2
   15	   14	    29.4
   15	   16	    21.9
   15	   17	    42.0
   15	   18	    39.3
   15	   19	    19.2
   15	   20	    14.0
   15	   21	    22.7
   15	   22	    39.8
   15	   23	    30.9
   15	   24	    42.6
   15	   25	    21.5
   15	   26	    27.1
   15	   27	    25.4
   15	   28	    24.2
   15	   29	    45.9
   15	   30	    35.0
   15	   31	    29.2
   15	   32	    42.4
   15	   33	    26.8
   15	   34	    26.5
   15	   35	    10.7
   15	   36	    39.3
   15	   37	    27.9
   15	   38	    29.3
   15	   39	    38.1
   15	   40	    26.6
   15	   41	    11.5
   15	   42	    17.8
   15	   43	    22.0
   15	   44	    26.9
   15	   45	    24.1
   15	   46	    33.5
   15	   47	    38.1
   15	   48	    33.2
   15	   49	    21.9
   15	   50	    34.9
   15	   51	    22.0
   16	    1	    17.0
   16	    2	    32.7
   16	    3	    32.1
   16	    4	    27.4
   16	    5	    17.6
   16	    6	    33.1
   16	    7	    22.2
   16	    8	    21.0
   16	    9	    34.2
   16	   10	    21.4
   16	   11	    17.5
   16	   12	    20.6
   16	   13	    14.9
   16	   14	    36.4
   16	   15	    21.9
   16	   17	    34.1
   16	   18	    32.1
   16	   19	     8.0
   16	   20	    24.3
   16	   21	    18.0
   16	   22	    23.0
   16	   23	    41.2
   16	   24	    37.3
   16	   25	    33.0
   16	   26	     7.0
   16	   27	     5.1
   16	   28	    10.4
   16	   29	    36.4
   16	   30	    13.6
   16	   31	     9.3
   16	   32	    36.2
   16	   33	    35.0
   16	   34	    14.7
   16	   35	    12.1
   16	   36	    23.0
   16	   37	    11.9
   16	   38	    19.3
   16	   39	    35.2
   16	   40	    25.5
   16	   41	    27.7
   16	   42	     4.2
   16	   43	    14.0
   16	   44	    18.6
   16	   45	     2.7
   16	   46	    13.3
   16	   47	    24.3
   16	   48	    15.8
   16	   49	    22.4
   16	   50	    26.3
   16	   51	    16.7
   17	    1	    26.1
   17	    2	     5.5
   17	    3	    11.9
   17	    4	    30.2
   17	    5	    35.5
   17	    6	    12.2
   17	    7	    48.7
   17	    8	    40.5
   17	    9	     9.4
   17	   10	    12.7
   17	   11	    17.5
   17	   12	    41.4
   17	   13	    30.6
   17	   14	    24.8
   17	   15	    42.0
   17	   16	    34.1
   17	   18	     2.8
   17	   19	    27.9
   17	   20	    30.3
   17	   21	    19.6
   17	   22	    18.3
   17	   23	    31.0
   17	   24	     5.3
   17	   25	    30.8
   17	   26	    28.8
   17	   27	    30.0
   17	   28	    23.7
   17	   29	     4.5
   17	   30	    31.3
   17	   31	    27.7
   17	   32	     3.4
   17	   33	    26.3
   17	   34	    19.5
   17	   35	    39.8
   17	   36	    17.4
   17	   37	    22.7
   17	   38	    14.9
   17	   39	     8.9
   17	   40	    16.1
   17	   41	    36.5
   17	   42	    33.6
   17	   43	    21.9
   17	   44	    16.3
   17	   45	    35.6
   17	   46	    27.2
   17	   47	    12.7
   17	   48	    21.4
   17	   49	    20.4
   17	   50	     7.9
   17	   51	    20.6
   18	    1	    25.4
   18	    2	     3.3
   18	    3	     9.5
   18	    4	    27.4
   18	    5	    32.8
   18	    6	     9.9
   18	    7	    46.1
   18	    8	    37.8
   18	    9	     7.5
   18	   10	    10.9
   18	   11	    16.2
   18	   12	    38.7
   18	   13	    29.7
   18	   14	    22.4
   18	   15	    39.3
   18	   16	    32.1
   18	   17	     2.8
   18	   19	    25.6
   18	   20	    27.6
   18	   21	    17.0
   18	   22	    18.1
   18	   23	    28.8
   18	   24	     5.6
   18	   25	    28.1
   18	   26	    27.2
   18	   27	    28.3
   18	   28	    21.7
   18	   29	     7.2
   18	   30	    30.4
   18	   31	    26.3
   18	   32	     4.1
   18	   33	    23.9
   18	   34	    17.5
   18	   35	    37.4
   18	   36	    17.2
   18	   37	    21.0
   18	   38	    12.8
   18	   39	     7.2
   18	   40	    13.4
   18	   41	    33.7
   18	   42	    31.4
   18	   43	    19.5
   18	   44	    14.0
   18	   45	    33.8
   18	   46	    26.2
   18	   47	    12.4
   18	   48	    20.3
   18	   49	    17.7
   18	   50	     5.9
   18	   51	    18.0
   19	    1	    17.9
   19	    2	    25.7
   19	    3	    24.4
   19	    4	    20.2
   19	    5	    13.2
   19	    6	    25.4
   19	    7	    22.7
   19	    8	    17.9
   19	    9	    26.7
   19	   10	    15.6
   19	   11	    13.5
   19	   12	    18.0
   19	   13	    18.0
   19	   14	    28.5
   19	   15	    19.2
   19	   16	     8.0
   19	   17	    27.9
   19	   18	    25.6
   19	   20	    17.4
   19	   21	    10.1
   19	   22	    20.9
   19	   23	    33.4
   19	   24	    30.5
   19	   25	    25.6
   19	   26	     8.9
   19	   27	     7.8
   19	   28	     5.3
   19	   29	    30.8
   19	   30	    17.1
   19	   31	    10.6
   19	   32	    29.5
   19	   33	    27.1
   19	   34	     8.8
   19	   35	    12.7
   19	   36	    20.5
   19	   37	     8.8
   19	   38	    13.0
   19	   39	    27.8
   19	   40	    17.6
   19	   41	    21.8
   19	   42	     5.8
   19	   43	     6.3
   19	   44	    11.6
   19	   45	    10.6
   19	   46	    14.7
   19	   47	    20.2
   19	   48	    14.1
   19	   49	    14.4
   19	   50	    20.0
   19	   51	     8.9
   20	    1	    33.8
   20	    2	    25.6
   20	    3	    20.4
   20	    4	     3.3
   20	    5	     9.8
   20	    6	    20.9
   20	    7	    22.8
   20	    8	    12.7
   20	    9	    23.8
   20	   10	    23.2
   20	   11	    25.5
   20	   12	    14.1
   20	   13	    34.9
   20	   14	    15.6
   20	   15	    14.0
   20	   16	    24.3
   20	   17	    30.3
   20	   18	    27.6
   20	   19	    17.4
   20	   21	    13.7
   20	   22	    33.5
   20	   23	    18.2
   20	   24	    29.9
   20	   25	     9.1
   20	   26	    26.1
   20	   27	    25.2
   20	   28	    20.2
   20	   29	    34.7
   20	   30	    34.2
   20	   31	    27.5
   20	   32	    30.0
   20	   33	    13.1
   20	   34	    20.2
   20	   35	    18.9
   20	   36	    32.7
   20	   37	    23.7
   20	   38	    20.8
   20	   39	    25.0
   20	   40	    14.2
   20	   41	     6.3
   20	   42	    20.4
   20	   43	    15.6
   20	   44	    18.3
   20	   45	    27.0
   20	   46	    31.2
   20	   47	    30.0
   20	   48	    28.5
   20	   49	    10.1
   20	   50	    24.4
   20	   51	    13.7
   21	    1	    21.2
   21	    2	    16.4
   21	    3	    14.3
   21	    4	    15.3
   21	    5	    16.1
   21	    6	    15.3
   21	    7	    29.1
   21	    8	    21.2
   21	    9	    16.8
   21	   10	     9.7
   21	   11	    12.0
   21	   12	    22.0
   21	   13	    23.3
   21	   14	    19.6
   21	   15	    22.7
   21	   16	    18.0
   21	   17	    19.6
   21	   18	    17.0
   21	   19	    10.1
   21	   20	    13.7
   21	   22	    19.8
   21	   23	    25.3
   21	   24	    21.2
   21	   25	    19.3
   21	   26	    16.1
   21	   27	    16.1
   21	   28	     9.0
   21	   29	    23.3
   21	   30	    23.0
   21	   31	    16.6
   21	   32	    20.5
   21	   33	    18.9
   21	   34	     7.1
   21	   35	    20.5
   21	   36	    19.0
   21	   37	    11.5
   21	   38	     7.1
   21	   39	    17.9
   21	   40	     7.5
   21	   41	    19.9
   21	   42	    15.8
   21	   43	     4.1
   21	   44	     4.6
   21	   45	    20.3
   21	   46	    19.3
   21	   47	    16.3
   21	   48	    15.4
   21	   49	     5.5
   21	   50	    12.2
   21	   51	     1.2
   22	    1	     8.7
   22	    2	    20.8
   22	    3	    24.9
   22	    4	    35.1
   22	    5	    33.4
   22	    6	    25.8
   22	    7	    43.5
   22	    8	    38.5
   22	    9	    24.6
   22	   10	    11.4
   22	   11	     8.0
   22	   12	    38.8
   22	   13	    13.5
   22	   14	    36.2
   22	   15	    39.8
   22	   16	    23.0
   22	   17	    18.3
   22	   18	    18.1
   22	   19	    20.9
   22	   20	    33.5
   22	   21	    19.8
   22	   23	    42.6
   22	   24	    23.4
   22	   25	    38.5
   22	   26	    16.1
   22	   27	    18.0
   22	   28	    15.7
   22	   29	    18.0
   22	   30	    14.6
   22	   31	    14.0
   22	   32	    21.6
   22	   33	    36.5
   22	   34	    13.6
   22	   35	    33.2
   22	   36	     1.0
   22	   37	    12.2
   22	   38	    13.0
   22	   39	    24.8
   22	   40	    23.2
   22	   41	    39.5
   22	   42	    24.8
   22	   43	    18.4
   22	   44	    15.4
   22	   45	    23.3
   22	   46	    11.2
   22	   47	     5.8
   22	   48	     7.2
   22	   49	    24.6
   22	   50	    14.2
   22	   51	    19.8
   23	    1	    46.1
   23	    2	    25.5
   23	    3	    19.3
   23	    4	    15.0
   23	    5	    27.9
   23	    6	    18.8
   23	    7	    39.9
   23	    8	    29.9
   23	    9	    21.6
   23	   10	    31.3
   23	   11	    36.1
