    4	    8	    28.2
    4	    9	    17.2
    4	   10	     4.9
    4	   11	    21.7
    4	   12	    17.7
    4	   13	    14.3
    4	   14	    28.2
    4	   15	     9.8
    4	   16	    21.6
    4	   17	    18.1
    4	   18	    26.5
    4	   19	    17.2
    4	   20	    18.8
    4	   21	    24.1
    4	   22	    29.7
    4	   23	    15.3
    4	   24	    31.0
    4	   25	    22.8
    4	   26	     5.4
    4	   27	    10.6
    4	   28	    13.9
    4	   29	     9.0
    4	   30	    10.5
    4	   31	     9.2
    4	   32	    24.4
    4	   33	     0.6
    4	   34	    21.5
    4	   35	    21.2
    4	   36	     7.9
    4	   37	     5.2
    4	   38	    21.1
    4	   39	    18.7
    4	   40	    30.2
    4	   41	     4.0
    4	   42	    10.1
    4	   43	    25.6
    4	   44	    20.3
    4	   45	    13.6
    4	   46	    20.4
    4	   47	    30.8
    4	   48	    26.9
    4	   49	    19.6
    4	   50	    14.7
    4	   51	    14.5
    5	    1	     9.4
    5	    2	    22.7
    5	    3	     6.5
    5	    4	    11.3
    5	    6	    17.5
    5	    7	     2.6
    5	    8	    22.5
    5	    9	    14.2
    5	   10	     7.7
    5	   11	    17.4
    5	   12	    15.6
    5	   13	     5.9
    5	   14	    21.4
    5	   15	     9.9
    5	   16	    21.7
    5	   17	     6.9
    5	   18	    19.6
    5	   19	     9.0
    5	   20	    10.2
    5	   21	    18.5
    5	   22	    19.9
    5	   23	     4.9
    5	   24	    22.4
    5	   25	    14.3
    5	   26	     5.9
    5	   27	     5.0
    5	   28	    16.9
    5	   29	    15.1
    5	   30	     1.9
    5	   31	    17.4
    5	   32	    17.1
    5	   33	    11.7
    5	   34	    15.9
    5	   35	    14.8
    5	   36	     4.6
    5	   37	     7.7
    5	   38	    10.0
    5	   39	     8.0
    5	   40	    20.2
    5	   41	     7.8
    5	   42	     1.6
    5	   43	    18.4
    5	   44	    10.3
    5	   45	    14.4
    5	   46	    19.3
    5	   47	    21.6
    5	   48	    15.9
    5	   49	     8.9
    5	   50	    12.5
    5	   51	     8.3
    6	    1	    17.6
    6	    2	    15.0
    6	    3	    22.9
    6	    4	    27.4
    6	    5	    17.5
    6	    7	    15.7
    6	    8	    13.1
    6	    9	    16.2
    6	   10	    25.0
    6	   11	    14.4
    6	   12	    17.6
    6	   13	    19.9
    6	   14	    10.5
    6	   15	    20.1
    6	   16	    22.9
    6	   17	    12.5
    6	   18	     9.6
    6	   19	    20.9
    6	   20	    20.6
    6	   21	    12.2
    6	   22	     2.6
    6	   23	    12.6
    6	   24	     6.9
    6	   25	     6.1
    6	   26	    22.7
    6	   27	    21.8
    6	   28	    24.3
    6	   29	    26.4
    6	   30	    17.3
    6	   31	    29.7
    6	   32	     8.3
    6	   33	    27.8
    6	   34	    11.9
    6	   35	    10.6
    6	   36	    22.1
    6	   37	    25.1
    6	   38	    12.6
    6	   39	    15.7
    6	   40	     2.7
    6	   41	    23.5
    6	   42	    18.0
    6	   43	     8.8
    6	   44	    17.8
    6	   45	    21.1
    6	   46	    20.2
    6	   47	     4.9
    6	   48	     5.1
    6	   49	    15.7
    6	   50	    17.4
    6	   51	    13.7
    7	    1	     7.3
    7	    2	    20.1
    7	    3	     9.1
    7	    4	    12.0
    7	    5	     2.6
    7	    6	    15.7
    7	    8	    19.9
    7	    9	    11.8
    7	   10	     9.4
    7	   11	    14.9
    7	   12	    13.2
    7	   13	     8.2
    7	   14	    19.0
    7	   15	     8.3
    7	   16	    19.4
    7	   17	     6.9
    7	   18	    17.1
    7	   19	    11.2
    7	   20	    12.2
    7	   21	    16.0
    7	   22	    18.1
    7	   23	     3.3
    7	   24	    20.2
    7	   25	    12.0
    7	   26	     7.0
    7	   27	     7.6
    7	   28	    15.2
    7	   29	    14.1
    7	   30	     1.6
    7	   31	    16.9
    7	   32	    14.6
    7	   33	    12.4
    7	   34	    13.3
    7	   35	    12.3
    7	   36	     6.7
    7	   37	     9.4
    7	   38	    10.3
    7	   39	     9.1
    7	   40	    18.5
    7	   41	     8.2
    7	   42	     2.3
    7	   43	    16.0
    7	   44	    11.8
    7	   45	    12.5
    7	   46	    17.0
    7	   47	    19.6
    7	   48	    14.9
    7	   49	    10.0
    7	   50	    10.3
    7	   51	     5.7
    8	    1	    16.4
    8	    2	     2.2
    8	    3	    29.0
    8	    4	    28.2
    8	    5	    22.5
    8	    6	    13.1
    8	    7	    19.9
    8	    9	    11.3
    8	   10	    28.1
    8	   11	     6.8
    8	   12	    11.5
    8	   13	    27.3
    8	   14	     2.7
    8	   15	    18.5
    8	   16	    13.3
    8	   17	    21.3
    8	   18	     3.7
    8	   19	    29.6
    8	   20	    29.9
    8	   21	     4.2
    8	   22	    12.4
    8	   23	    18.5
    8	   24	     8.5
    8	   25	     9.7
    8	   26	    25.4
    8	   27	    27.5
    8	   28	    18.6
    8	   29	    23.0
    8	   30	    21.2
    8	   31	    26.1
    8	   32	     6.1
    8	   33	    28.3
    8	   34	     6.8
    8	   35	     7.7
    8	   36	    26.4
    8	   37	    28.3
    8	   38	    23.1
    8	   39	    25.1
    8	   40	    13.5
    8	   41	    24.7
    8	   42	    22.0
    8	   43	     4.9
    8	   44	    27.8
    8	   45	    16.4
    8	   46	    11.4
    8	   47	    10.7
    8	   48	    18.0
    8	   49	    25.5
    8	   50	    13.8
    8	   51	    14.6
    9	    1	     5.7
    9	    2	    10.4
    9	    3	    20.4
    9	    4	    17.2
    9	    5	    14.2
    9	    6	    16.2
    9	    7	    11.8
    9	    8	    11.3
    9	   10	    17.9
    9	   11	     4.5
    9	   12	     1.7
    9	   13	    20.0
    9	   14	    11.9
    9	   15	     7.4
    9	   16	     8.1
    9	   17	    16.4
    9	   18	    10.4
    9	   19	    22.9
    9	   20	    23.7
    9	   21	     7.3
    9	   22	    17.3
    9	   23	    12.2
    9	   24	    16.3
    9	   25	    10.1
    9	   26	    15.3
    9	   27	    18.9
    9	   28	     8.3
    9	   29	    11.9
    9	   30	    12.4
    9	   31	    15.1
    9	   32	     9.3
    9	   33	    17.2
    9	   34	     5.3
    9	   35	     5.9
    9	   36	    17.0
    9	   37	    18.1
    9	   38	    19.4
    9	   39	    19.9
    9	   40	    18.2
    9	   41	    14.0
    9	   42	    13.2
    9	   43	    10.0
    9	   44	    22.7
    9	   45	     5.5
    9	   46	     5.4
    9	   47	    17.2
    9	   48	    18.9
    9	   49	    20.6
    9	   50	     2.6
    9	   51	     6.2
   10	    1	    12.2
   10	    2	    27.8
   10	    3	     6.5
   10	    4	     4.9
   10	    5	     7.7
   10	    6	    25.0
   10	    7	     9.4
   10	    8	    28.1
   10	    9	    17.9
   10	   11	    22.1
   10	   12	    18.8
   10	   13	     9.5
   10	   14	    27.6
   10	   15	    11.0
   10	   16	    23.7
   10	   17	    14.4
   10	   18	    25.8
   10	   19	    12.4
   10	   20	    14.0
   10	   21	    23.9
   10	   22	    27.4
   10	   23	    12.4
   10	   24	    29.5
   10	   25	    21.2
   10	   26	     2.7
   10	   27	     5.8
   10	   28	    16.8
   10	   29	    12.7
   10	   30	     7.8
   10	   31	    13.7
   10	   32	    23.4
   10	   33	     5.5
   10	   34	    21.3
   10	   35	    20.6
   10	   36	     3.4
   10	   37	     0.3
   10	   38	    17.1
   10	   39	    14.3
   10	   40	    27.8
   10	   41	     4.4
   10	   42	     7.1
   10	   43	    24.7
   10	   44	    15.7
   10	   45	    15.6
   10	   46	    22.0
   10	   47	    28.9
   10	   48	    23.7
   10	   49	    15.1
   10	   50	    15.5
   10	   51	    13.6
   11	    1	    10.0
   11	    2	     5.9
   11	    3	    23.9
   11	    4	    21.7
   11	    5	    17.4
   11	    6	    14.4
   11	    7	    14.9
   11	    8	     6.8
   11	    9	     4.5
   11	   10	    22.1
   11	   12	     4.8
   11	   13	    22.9
   11	   14	     7.7
   11	   15	    11.9
   11	   16	     8.5
   11	   17	    18.1
   11	   18	     6.6
   11	   19	    25.6
   11	   20	    26.2
   11	   21	     3.1
   11	   22	    14.9
   11	   23	    14.4
   11	   24	    12.8
   11	   25	     8.8
   11	   26	    19.4
   11	   27	    22.3
   11	   28	    12.1
   11	   29	    16.3
   11	   30	    15.9
   11	   31	    19.4
   11	   32	     6.4
   11	   33	    21.7
   11	   34	     2.7
   11	   35	     4.2
   11	   36	    20.8
   11	   37	    22.3
   11	   38	    20.7
   11	   39	    21.8
   11	   40	    15.9
   11	   41	    18.4
   11	   42	    16.6
   11	   43	     6.5
   11	   44	    24.7
   11	   45	     9.6
   11	   46	     5.9
   11	   47	    14.3
   11	   48	    18.1
   11	   49	    22.4
   11	   50	     7.1
   11	   51	     9.2
   12	    1	     6.7
   12	    2	    10.3
   12	    3	    21.7
   12	    4	    17.7
   12	    5	    15.6
   12	    6	    17.6
   12	    7	    13.2
   12	    8	    11.5
   12	    9	     1.7
   12	   10	    18.8
   12	   11	     4.8
   12	   13	    21.4
   12	   14	    12.4
   12	   15	     8.0
   12	   16	     6.5
   12	   17	    18.1
   12	   18	    11.2
   12	   19	    24.4
   12	   20	    25.3
   12	   21	     7.8
   12	   22	    18.6
   12	   23	    13.8
   12	   24	    17.2
   12	   25	    11.6
   12	   26	    16.2
   12	   27	    20.1
   12	   28	     7.4
   12	   29	    11.6
   12	   30	    13.8
   12	   31	    14.7
   12	   32	    10.3
   12	   33	    17.6
   12	   34	     6.2
   12	   35	     7.1
   12	   36	    18.1
   12	   37	    19.0
   12	   38	    21.1
   12	   39	    21.5
   12	   40	    19.5
   12	   41	    14.7
   12	   42	    14.5
   12	   43	    10.8
   12	   44	    24.3
   12	   45	     4.9
   12	   46	     3.8
   12	   47	    18.4
   12	   48	    20.5
   12	   49	    22.2
   12	   50	     3.3
   12	   51	     7.8
   13	    1	    15.2
   13	    2	    27.8
   13	    3	     3.7
   13	    4	    14.3
   13	    5	     5.9
   13	    6	    19.9
   13	    7	     8.2
   13	    8	    27.3
   13	    9	    20.0
   13	   10	     9.5
   13	   11	    22.9
   13	   12	    21.4
   13	   14	    25.9
   13	   15	    15.6
   13	   16	    27.6
   13	   17	     7.4
   13	   18	    24.1
   13	   19	     3.3
   13	   20	     4.7
   13	   21	    23.6
   13	   22	    22.5
   13	   23	     8.8
   13	   24	    25.8
   13	   25	    18.3
   13	   26	     9.3
   13	   27	     3.7
   13	   28	    22.6
   13	   29	    20.2
   13	   30	     7.8
   13	   31	    22.1
   13	   32	    21.6
   13	   33	    14.9
   13	   34	    21.1
   13	   35	    19.9
   13	   36	     6.4
   13	   37	     9.3
   13	   38	     8.8
   13	   39	     5.4
   13	   40	    22.5
   13	   41	    11.9
   13	   42	     7.2
   13	   43	    22.9
   13	   44	     6.1
   13	   45	    20.3
   13	   46	    25.2
   13	   47	    24.6
   13	   48	    16.9
   13	   49	     6.0
   13	   50	    18.4
   13	   51	    13.9
   14	    1	    16.4
   14	    2	     4.8
   14	    3	    27.9
   14	    4	    28.2
   14	    5	    21.4
   14	    6	    10.5
   14	    7	    19.0
   14	    8	     2.7
   14	    9	    11.9
   14	   10	    27.6
   14	   11	     7.7
   14	   12	    12.4
   14	   13	    25.9
   14	   15	    18.7
   14	   16	    15.3
   14	   17	    19.5
   14	   18	     1.8
   14	   19	    28.0
   14	   20	    28.2
   14	   21	     4.6
   14	   22	     9.7
   14	   23	    17.1
   14	   24	     5.9
   14	   25	     7.8
   14	   26	    24.9
   14	   27	    26.4
   14	   28	    19.8
   14	   29	    23.8
   14	   30	    20.3
   14	   31	    27.0
   14	   32	     4.4
   14	   33	    28.3
   14	   34	     6.8
   14	   35	     7.0
   14	   36	    25.6
   14	   37	    27.7
   14	   38	    21.1
   14	   39	    23.3
   14	   40	    10.7
   14	   41	    24.5
   14	   42	    21.1
   14	   43	     3.0
   14	   44	    25.9
   14	   45	    17.2
   14	   46	    13.1
   14	   47	     8.0
   14	   48	    15.4
   14	   49	    23.6
   14	   50	    14.3
   14	   51	    14.0
   15	    1	     2.5
   15	    2	    17.8
   15	    3	    14.9
   15	    4	     9.8
   15	    5	     9.9
   15	    6	    20.1
   15	    7	     8.3
   15	    8	    18.5
   15	    9	     7.4
   15	   10	    11.0
   15	   11	    11.9
   15	   12	     8.0
   15	   13	    15.6
   15	   14	    18.7
   15	   16	    12.8
   15	   17	    15.0
   15	   18	    17.1
   15	   19	    18.9
   15	   20	    20.1
   15	   21	    14.4
   15	   22	    21.9
   15	   23	    10.7
   15	   24	    22.2
   15	   25	    14.5
   15	   26	     8.5
   15	   27	    13.4
   15	   28	     7.0
   15	   29	     6.5
   15	   30	     8.0
   15	   31	     9.7
   15	   32	    15.3
   15	   33	     9.8
   15	   34	    11.9
   15	   35	    11.8
   15	   36	    10.9
   15	   37	    11.3
   15	   38	    18.4
   15	   39	    17.4
   15	   40	    22.6
   15	   41	     6.8
   15	   42	     8.4
   15	   43	    16.3
   15	   44	    20.0
   15	   45	     4.8
   15	   46	    11.0
   15	   47	    22.5
   15	   48	    21.0
   15	   49	    18.3
   15	   50	     4.8
   15	   51	     6.4
   16	    1	    12.4
   16	    2	    11.3
   16	    3	    27.5
   16	    4	    21.6
   16	    5	    21.7
   16	    6	    22.9
   16	    7	    19.4
   16	    8	    13.3
   16	    9	     8.1
   16	   10	    23.7
   16	   11	     8.5
   16	   12	     6.5
   16	   13	    27.6
   16	   14	    15.3
   16	   15	    12.8
   16	   17	    24.5
   16	   18	    14.7
   16	   19	    30.6
   16	   20	    31.6
   16	   21	    11.2
   16	   22	    23.4
   16	   23	    20.2
   16	   24	    20.9
   16	   25	    17.1
   16	   26	    21.3
   16	   27	    25.9
   16	   28	     8.1
   16	   29	    13.5
   16	   30	    19.8
   16	   31	    15.8
   16	   32	    14.8
   16	   33	    21.4
   16	   34	    11.0
   16	   35	    12.4
   16	   36	    23.7
   16	   37	    24.0
   16	   38	    27.6
   16	   39	    27.9
   16	   40	    24.4
   16	   41	    19.4
   16	   42	    20.5
   16	   43	    14.9
   16	   44	    30.7
   16	   45	     8.1
   16	   46	     2.8
   16	   47	    22.6
   16	   48	    26.3
   16	   49	    28.7
   16	   50	     9.2
   16	   51	    14.2
   17	    1	    13.5
   17	    2	    22.1
   17	    3	    10.7
   17	    4	    18.1
   17	    5	     6.9
   17	    6	    12.5
   17	    7	     6.9
   17	    8	    21.3
   17	    9	    16.4
   17	   10	    14.4
   17	   11	    18.1
   17	   12	    18.1
   17	   13	     7.4
   17	   14	    19.5
   17	   15	    15.0
   17	   16	    24.5
   17	   18	    17.8
   17	   19	     8.6
   17	   20	     8.7
   17	   21	    18.0
   17	   22	    15.1
   17	   23	     4.4
   17	   24	    18.7
   17	   25	    11.7
   17	   26	    12.7
   17	   27	     9.8
   17	   28	    21.6
   17	   29	    21.0
   17	   30	     7.9
   17	   31	    23.7
   17	   32	    15.3
   17	   33	    18.6
   17	   34	    15.8
   17	   35	    14.4
   17	   36	    11.0
   17	   37	    14.3
   17	   38	     3.4
   17	   39	     3.8
   17	   40	    15.1
   17	   41	    14.6
   17	   42	     8.2
   17	   43	    16.6
   17	   44	     6.6
   17	   45	    18.7
   17	   46	    21.8
   17	   47	    17.2
   17	   48	     9.7
   17	   49	     4.3
   17	   50	    15.7
   17	   51	    10.4
   18	    1	    14.7
   18	    2	     5.3
   18	    3	    26.1
   18	    4	    26.5
   18	    5	    19.6
   18	    6	     9.6
   18	    7	    17.1
   18	    8	     3.7
   18	    9	    10.4
   18	   10	    25.8
   18	   11	     6.6
   18	   12	    11.2
   18	   13	    24.1
   18	   14	     1.8
   18	   15	    17.1
   18	   16	    14.7
   18	   17	    17.8
   18	   19	    26.2
   18	   20	    26.4
   18	   21	     3.5
   18	   22	     9.2
   18	   23	    15.3
   18	   24	     6.3
   18	   25	     6.1
   18	   26	    23.1
   18	   27	    24.6
   18	   28	    18.6
   18	   29	    22.3
   18	   30	    18.5
   18	   31	    25.6
   18	   32	     2.6
   18	   33	    26.6
   18	   34	     5.2
   18	   35	     5.3
   18	   36	    23.7
   18	   37	    25.9
   18	   38	    19.5
   18	   39	    21.6
   18	   40	    10.3
   18	   41	    22.7
   18	   42	    19.3
   18	   43	     1.2
   18	   44	    24.2
   18	   45	    15.9
   18	   46	    12.3
   18	   47	     8.0
   18	   48	    14.3
   18	   49	    22.0
   18	   50	    12.7
   18	   51	    12.2
   19	    1	    18.4
   19	    2	    30.2
   19	    3	     6.0
   19	    4	    17.2
   19	    5	     9.0
   19	    6	    20.9
   19	    7	    11.2
   19	    8	    29.6
   19	    9	    22.9
   19	   10	    12.4
   19	   11	    25.6
   19	   12	    24.4
   19	   13	     3.3
   19	   14	    28.0
   19	   15	    18.9
   19	   16	    30.6
   19	   17	     8.6
   19	   18	    26.2
   19	   20	     1.6
   19	   21	    26.0
   19	   22	    23.5
   19	   23	    11.2
   19	   24	    27.3
   19	   25	    20.2
   19	   26	    12.4
   19	   27	     6.6
   19	   28	    25.8
   19	   29	    23.4
   19	   30	    10.9
   19	   31	    25.3
   19	   32	    23.7
   19	   33	    17.8
   19	   34	    23.6
   19	   35	    22.3
   19	   36	     9.4
   19	   37	    12.1
   19	   38	     8.7
   19	   39	     5.3
   19	   40	    23.4
   19	   41	    15.1
   19	   42	    10.5
   19	   43	    25.0
   19	   44	     4.4
   19	   45	    23.5
   19	   46	    28.2
   19	   47	    25.7
   19	   48	    17.3
   19	   49	     5.5
   19	   50	    21.4
   19	   51	    16.7
   20	    1	    19.4
   20	    2	    30.7
   20	    3	     7.6
   20	    4	    18.8
   20	    5	    10.2
   20	    6	    20.6
   20	    7	    12.2
   20	    8	    29.9
   20	    9	    23.7
   20	   10	    14.0
   20	   11	    26.2
   20	   12	    25.3
   20	   13	     4.7
   20	   14	    28.2
   20	   15	    20.1
   20	   16	    31.6
   20	   17	     8.7
   20	   18	    26.4
   20	   19	     1.6
   20	   21	    26.5
   20	   22	    23.2
   20	   23	    11.8
   20	   24	    27.1
   20	   25	    20.4
   20	   26	    14.0
   20	   27	     8.2
   20	   28	    27.1
   20	   29	    24.8
   20	   30	    12.1
   20	   31	    26.8
   20	   32	    23.9
   20	   33	    19.4
   20	   34	    24.1
   20	   35	    22.8
   20	   36	    11.0
   20	   37	    13.7
   20	   38	     8.1
   20	   39	     5.0
   20	   40	    23.0
   20	   41	    16.6
   20	   42	    11.7
   20	   43	    25.2
   20	   44	     3.2
   20	   45	    24.6
   20	   46	    29.1
   20	   47	    25.5
   20	   48	    16.7
   20	   49	     4.9
   20	   50	    22.4
   20	   51	    17.5
   21	    1	    12.2
   21	    2	     4.2
   21	    3	    25.1
   21	    4	    24.1
   21	    5	    18.5
   21	    6	    12.2
   21	    7	    16.0
   21	    8	     4.2
   21	    9	     7.3
   21	   10	    23.9
   21	   11	     3.1
   21	   12	     7.8
   21	   13	    23.6
   21	   14	     4.6
   21	   15	    14.4
   21	   16	    11.2
   21	   17	    18.0
   21	   18	     3.5
   21	   19	    26.0
   21	   20	    26.5
   21	   22	    12.3
   21	   23	    14.8
   21	   24	     9.8
   21	   25	     7.2
   21	   26	    21.2
   21	   27	    23.5
   21	   28	    15.2
   21	   29	    19.2
   21	   30	    17.2
   21	   31	    22.4
   21	   32	     4.0
   21	   33	    24.1
   21	   34	     2.7
   21	   35	     3.7
   21	   36	    22.3
   21	   37	    24.1
   21	   38	    20.2
   21	   39	    21.8
   21	   40	    13.4
   21	   41	    20.6
   21	   42	    18.0
   21	   43	     3.7
   21	   44	    24.6
   21	   45	    12.6
   21	   46	     8.8
   21	   47	    11.4
   21	   48	    16.4
   21	   49	    22.3
   21	   50	     9.8
   21	   51	    10.5
   22	    1	    19.4
   22	    2	    14.4
   22	    3	    25.5
   22	    4	    29.7
   22	    5	    19.9
   22	    6	     2.6
   22	    7	    18.1
   22	    8	    12.4
   22	    9	    17.3
   22	   10	    27.4
   22	   11	    14.9
   22	   12	    18.6
   22	   13	    22.5
   22	   14	     9.7
   22	   15	    21.9
   22	   16	    23.4
   22	   17	    15.1
   22	   18	     9.2
   22	   19	    23.5
   22	   20	    23.2
   22	   21	    12.3
   22	   23	    15.1
   22	   24	     4.9
   22	   25	     7.4
   22	   26	    25.1
   22	   27	    24.3
   22	   28	    25.6
   22	   29	    28.1
   22	   30	    19.7
   22	   31	    31.4
   22	   32	     8.5
   22	   33	    30.0
   22	   34	    12.5
   22	   35	    11.5
   22	   36	    24.6
   22	   37	    27.5
   22	   38	    15.2
   22	   39	    18.3
   22	   40	     1.1
   22	   41	    25.7
   22	   42	    20.4
   22	   43	     8.7
   22	   44	    20.3
   22	   45	    22.5
   22	   46	    20.8
   22	   47	     2.5
   22	   48	     7.2
   22	   49	    18.3
   22	   50	    18.8
   22	   51	    15.6
   23	    1	     9.0
   23	    2	    19.0
   23	    3	    10.9
   23	    4	    15.3
   23	    5	     4.9
   23	    6	    12.6
   23	    7	     3.3
   23	    8	    18.5
   23	    9	    12.2
   23	   10	    12.4
   23	   11	    14.4
