    2	   15	    22.5
    2	   16	    18.9
    2	   17	    12.7
    2	   18	    40.5
    2	   19	    13.5
    2	   20	    31.8
    2	   21	    29.4
    2	   22	    13.2
    2	   23	    28.6
    2	   24	    29.3
    2	   25	    12.7
    2	   26	    21.1
    3	    1	    22.5
    3	    2	    11.7
    3	    4	    19.1
    3	    5	     9.6
    3	    6	    23.6
    3	    7	     8.3
    3	    8	    15.3
    3	    9	     8.2
    3	   10	    25.5
    3	   11	    13.1
    3	   12	    11.6
    3	   13	    25.0
    3	   14	    16.9
    3	   15	    10.9
    3	   16	     9.1
    3	   17	     7.7
    3	   18	    33.7
    3	   19	     2.4
    3	   20	    29.0
    3	   21	    24.6
    3	   22	     6.1
    3	   23	    24.9
    3	   24	    20.0
    3	   25	    12.8
    3	   26	    12.6
    4	    1	    20.1
    4	    2	    28.2
    4	    3	    19.1
    4	    5	    25.8
    4	    6	     7.5
    4	    7	    19.6
    4	    8	    15.7
    4	    9	    11.3
    4	   10	    24.2
    4	   11	    19.5
    4	   12	    18.2
    4	   13	    14.5
    4	   14	     2.8
    4	   15	    13.3
    4	   16	    22.7
    4	   17	    15.5
    4	   18	    15.5
    4	   19	    16.8
    4	   20	    18.2
    4	   21	    11.9
    4	   22	    15.0
    4	   23	    14.1
    4	   24	     1.3
    4	   25	    31.8
    4	   26	     7.0
    5	    1	    20.8
    5	    2	     2.4
    5	    3	     9.6
    5	    4	    25.8
    5	    6	    31.6
    5	    7	    17.5
    5	    8	    24.9
    5	    9	    14.7
    5	   10	    22.3
    5	   11	    22.4
    5	   12	    21.1
    5	   13	    34.2
    5	   14	    23.2
    5	   15	    20.3
    5	   16	    17.3
    5	   17	    10.4
    5	   18	    38.3
    5	   19	    11.2
    5	   20	    30.1
    5	   21	    27.4
    5	   22	    10.8
    5	   23	    26.8
    5	   24	    26.9
    5	   25	    12.8
    5	   26	    18.8
    6	    1	    27.5
    6	    2	    34.0
    6	    3	    23.6
    6	    4	     7.5
    6	    5	    31.6
    6	    7	    21.3
    6	    8	    14.5
    6	    9	    16.9
    6	   10	    31.6
    6	   11	    19.4
    6	   12	    18.6
    6	   13	     8.1
    6	   14	    10.0
    6	   15	    14.6
    6	   16	    24.4
    6	   17	    21.8
    6	   18	    17.1
    6	   19	    21.3
    6	   20	    24.4
    6	   21	    18.2
    6	   22	    20.8
    6	   23	    20.7
    6	   24	     6.2
    6	   25	    35.4
    6	   26	    13.4
    7	    1	    29.1
    7	    2	    19.3
    7	    3	     8.3
    7	    4	    19.6
    7	    5	    17.5
    7	    6	    21.3
    7	    8	     8.9
    7	    9	    12.0
    7	   10	    32.6
    7	   11	     5.0
    7	   12	     4.0
    7	   13	    20.0
    7	   14	    18.3
    7	   15	     6.8
    7	   16	     3.2
    7	   17	    14.6
    7	   18	    35.0
    7	   19	     8.1
    7	   20	    33.8
    7	   21	    28.4
    7	   22	    12.5
    7	   23	    29.4
    7	   24	    20.0
    7	   25	    14.9
    7	   26	    15.1
    8	    1	    31.2
    8	    2	    27.1
    8	    3	    15.3
    8	    4	    15.7
    8	    5	    24.9
    8	    6	    14.5
    8	    7	     8.9
    8	    9	    14.1
    8	   10	    35.1
    8	   11	     5.2
    8	   12	     5.1
    8	   13	    11.3
    8	   14	    15.7
    8	   15	     5.1
    8	   16	    11.5
    8	   17	    18.8
    8	   18	    30.5
    8	   19	    13.9
    8	   20	    33.0
    8	   21	    26.9
    8	   22	    16.8
    8	   23	    28.6
    8	   24	    15.5
    8	   25	    23.8
    8	   26	    14.6
    9	    1	    17.6
    9	    2	    17.1
    9	    3	     8.2
    9	    4	    11.3
    9	    5	    14.7
    9	    6	    16.9
    9	    7	    12.0
    9	    8	    14.1
    9	   10	    21.3
    9	   11	    14.7
    9	   12	    13.0
    9	   13	    20.5
    9	   14	     8.9
    9	   15	     9.1
    9	   16	    14.5
    9	   17	     5.2
    9	   18	    25.5
    9	   19	     5.9
    9	   20	    21.9
    9	   21	    16.9
    9	   22	     3.9
    9	   23	    17.6
    9	   24	    12.4
    9	   25	    21.0
    9	   26	     4.5
   10	    1	     4.1
   10	    2	    23.3
   10	    3	    25.5
   10	    4	    24.2
   10	    5	    22.3
   10	    6	    31.6
   10	    7	    32.6
   10	    8	    35.1
   10	    9	    21.3
   10	   11	    36.0
   10	   12	    34.3
   10	   13	    38.4
   10	   14	    22.1
   10	   15	    30.3
   10	   16	    34.3
   10	   17	    18.0
   10	   18	    26.9
   10	   19	    24.7
   10	   20	    12.9
   10	   21	    15.4
   10	   22	    20.1
   10	   23	    13.0
   10	   24	    25.4
   10	   25	    34.9
   10	   26	    20.8
   11	    1	    32.3
   11	    2	    24.3
   11	    3	    13.1
   11	    4	    19.5
   11	    5	    22.4
   11	    6	    19.4
   11	    7	     5.0
   11	    8	     5.2
   11	    9	    14.7
   11	   10	    36.0
   11	   12	     1.7
   11	   13	    16.4
   11	   14	    18.9
   11	   15	     6.5
   11	   16	     6.8
   11	   17	    18.4
   11	   18	    34.8
   11	   19	    12.4
   11	   20	    35.6
   11	   21	    29.7
   11	   22	    16.3
   11	   23	    31.1
   11	   24	    19.6
   11	   25	    19.2
   11	   26	    16.7
   12	    1	    30.6
   12	    2	    23.1
   12	    3	    11.6
   12	    4	    18.2
   12	    5	    21.1
   12	    6	    18.6
   12	    7	     4.0
   12	    8	     5.1
   12	    9	    13.0
   12	   10	    34.3
   12	   11	     1.7
   12	   13	    16.4
   12	   14	    17.5
   12	   15	     5.0
   12	   16	     6.4
   12	   17	    16.7
   12	   18	    33.6
   12	   19	    10.8
   12	   20	    34.0
   12	   21	    28.2
   12	   22	    14.6
   12	   23	    29.6
   12	   24	    18.4
   12	   25	    18.7
   12	   26	    15.1
   13	    1	    34.3
   13	    2	    36.5
   13	    3	    25.0
   13	    4	    14.5
   13	    5	    34.2
   13	    6	     8.1
   13	    7	    20.0
   13	    8	    11.3
   13	    9	    20.5
   13	   10	    38.4
   13	   11	    16.4
   13	   12	    16.4
   13	   14	    16.4
   13	   15	    14.3
   13	   16	    22.8
   13	   17	    25.7
   13	   18	    24.9
   13	   19	    23.0
   13	   20	    32.3
   13	   21	    26.1
   13	   22	    24.2
   13	   23	    28.5
   13	   24	    13.5
   13	   25	    34.9
   13	   26	    18.3
   14	    1	    17.9
   14	    2	    25.5
   14	    3	    16.9
   14	    4	     2.8
   14	    5	    23.2
   14	    6	    10.0
   14	    7	    18.3
   14	    8	    15.7
   14	    9	     8.9
   14	   10	    22.1
   14	   11	    18.9
   14	   12	    17.5
   14	   13	    16.4
   14	   15	    12.5
   14	   16	    21.3
   14	   17	    12.8
   14	   18	    17.0
   14	   19	    14.6
   14	   20	    17.3
   14	   21	    11.1
   14	   22	    12.4
   14	   23	    13.0
   14	   24	     4.0
   14	   25	    29.7
   14	   26	     4.4
   15	    1	    26.5
   15	    2	    22.5
   15	    3	    10.9
   15	    4	    13.3
   15	    5	    20.3
   15	    6	    14.6
   15	    7	     6.8
   15	    8	     5.1
   15	    9	     9.1
   15	   10	    30.3
   15	   11	     6.5
   15	   12	     5.0
   15	   13	    14.3
   15	   14	    12.5
   15	   16	     9.9
   15	   17	    13.7
   15	   18	    28.7
   15	   19	     9.1
   15	   20	    29.2
   15	   21	    23.3
   15	   22	    11.7
   15	   23	    24.7
   15	   24	    13.5
   15	   25	    21.1
   15	   26	    10.3
   16	    1	    31.1
   16	    2	    18.9
   16	    3	     9.1
   16	    4	    22.7
   16	    5	    17.3
   16	    6	    24.4
   16	    7	     3.2
   16	    8	    11.5
   16	    9	    14.5
   16	   10	    34.3
   16	   11	     6.8
   16	   12	     6.4
   16	   13	    22.8
   16	   14	    21.3
   16	   15	     9.9
   16	   17	    16.3
   16	   18	    38.2
   16	   19	     9.7
   16	   20	    36.4
   16	   21	    31.2
   16	   22	    14.3
   16	   23	    32.1
   16	   24	    23.1
   16	   25	    12.5
   16	   26	    18.0
   17	    1	    14.8
   17	    2	    12.7
   17	    3	     7.7
   17	    4	    15.5
   17	    5	    10.4
   17	    6	    21.8
   17	    7	    14.6
   17	    8	    18.8
   17	    9	     5.2
   17	   10	    18.0
   17	   11	    18.4
   17	   12	    16.7
   17	   13	    25.7
   17	   14	    12.8
   17	   15	    13.7
   17	   16	    16.3
   17	   18	    28.1
   17	   19	     6.6
   17	   20	    21.6
   17	   21	    17.8
   17	   22	     2.1
   17	   23	    17.7
   17	   24	    16.7
   17	   25	    19.4
   17	   26	     8.5
   18	    1	    23.8
   18	    2	    40.5
   18	    3	    33.7
   18	    4	    15.5
   18	    5	    38.3
   18	    6	    17.1
   18	    7	    35.0
   18	    8	    30.5
   18	    9	    25.5
   18	   10	    26.9
   18	   11	    34.8
   18	   12	    33.6
   18	   13	    24.9
   18	   14	    17.0
   18	   15	    28.7
   18	   16	    38.2
   18	   17	    28.1
   18	   19	    31.4
   18	   20	    14.6
   18	   21	    12.1
   18	   22	    28.5
   18	   23	    14.1
   18	   24	    15.2
   18	   25	    46.5
   18	   26	    21.1
   19	    1	    21.4
   19	    2	    13.5
   19	    3	     2.4
   19	    4	    16.8
   19	    5	    11.2
   19	    6	    21.3
   19	    7	     8.1
   19	    8	    13.9
   19	    9	     5.9
   19	   10	    24.7
   19	   11	    12.4
   19	   12	    10.8
   19	   13	    23.0
   19	   14	    14.6
   19	   15	     9.1
   19	   16	     9.7
   19	   17	     6.6
   19	   18	    31.4
   19	   20	    27.3
   19	   21	    22.6
   19	   22	     4.6
   19	   23	    23.1
   19	   24	    17.7
   19	   25	    15.1
   19	   26	    10.3
   20	    1	    10.8
   20	    2	    31.8
   20	    3	    29.0
   20	    4	    18.2
   20	    5	    30.1
   20	    6	    24.4
   20	    7	    33.8
   20	    8	    33.0
   20	    9	    21.9
   20	   10	    12.9
   20	   11	    35.6
   20	   12	    34.0
   20	   13	    32.3
   20	   14	    17.3
   20	   15	    29.2
   20	   16	    36.4
   20	   17	    21.6
   20	   18	    14.6
   20	   19	    27.3
   20	   21	     6.3
   20	   22	    23.0
   20	   23	     4.4
   20	   24	    19.0
   20	   25	    41.0
   20	   26	    18.9
   21	    1	    12.0
   21	    2	    29.4
   21	    3	    24.6
   21	    4	    11.9
   21	    5	    27.4
   21	    6	    18.2
   21	    7	    28.4
   21	    8	    26.9
   21	    9	    16.9
   21	   10	    15.4
   21	   11	    29.7
   21	   12	    28.2
   21	   13	    26.1
   21	   14	    11.1
   21	   15	    23.3
   21	   16	    31.2
   21	   17	    17.8
   21	   18	    12.1
   21	   19	    22.6
   21	   20	     6.3
   21	   22	    18.7
   21	   23	     2.6
   21	   24	    12.7
   21	   25	    37.1
   21	   26	    13.3
   22	    1	    16.8
   22	    2	    13.2
   22	    3	     6.1
   22	    4	    15.0
   22	    5	    10.8
   22	    6	    20.8
   22	    7	    12.5
   22	    8	    16.8
   22	    9	     3.9
   22	   10	    20.1
   22	   11	    16.3
   22	   12	    14.6
   22	   13	    24.2
   22	   14	    12.4
   22	   15	    11.7
   22	   16	    14.3
   22	   17	     2.1
   22	   18	    28.5
   22	   19	     4.6
   22	   20	    23.0
   22	   21	    18.7
   22	   23	    18.9
   22	   24	    16.1
   22	   25	    18.4
   22	   26	     8.0
   23	    1	     9.7
   23	    2	    28.6
   23	    3	    24.9
   23	    4	    14.1
   23	    5	    26.8
   23	    6	    20.7
   23	    7	    29.4
   23	    8	    28.6
   23	    9	    17.6
   23	   10	    13.0
   23	   11	    31.1
   23	   12	    29.6
   23	   13	    28.5
   23	   14	    13.0
   23	   15	    24.7
   23	   16	    32.1
   23	   17	    17.7
   23	   18	    14.1
   23	   19	    23.1
   23	   20	     4.4
   23	   21	     2.6
   23	   22	    18.9
   23	   24	    15.0
   23	   25	    37.2
   23	   26	    14.5
   24	    1	    21.3
   24	    2	    29.3
   24	    3	    20.0
   24	    4	     1.3
   24	    5	    26.9
   24	    6	     6.2
   24	    7	    20.0
   24	    8	    15.5
   24	    9	    12.4
   24	   10	    25.4
   24	   11	    19.6
   24	   12	    18.4
   24	   13	    13.5
   24	   14	     4.0
   24	   15	    13.5
   24	   16	    23.1
   24	   17	    16.7
   24	   18	    15.2
   24	   19	    17.7
   24	   20	    19.0
   24	   21	    12.7
   24	   22	    16.1
   24	   23	    15.0
   24	   25	    32.6
   24	   26	     8.2
   25	    1	    32.9
   25	    2	    12.7
   25	    3	    12.8
   25	    4	    31.8
   25	    5	    12.8
   25	    6	    35.4
   25	    7	    14.9
   25	    8	    23.8
   25	    9	    21.0
   25	   10	    34.9
   25	   11	    19.2
   25	   12	    18.7
   25	   13	    34.9
   25	   14	    29.7
   25	   15	    21.1
   25	   16	    12.5
   25	   17	    19.4
   25	   18	    46.5
   25	   19	    15.1
   25	   20	    41.0
   25	   21	    37.1
   25	   22	    18.4
   25	   23	    37.2
   25	   24	    32.6
   25	   26	    25.4
    0	   26	       0

Distance For Truck
    0	    1	    25.3
    0	    2	    27.4
    0	    3	    15.4
    0	    4	     7.2
    0	    5	    25.0
    0	    6	    14.7
    0	    7	    21.1
    0	    8	    23.7
    0	    9	     4.5
    0	   10	    29.4
    0	   11	    20.3
    0	   12	    18.6
    0	   13	    22.8
    0	   14	     4.4
    0	   15	    13.6
    0	   16	    24.3
    0	   17	    10.5
    0	   18	    27.6
    0	   19	    13.0
    0	   20	    22.5
    0	   21	    15.5
    0	   22	     8.4
    0	   23	    18.1
    0	   24	     8.5
    0	   25	    36.8
    0	   26	     8.8
    1	    2	    28.8
    1	    3	    23.9
    1	    4	    26.2
    1	    5	    26.4
    1	    6	    33.7
    1	    7	    29.6
    1	    8	    38.7
    1	    9	    20.8
    1	   10	     4.1
    1	   11	    35.3
    1	   12	    33.6
    1	   13	    41.8
    1	   14	    23.4
    1	   15	    29.9
    1	   16	    32.8
    1	   17	    14.8
    1	   18	    24.4
    1	   19	    21.5
    1	   20	    14.1
    1	   21	    12.3
    1	   22	    16.9
    1	   23	     9.7
    1	   24	    27.5
    1	   25	    41.5
    1	   26	    25.3
    2	    1	    28.8
    2	    3	    12.0
    2	    4	    34.6
    2	    5	     2.4
    2	    6	    42.1
    2	    7	    22.5
    2	    8	    31.6
    2	    9	    22.9
    2	   10	    24.7
    2	   11	    28.2
    2	   12	    26.5
    2	   13	    42.9
    2	   14	    31.8
    2	   15	    31.5
    2	   16	    21.1
    2	   17	    21.1
    2	   18	    53.2
    2	   19	    14.4
    2	   20	    42.9
    2	   21	    41.1
    2	   22	    19.0
    2	   23	    38.5
    2	   24	    35.9
    2	   25	    12.7
    2	   26	    27.4
    3	    1	    23.9
    3	    2	    12.0
    3	    4	    22.6
    3	    5	     9.6
    3	    6	    30.1
    3	    7	    10.5
    3	    8	    19.6
    3	    9	    10.9
    3	   10	    28.0
    3	   11	    16.2
    3	   12	    14.5
    3	   13	    30.9
    3	   14	    19.8
    3	   15	    19.5
    3	   16	     9.1
    3	   17	     9.1
    3	   18	    43.0
    3	   19	     2.4
    3	   20	    37.9
    3	   21	    30.9
    3	   22	     7.0
    3	   23	    33.5
    3	   24	    23.9
    3	   25	    21.6
    3	   26	    15.4
    4	    1	    26.2
    4	    2	    34.6
    4	    3	    22.6
    4	    5	    32.2
    4	    6	     7.5
    4	    7	    23.8
    4	    8	    24.9
    4	    9	    11.7
    4	   10	    30.3
    4	   11	    21.5
    4	   12	    19.8
    4	   13	    15.6
    4	   14	     2.8
    4	   15	    14.8
    4	   16	    27.0
    4	   17	    17.7
    4	   18	    24.6
    4	   19	    20.2
    4	   20	    20.9
    4	   21	    13.9
    4	   22	    15.6
    4	   23	    16.5
    4	   24	     1.3
    4	   25	    39.5
    4	   26	     7.2
    5	    1	    26.4
    5	    2	     2.4
    5	    3	     9.6
    5	    4	    32.2
    5	    6	    39.7
    5	    7	    20.1
    5	    8	    29.2
    5	    9	    20.5
    5	   10	    22.3
    5	   11	    25.8
    5	   12	    24.1
    5	   13	    40.5
    5	   14	    29.4
    5	   15	    29.1
    5	   16	    18.7
    5	   17	    18.7
    5	   18	    50.8
    5	   19	    12.0
    5	   20	    40.5
    5	   21	    38.7
    5	   22	    16.6
    5	   23	    36.1
    5	   24	    33.5
    5	   25	    15.1
    5	   26	    25.0
    6	    1	    33.7
    6	    2	    42.1
    6	    3	    30.1
    6	    4	     7.5
    6	    5	    39.7
    6	    7	    28.5
    6	    8	    19.4
    6	    9	    19.2
    6	   10	    37.8
    6	   11	    26.2
    6	   12	    24.5
    6	   13	     8.1
    6	   14	    10.3
    6	   15	    19.7
    6	   16	    31.7
    6	   17	    25.2
    6	   18	    17.1
    6	   19	    27.7
    6	   20	    28.4
    6	   21	    21.4
    6	   22	    23.1
    6	   23	    24.0
    6	   24	     6.2
    6	   25	    44.2
    6	   26	    14.7
    7	    1	    29.6
    7	    2	    22.5
    7	    3	    10.5
    7	    4	    23.8
    7	    5	    20.1
    7	    6	    28.5
    7	    8	     9.1
    7	    9	    16.6
    7	   10	    33.7
    7	   11	     5.7
    7	   12	     4.0
    7	   13	    20.4
    7	   14	    25.5
    7	   15	     9.0
    7	   16	     3.2
    7	   17	    14.8
    7	   18	    45.6
    7	   19	     8.1
    7	   20	    43.6
    7	   21	    36.6
    7	   22	    12.7
    7	   23	    39.2
    7	   24	    22.5
    7	   25	    15.7
    7	   26	    21.1
    8	    1	    38.7
    8	    2	    31.6
    8	    3	    19.6
    8	    4	    24.9
    8	    5	    29.2
    8	    6	    19.4
    8	    7	     9.1
    8	    9	    19.2
    8	   10	    42.8
    8	   11	     6.8
    8	   12	     5.1
    8	   13	    11.3
    8	   14	    27.7
    8	   15	    10.1
    8	   16	    12.3
    8	   17	    23.9
    8	   18	    36.5
    8	   19	    17.2
    8	   20	    45.8
    8	   21	    38.8
    8	   22	    21.8
    8	   23	    41.4
    8	   24	    23.6
    8	   25	    24.8
    8	   26	    23.7
    9	    1	    20.8
    9	    2	    22.9
    9	    3	    10.9
    9	    4	    11.7
    9	    5	    20.5
    9	    6	    19.2
    9	    7	    16.6
    9	    8	    19.2
    9	   10	    24.9
    9	   11	    15.8
    9	   12	    14.1
    9	   13	    27.3
    9	   14	     8.9
    9	   15	     9.1
    9	   16	    19.8
    9	   17	     6.0
    9	   18	    32.1
    9	   19	     8.5
    9	   20	    27.0
    9	   21	    20.0
    9	   22	     3.9
    9	   23	    22.6
    9	   24	    13.0
    9	   25	    32.3
    9	   26	     4.5
   10	    1	     4.1
   10	    2	    24.7
   10	    3	    28.0
   10	    4	    30.3
   10	    5	    22.3
   10	    6	    37.8
   10	    7	    33.7
   10	    8	    42.8
   10	    9	    24.9
   10	   11	    39.4
   10	   12	    37.7
   10	   13	    45.9
   10	   14	    27.5
   10	   15	    34.0
   10	   16	    36.9
   10	   17	    18.9
   10	   18	    28.5
   10	   19	    25.6
   10	   20	    18.2
   10	   21	    16.4
   10	   22	    21.0
   10	   23	    13.8
   10	   24	    31.6
   10	   25	    37.4
   10	   26	    29.4
   11	    1	    35.3
   11	    2	    28.2
   11	    3	    16.2
   11	    4	    21.5
   11	    5	    25.8
   11	    6	    26.2
   11	    7	     5.7
   11	    8	     6.8
   11	    9	    15.8
   11	   10	    39.4
   11	   12	     1.7
   11	   13	    18.1
   11	   14	    24.3
   11	   15	     6.7
   11	   16	     8.9
   11	   17	    20.5
   11	   18	    43.3
   11	   19	    13.8
   11	   20	    42.4
   11	   21	    35.4
   11	   22	    18.4
   11	   23	    38.0
   11	   24	    20.2
   11	   25	    21.4
   11	   26	    20.3
   12	    1	    33.6
   12	    2	    26.5
   12	    3	    14.5
   12	    4	    19.8
   12	    5	    24.1
   12	    6	    24.5
   12	    7	     4.0
   12	    8	     5.1
   12	    9	    14.1
   12	   10	    37.7
   12	   11	     1.7
   12	   13	    16.4
   12	   14	    22.6
   12	   15	     5.0
   12	   16	     7.2
   12	   17	    18.8
   12	   18	    41.6
   12	   19	    12.1
   12	   20	    40.7
   12	   21	    33.7
   12	   22	    16.7
   12	   23	    36.3
   12	   24	    18.5
   12	   25	    19.7
   12	   26	    18.6
   13	    1	    41.8
   13	    2	    42.9
   13	    3	    30.9
   13	    4	    15.6
   13	    5	    40.5
   13	    6	     8.1
   13	    7	    20.4
   13	    8	    11.3
   13	    9	    27.3
   13	   10	    45.9
   13	   11	    18.1
   13	   12	    16.4
   13	   14	    18.4
   13	   15	    21.4
   13	   16	    23.6
   13	   17	    33.3
   13	   18	    25.2
   13	   19	    28.5
   13	   20	    36.5
   13	   21	    29.5
   13	   22	    31.2
   13	   23	    32.1
   13	   24	    14.3
   13	   25	    36.1
   13	   26	    22.8
   14	    1	    23.4
   14	    2	    31.8
   14	    3	    19.8
   14	    4	     2.8
   14	    5	    29.4
   14	    6	    10.3
   14	    7	    25.5
   14	    8	    27.7
   14	    9	     8.9
   14	   10	    27.5
   14	   11	    24.3
   14	   12	    22.6
   14	   13	    18.4
   14	   15	    17.6
   14	   16	    28.7
   14	   17	    14.9
   14	   18	    23.2
   14	   19	    17.4
   14	   20	    18.1
   14	   21	    11.1
   14	   22	    12.8
   14	   23	    13.7
   14	   24	     4.1
   14	   25	    41.2
   14	   26	     4.4
   15	    1	    29.9
   15	    2	    31.5
   15	    3	    19.5
   15	    4	    14.8
   15	    5	    29.1
   15	    6	    19.7
   15	    7	     9.0
   15	    8	    10.1
   15	    9	     9.1
   15	   10	    34.0
   15	   11	     6.7
   15	   12	     5.0
   15	   13	    21.4
   15	   14	    17.6
   15	   16	    12.2
   15	   17	    15.1
   15	   18	    36.8
   15	   19	    17.1
   15	   20	    35.7
   15	   21	    28.7
   15	   22	    13.0
   15	   23	    31.3
   15	   24	    13.5
   15	   25	    24.7
   15	   26	    13.6
   16	    1	    32.8
   16	    2	    21.1
   16	    3	     9.1
   16	    4	    27.0
   16	    5	    18.7
   16	    6	    31.7
   16	    7	     3.2
   16	    8	    12.3
   16	    9	    19.8
   16	   10	    36.9
   16	   11	     8.9
   16	   12	     7.2
   16	   13	    23.6
   16	   14	    28.7
   16	   15	    12.2
   16	   17	    18.0
   16	   18	    48.8
   16	   19	    11.3
   16	   20	    46.8
   16	   21	    39.8
   16	   22	    15.9
   16	   23	    42.4
   16	   24	    25.7
   16	   25	    12.5
   16	   26	    24.3
   17	    1	    14.8
   17	    2	    21.1
   17	    3	     9.1
   17	    4	    17.7
   17	    5	    18.7
   17	    6	    25.2
   17	    7	    14.8
   17	    8	    23.9
   17	    9	     6.0
   17	   10	    18.9
   17	   11	    20.5
   17	   12	    18.8
   17	   13	    33.3
   17	   14	    14.9
   17	   15	    15.1
   17	   16	    18.0
   17	   18	    38.1
   17	   19	     6.7
   17	   20	    28.9
   17	   21	    26.0
   17	   22	     2.1
   17	   23	    24.5
   17	   24	    19.0
   17	   25	    30.5
   17	   26	    10.5
   18	    1	    24.4
   18	    2	    53.2
   18	    3	    43.0
   18	    4	    24.6
   18	    5	    50.8
   18	    6	    17.1
   18	    7	    45.6
   18	    8	    36.5
   18	    9	    32.1
   18	   10	    28.5
   18	   11	    43.3
   18	   12	    41.6
   18	   13	    25.2
   18	   14	    23.2
   18	   15	    36.8
   18	   16	    48.8
   18	   17	    38.1
   18	   19	    40.6
   18	   20	    19.1
   18	   21	    12.1
   18	   22	    36.0
   18	   23	    14.7
   18	   24	    23.3
   18	   25	    61.3
   18	   26	    27.6
   19	    1	    21.5
   19	    2	    14.4
   19	    3	     2.4
   19	    4	    20.2
   19	    5	    12.0
   19	    6	    27.7
   19	    7	     8.1
   19	    8	    17.2
   19	    9	     8.5
   19	   10	    25.6
   19	   11	    13.8
   19	   12	    12.1
   19	   13	    28.5
   19	   14	    17.4
   19	   15	    17.1
   19	   16	    11.3
   19	   17	     6.7
   19	   18	    40.6
   19	   20	    35.5
   19	   21	    28.5
   19	   22	     4.6
   19	   23	    31.1
   19	   24	    21.5
   19	   25	    23.8
   19	   26	    13.0
   20	    1	    14.1
   20	    2	    42.9
   20	    3	    37.9
   20	    4	    20.9
   20	    5	    40.5
   20	    6	    28.4
   20	    7	    43.6
   20	    8	    45.8
   20	    9	    27.0
   20	   10	    18.2
   20	   11	    42.4
   20	   12	    40.7
   20	   13	    36.5
   20	   14	    18.1
   20	   15	    35.7
   20	   16	    46.8
   20	   17	    28.9
   20	   18	    19.1
   20	   19	    35.5
   20	   21	     7.0
   20	   22	    30.9
   20	   23	     4.4
   20	   24	    22.2
   20	   25	    55.6
   20	   26	    22.5
   21	    1	    12.3
   21	    2	    41.1
   21	    3	    30.9
   21	    4	    13.9
   21	    5	    38.7
   21	    6	    21.4
   21	    7	    36.6
   21	    8	    38.8
   21	    9	    20.0
   21	   10	    16.4
   21	   11	    35.4
   21	   12	    33.7
   21	   13	    29.5
   21	   14	    11.1
   21	   15	    28.7
   21	   16	    39.8
   21	   17	    26.0
   21	   18	    12.1
   21	   19	    28.5
   21	   20	     7.0
   21	   22	    23.9
   21	   23	     2.6
   21	   24	    15.2
   21	   25	    52.3
   21	   26	    15.5
   22	    1	    16.9
   22	    2	    19.0
   22	    3	     7.0
   22	    4	    15.6
   22	    5	    16.6
   22	    6	    23.1
