    6	   17	    10.2
    6	   18	    33.6
    6	   19	    15.1
    6	   20	    29.4
    6	   21	    49.3
    6	   22	     8.2
    6	   23	    37.7
    6	   24	    34.8
    6	   25	    33.9
    6	   26	    18.0
    7	    1	    37.6
    7	    2	    10.3
    7	    3	    34.4
    7	    4	    43.8
    7	    5	    18.4
    7	    6	     0.9
    7	    8	    30.7
    7	    9	    35.5
    7	   10	    37.2
    7	   11	     5.7
    7	   12	    26.3
    7	   13	    37.3
    7	   14	    24.8
    7	   15	    30.7
    7	   16	    17.4
    7	   17	     9.9
    7	   18	    34.2
    7	   19	    14.2
    7	   20	    29.5
    7	   21	    49.6
    7	   22	     8.3
    7	   23	    37.4
    7	   24	    34.4
    7	   25	    33.5
    7	   26	    18.1
    8	    1	    21.6
    8	    2	    20.5
    8	    3	    42.0
    8	    4	    24.3
    8	    5	    20.0
    8	    6	    31.1
    8	    7	    30.7
    8	    9	    42.4
    8	   10	    20.0
    8	   11	    29.6
    8	   12	    29.0
    8	   13	     7.7
    8	   14	    19.9
    8	   15	    29.1
    8	   16	    17.6
    8	   17	    38.5
    8	   18	    40.3
    8	   19	    22.9
    8	   20	    20.2
    8	   21	    35.0
    8	   22	    38.6
    8	   23	     8.5
    8	   24	     4.0
    8	   25	     2.9
    8	   26	    18.9
    9	    1	    27.6
    9	    2	    33.5
    9	    3	     1.2
    9	    4	    32.3
    9	    5	    47.0
    9	    6	    34.8
    9	    7	    35.5
    9	    8	    42.4
    9	   10	    28.9
    9	   11	    29.8
    9	   12	    13.5
    9	   13	    49.6
    9	   14	    22.5
    9	   15	    13.8
    9	   16	    44.1
    9	   17	    43.9
    9	   18	     2.1
    9	   19	    45.0
    9	   20	    22.9
    9	   21	    28.8
    9	   22	    40.4
    9	   23	    42.0
    9	   24	    43.4
    9	   25	    43.3
    9	   26	    25.9
   10	    1	     1.6
   10	    2	    28.1
   10	    3	    29.0
   10	    4	     6.5
   10	    5	    35.8
   10	    6	    37.1
   10	    7	    37.2
   10	    8	    20.0
   10	    9	    28.9
   10	   11	    33.1
   10	   12	    18.7
   10	   13	    24.9
   10	   14	    13.1
   10	   15	    15.5
   10	   16	    32.7
   10	   17	    47.0
   10	   18	    26.9
   10	   19	    36.8
   10	   20	     8.6
   10	   21	    15.3
   10	   22	    45.3
   10	   23	    15.3
   10	   24	    18.7
   10	   25	    19.2
   10	   26	    19.1
   11	    1	    33.4
   11	    2	     9.4
   11	    3	    28.7
   11	    4	    39.6
   11	    5	    21.2
   11	    6	     5.1
   11	    7	     5.7
   11	    8	    29.6
   11	    9	    29.8
   11	   10	    33.1
   11	   12	    20.7
   11	   13	    36.8
   11	   14	    20.3
   11	   15	    25.3
   11	   16	    19.5
   11	   17	    15.1
   11	   18	    28.5
   11	   19	    17.7
   11	   20	    25.0
   11	   21	    44.7
   11	   22	    12.6
   11	   23	    35.3
   11	   24	    33.0
   11	   25	    32.2
   11	   26	    14.1
   12	    1	    18.0
   12	    2	    21.5
   12	    3	    13.0
   12	    4	    24.0
   12	    5	    34.5
   12	    6	    25.8
   12	    7	    26.3
   12	    8	    29.0
   12	    9	    13.5
   12	   10	    18.7
   12	   11	    20.7
   12	   13	    36.4
   12	   14	     9.2
   12	   15	     4.8
   12	   16	    31.4
   12	   17	    35.9
   12	   18	    11.5
   12	   19	    33.0
   12	   20	    10.9
   12	   21	    25.4
   12	   22	    33.0
   12	   23	    29.6
   12	   24	    30.3
   12	   25	    30.1
   12	   26	    12.7
   13	    1	    26.5
   13	    2	    27.5
   13	    3	    49.3
   13	    4	    27.8
   13	    5	    23.9
   13	    6	    37.8
   13	    7	    37.3
   13	    8	     7.7
   13	    9	    49.6
   13	   10	    24.9
   13	   11	    36.8
   13	   12	    36.4
   13	   14	    27.2
   13	   15	    36.0
   13	   16	    22.2
   13	   17	    44.3
   13	   18	    47.5
   13	   19	    27.6
   13	   20	    27.0
   13	   21	    39.0
   13	   22	    44.9
   13	   23	    10.0
   13	   24	     6.4
   13	   25	     6.3
   13	   26	    26.6
   14	    1	    13.1
   14	    2	    16.9
   14	    3	    22.1
   14	    4	    19.5
   14	    5	    27.9
   14	    6	    24.6
   14	    7	    24.8
   14	    8	    19.9
   14	    9	    22.5
   14	   10	    13.1
   14	   11	    20.3
   14	   12	     9.2
   14	   13	    27.2
   14	   15	     9.8
   14	   16	    24.7
   14	   17	    34.7
   14	   18	    20.4
   14	   19	    27.5
   14	   20	     4.8
   14	   21	    24.9
   14	   22	    32.7
   14	   23	    20.7
   14	   24	    21.2
   14	   25	    21.0
   14	   26	     7.0
   15	    1	    14.5
   15	    2	    24.9
   15	    3	    13.8
   15	    4	    20.1
   15	    5	    37.2
   15	    6	    30.2
   15	    7	    30.7
   15	    8	    29.1
   15	    9	    13.8
   15	   10	    15.5
   15	   11	    25.3
   15	   12	     4.8
   15	   13	    36.0
   15	   14	     9.8
   15	   16	    34.1
   15	   17	    40.4
   15	   18	    11.8
   15	   19	    36.2
   15	   20	     9.1
   15	   21	    20.6
   15	   22	    37.7
   15	   23	    28.2
   15	   24	    29.7
   15	   25	    29.7
   15	   26	    15.4
   16	    1	    33.8
   16	    2	    11.2
   16	    3	    43.4
   16	    4	    38.6
   16	    5	     3.2
   16	    6	    18.2
   16	    7	    17.4
   16	    8	    17.6
   16	    9	    44.1
   16	   10	    32.7
   16	   11	    19.5
   16	   12	    31.4
   16	   13	    22.2
   16	   14	    24.7
   16	   15	    34.1
   16	   17	    22.5
   16	   18	    42.4
   16	   19	     5.4
   16	   20	    28.2
   16	   21	    47.6
   16	   22	    23.7
   16	   23	    25.9
   16	   24	    21.5
   16	   25	    20.5
   16	   26	    18.8
   17	    1	    47.4
   17	    2	    19.3
   17	    3	    42.8
   17	    4	    53.5
   17	    5	    22.0
   17	    6	    10.2
   17	    7	     9.9
   17	    8	    38.5
   17	    9	    43.9
   17	   10	    47.0
   17	   11	    15.1
   17	   12	    35.9
   17	   13	    44.3
   17	   14	    34.7
   17	   15	    40.4
   17	   16	    22.5
   17	   18	    42.9
   17	   19	    17.6
   17	   20	    39.4
   17	   21	    59.5
   17	   22	     4.0
   17	   23	    45.9
   17	   24	    42.4
   17	   25	    41.4
   17	   26	    27.9
   18	    1	    25.7
   18	    2	    31.8
   18	    3	     2.1
   18	    4	    30.5
   18	    5	    45.3
   18	    6	    33.6
   18	    7	    34.2
   18	    8	    40.3
   18	    9	     2.1
   18	   10	    26.9
   18	   11	    28.5
   18	   12	    11.5
   18	   13	    47.5
   18	   14	    20.4
   18	   15	    11.8
   18	   16	    42.4
   18	   17	    42.9
   18	   19	    43.3
   18	   20	    20.9
   18	   21	    27.5
   18	   22	    39.4
   18	   23	    40.0
   18	   24	    41.3
   18	   25	    41.2
   18	   26	    24.0
   19	    1	    37.8
   19	    2	    11.6
   19	    3	    44.1
   19	    4	    42.9
   19	    5	     4.5
   19	    6	    15.1
   19	    7	    14.2
   19	    8	    22.9
   19	    9	    45.0
   19	   10	    36.8
   19	   11	    17.7
   19	   12	    33.0
   19	   13	    27.6
   19	   14	    27.5
   19	   15	    36.2
   19	   16	     5.4
   19	   17	    17.6
   19	   18	    43.3
   19	   20	    31.4
   19	   21	    51.4
   19	   22	    19.3
   19	   23	    31.1
   19	   24	    26.8
   19	   25	    25.8
   19	   26	    20.9
   20	    1	     8.5
   20	    2	    21.3
   20	    3	    22.8
   20	    4	    14.8
   20	    5	    31.4
   20	    6	    29.4
   20	    7	    29.5
   20	    8	    20.2
   20	    9	    22.9
   20	   10	     8.6
   20	   11	    25.0
   20	   12	    10.9
   20	   13	    27.0
   20	   14	     4.8
   20	   15	     9.1
   20	   16	    28.2
   20	   17	    39.4
   20	   18	    20.9
   20	   19	    31.4
   20	   21	    20.4
   20	   22	    37.5
   20	   23	    19.1
   20	   24	    20.6
   20	   25	    20.7
   20	   26	    11.6
   21	    1	    13.9
   21	    2	    41.6
   21	    3	    29.5
   21	    4	    11.3
   21	    5	    50.8
   21	    6	    49.3
   21	    7	    49.6
   21	    8	    35.0
   21	    9	    28.8
   21	   10	    15.3
   21	   11	    44.7
   21	   12	    25.4
   21	   13	    39.0
   21	   14	    24.9
   21	   15	    20.6
   21	   16	    47.6
   21	   17	    59.5
   21	   18	    27.5
   21	   19	    51.4
   21	   20	    20.4
   21	   22	    57.3
   21	   23	    29.0
   21	   24	    33.2
   21	   25	    33.9
   21	   26	    31.9
   22	    1	    45.7
   22	    2	    18.5
   22	    3	    39.2
   22	    4	    51.9
   22	    5	    23.8
   22	    6	     8.2
   22	    7	     8.3
   22	    8	    38.6
   22	    9	    40.4
   22	   10	    45.3
   22	   11	    12.6
   22	   12	    33.0
   22	   13	    44.9
   22	   14	    32.7
   22	   15	    37.7
   22	   16	    23.7
   22	   17	     4.0
   22	   18	    39.4
   22	   19	    19.3
   22	   20	    37.5
   22	   21	    57.3
   22	   23	    45.6
   22	   24	    42.4
   22	   25	    41.4
   22	   26	    26.2
   23	    1	    16.9
   23	    2	    27.1
   23	    3	    41.9
   23	    4	    17.8
   23	    5	    28.5
   23	    6	    37.7
   23	    7	    37.4
   23	    8	     8.5
   23	    9	    42.0
   23	   10	    15.3
   23	   11	    35.3
   23	   12	    29.6
   23	   13	    10.0
   23	   14	    20.7
   23	   15	    28.2
   23	   16	    25.9
   23	   17	    45.9
   23	   18	    40.0
   23	   19	    31.1
   23	   20	    19.1
   23	   21	    29.0
   23	   22	    45.6
   23	   24	     5.0
   23	   25	     6.0
   23	   26	    22.6
   24	    1	    20.3
   24	    2	    24.1
   24	    3	    43.1
   24	    4	    22.2
   24	    5	    23.9
   24	    6	    34.8
   24	    7	    34.4
   24	    8	     4.0
   24	    9	    43.4
   24	   10	    18.7
   24	   11	    33.0
   24	   12	    30.3
   24	   13	     6.4
   24	   14	    21.2
   24	   15	    29.7
   24	   16	    21.5
   24	   17	    42.4
   24	   18	    41.3
   24	   19	    26.8
   24	   20	    20.6
   24	   21	    33.2
   24	   22	    42.4
   24	   23	     5.0
   24	   25	     1.1
   24	   26	    21.4
   25	    1	    20.8
   25	    2	    23.3
   25	    3	    43.0
   25	    4	    22.9
   25	    5	    22.8
   25	    6	    33.9
   25	    7	    33.5
   25	    8	     2.9
   25	    9	    43.3
   25	   10	    19.2
   25	   11	    32.2
   25	   12	    30.1
   25	   13	     6.3
   25	   14	    21.0
   25	   15	    29.7
   25	   16	    20.5
   25	   17	    41.4
   25	   18	    41.2
   25	   19	    25.8
   25	   20	    20.7
   25	   21	    33.9
   25	   22	    41.4
   25	   23	     6.0
   25	   24	     1.1
   25	   26	    20.8
    0	   26	       0

Distance For Truck
    0	    1	    20.3
    0	    2	     9.9
    0	    3	    29.8
    0	    4	    26.6
    0	    5	    24.3
    0	    6	    24.4
    0	    7	    25.3
    0	    8	    18.9
    0	    9	    31.0
    0	   10	    21.9
    0	   11	    19.3
    0	   12	    16.2
    0	   13	    28.1
    0	   14	     7.0
    0	   15	    20.9
    0	   16	    21.1
    0	   17	    36.6
    0	   18	    27.7
    0	   19	    28.8
    0	   20	    11.8
    0	   21	    37.9
    0	   22	    32.6
    0	   23	    27.9
    0	   24	    22.9
    0	   25	    21.8
    0	   26	    14.0
    1	    2	    30.2
    1	    3	    32.6
    1	    4	     6.3
    1	    5	    44.6
    1	    6	    44.7
    1	    7	    45.6
    1	    8	    25.9
    1	    9	    31.4
    1	   10	     1.6
    1	   11	    39.6
    1	   12	    22.4
    1	   13	    29.3
    1	   14	    13.3
    1	   15	    17.6
    1	   16	    41.4
    1	   17	    56.9
    1	   18	    33.9
    1	   19	    49.1
    1	   20	     8.5
    1	   21	    17.6
    1	   22	    52.9
    1	   23	    16.9
    1	   24	    21.9
    1	   25	    23.0
    1	   26	    20.3
    2	    1	    30.2
    2	    3	    39.7
    2	    4	    36.5
    2	    5	    14.4
    2	    6	    14.5
    2	    7	    15.4
    2	    8	    28.8
    2	    9	    40.9
    2	   10	    31.8
    2	   11	     9.4
    2	   12	    26.1
    2	   13	    38.0
    2	   14	    16.9
    2	   15	    30.8
    2	   16	    11.2
    2	   17	    26.7
    2	   18	    37.6
    2	   19	    18.9
    2	   20	    21.7
    2	   21	    47.8
    2	   22	    22.7
    2	   23	    37.8
    2	   24	    32.8
    2	   25	    31.7
    2	   26	     9.9
    3	    1	    32.6
    3	    2	    39.7
    3	    4	    38.9
    3	    5	    54.1
    3	    6	    39.4
    3	    7	    40.3
    3	    8	    46.7
    3	    9	     1.2
    3	   10	    34.2
    3	   11	    34.3
    3	   12	    13.6
    3	   13	    50.1
    3	   14	    22.8
    3	   15	    15.0
    3	   16	    50.9
    3	   17	    51.6
    3	   18	     2.1
    3	   19	    54.5
    3	   20	    24.1
    3	   21	    35.6
    3	   22	    47.6
    3	   23	    49.5
    3	   24	    44.7
    3	   25	    43.8
    3	   26	    29.8
    4	    1	     6.3
    4	    2	    36.5
    4	    3	    38.9
    4	    5	    50.9
    4	    6	    51.0
    4	    7	    51.9
    4	    8	    32.2
    4	    9	    37.7
    4	   10	     7.9
    4	   11	    45.9
    4	   12	    28.7
    4	   13	    35.6
    4	   14	    19.6
    4	   15	    23.9
    4	   16	    47.7
    4	   17	    63.2
    4	   18	    40.2
    4	   19	    55.4
    4	   20	    14.8
    4	   21	    11.3
    4	   22	    59.2
    4	   23	    23.2
    4	   24	    28.2
    4	   25	    29.3
    4	   26	    26.6
    5	    1	    44.6
    5	    2	    14.4
    5	    3	    54.1
    5	    4	    50.9
    5	    6	    19.6
    5	    7	    18.7
    5	    8	    20.8
    5	    9	    55.3
    5	   10	    45.1
    5	   11	    23.8
    5	   12	    40.5
    5	   13	    30.0
    5	   14	    31.3
    5	   15	    45.2
    5	   16	     3.2
    5	   17	    31.8
    5	   18	    52.0
    5	   19	     4.5
    5	   20	    36.1
    5	   21	    62.2
    5	   22	    27.8
    5	   23	    29.8
    5	   24	    24.8
    5	   25	    23.7
    5	   26	    24.3
    6	    1	    44.7
    6	    2	    14.5
    6	    3	    39.4
    6	    4	    51.0
    6	    5	    19.6
    6	    7	     0.9
    6	    8	    40.4
    6	    9	    40.6
    6	   10	    46.3
    6	   11	     5.1
    6	   12	    25.8
    6	   13	    49.6
    6	   14	    31.4
    6	   15	    30.6
    6	   16	    22.8
    6	   17	    12.2
    6	   18	    37.3
    6	   19	    15.1
    6	   20	    36.2
    6	   21	    51.2
    6	   22	     8.2
    6	   23	    49.4
    6	   24	    44.4
    6	   25	    43.3
    6	   26	    24.4
    7	    1	    45.6
    7	    2	    15.4
    7	    3	    40.3
    7	    4	    51.9
    7	    5	    18.7
    7	    6	     0.9
    7	    8	    39.5
    7	    9	    41.5
    7	   10	    47.2
    7	   11	     6.0
    7	   12	    26.7
    7	   13	    48.7
    7	   14	    32.3
    7	   15	    31.5
    7	   16	    21.9
    7	   17	    13.1
    7	   18	    38.2
    7	   19	    14.2
    7	   20	    37.1
    7	   21	    52.1
    7	   22	     9.1
    7	   23	    48.5
    7	   24	    43.5
    7	   25	    42.4
    7	   26	    25.3
    8	    1	    25.9
    8	    2	    28.8
    8	    3	    46.7
    8	    4	    32.2
    8	    5	    20.8
    8	    6	    40.4
    8	    7	    39.5
    8	    9	    47.5
    8	   10	    24.3
    8	   11	    38.2
    8	   12	    33.1
    8	   13	     9.2
    8	   14	    23.9
    8	   15	    33.7
    8	   16	    17.6
    8	   17	    52.6
    8	   18	    44.6
    8	   19	    25.3
    8	   20	    24.6
    8	   21	    43.5
    8	   22	    48.6
    8	   23	     9.0
    8	   24	     4.0
    8	   25	     2.9
    8	   26	    18.9
    9	    1	    31.4
    9	    2	    40.9
    9	    3	     1.2
    9	    4	    37.7
    9	    5	    55.3
    9	    6	    40.6
    9	    7	    41.5
    9	    8	    47.5
    9	   10	    33.0
    9	   11	    35.5
    9	   12	    14.8
    9	   13	    50.9
    9	   14	    24.0
    9	   15	    13.8
    9	   16	    52.1
    9	   17	    52.8
    9	   18	     3.3
    9	   19	    55.7
    9	   20	    22.9
    9	   21	    34.4
    9	   22	    48.8
    9	   23	    48.3
    9	   24	    43.5
    9	   25	    44.6
    9	   26	    31.0
   10	    1	     1.6
   10	    2	    31.8
   10	    3	    34.2
   10	    4	     7.9
   10	    5	    45.1
   10	    6	    46.3
   10	    7	    47.2
   10	    8	    24.3
   10	    9	    33.0
   10	   11	    41.2
   10	   12	    24.0
   10	   13	    27.7
   10	   14	    14.9
   10	   15	    19.2
   10	   16	    41.9
   10	   17	    58.5
   10	   18	    35.5
   10	   19	    49.6
   10	   20	    10.1
   10	   21	    19.2
   10	   22	    54.5
   10	   23	    15.3
   10	   24	    20.3
   10	   25	    21.4
   10	   26	    21.9
   11	    1	    39.6
   11	    2	     9.4
   11	    3	    34.3
   11	    4	    45.9
   11	    5	    23.8
   11	    6	     5.1
   11	    7	     6.0
   11	    8	    38.2
   11	    9	    35.5
   11	   10	    41.2
   11	   12	    20.7
   11	   13	    47.4
   11	   14	    26.3
   11	   15	    25.5
   11	   16	    20.6
   11	   17	    17.3
   11	   18	    32.2
   11	   19	    20.2
   11	   20	    31.1
   11	   21	    46.1
   11	   22	    13.3
   11	   23	    47.2
   11	   24	    42.2
   11	   25	    41.1
   11	   26	    19.3
   12	    1	    22.4
   12	    2	    26.1
   12	    3	    13.6
   12	    4	    28.7
   12	    5	    40.5
   12	    6	    25.8
   12	    7	    26.7
   12	    8	    33.1
   12	    9	    14.8
   12	   10	    24.0
   12	   11	    20.7
   12	   13	    36.5
   12	   14	     9.2
   12	   15	     4.8
   12	   16	    37.3
   12	   17	    38.0
   12	   18	    11.5
   12	   19	    40.9
   12	   20	    13.9
   12	   21	    25.4
   12	   22	    34.0
   12	   23	    36.3
   12	   24	    31.3
   12	   25	    30.2
   12	   26	    16.2
   13	    1	    29.3
   13	    2	    38.0
   13	    3	    50.1
   13	    4	    35.6
   13	    5	    30.0
   13	    6	    49.6
   13	    7	    48.7
   13	    8	     9.2
   13	    9	    50.9
   13	   10	    27.7
   13	   11	    47.4
   13	   12	    36.5
   13	   14	    27.3
   13	   15	    37.1
   13	   16	    26.8
   13	   17	    61.8
   13	   18	    48.0
   13	   19	    34.5
   13	   20	    28.0
   13	   21	    46.9
   13	   22	    57.8
   13	   23	    12.4
   13	   24	     7.4
   13	   25	     6.3
   13	   26	    28.1
   14	    1	    13.3
   14	    2	    16.9
   14	    3	    22.8
   14	    4	    19.6
   14	    5	    31.3
   14	    6	    31.4
   14	    7	    32.3
   14	    8	    23.9
   14	    9	    24.0
   14	   10	    14.9
   14	   11	    26.3
   14	   12	     9.2
   14	   13	    27.3
   14	   15	    13.9
   14	   16	    28.1
   14	   17	    43.6
   14	   18	    20.7
   14	   19	    35.8
   14	   20	     4.8
   14	   21	    30.9
   14	   22	    39.6
   14	   23	    27.1
   14	   24	    22.1
   14	   25	    21.0
   14	   26	     7.0
   15	    1	    17.6
   15	    2	    30.8
   15	    3	    15.0
   15	    4	    23.9
   15	    5	    45.2
   15	    6	    30.6
   15	    7	    31.5
   15	    8	    33.7
   15	    9	    13.8
   15	   10	    19.2
   15	   11	    25.5
   15	   12	     4.8
   15	   13	    37.1
   15	   14	    13.9
   15	   16	    42.0
   15	   17	    42.8
   15	   18	    16.3
   15	   19	    45.7
   15	   20	     9.1
   15	   21	    20.6
   15	   22	    38.8
   15	   23	    34.5
   15	   24	    29.7
   15	   25	    30.8
   15	   26	    20.9
   16	    1	    41.4
   16	    2	    11.2
   16	    3	    50.9
   16	    4	    47.7
   16	    5	     3.2
   16	    6	    22.8
   16	    7	    21.9
   16	    8	    17.6
   16	    9	    52.1
   16	   10	    41.9
   16	   11	    20.6
   16	   12	    37.3
   16	   13	    26.8
   16	   14	    28.1
   16	   15	    42.0
   16	   17	    35.0
   16	   18	    48.8
   16	   19	     7.7
   16	   20	    32.9
   16	   21	    59.0
   16	   22	    31.0
   16	   23	    26.6
   16	   24	    21.6
   16	   25	    20.5
   16	   26	    21.1
   17	    1	    56.9
   17	    2	    26.7
   17	    3	    51.6
   17	    4	    63.2
   17	    5	    31.8
   17	    6	    12.2
   17	    7	    13.1
   17	    8	    52.6
   17	    9	    52.8
   17	   10	    58.5
   17	   11	    17.3
   17	   12	    38.0
   17	   13	    61.8
   17	   14	    43.6
   17	   15	    42.8
   17	   16	    35.0
   17	   18	    49.5
   17	   19	    27.3
   17	   20	    48.4
   17	   21	    63.4
   17	   22	     4.0
   17	   23	    61.6
   17	   24	    56.6
   17	   25	    55.5
   17	   26	    36.6
   18	    1	    33.9
   18	    2	    37.6
   18	    3	     2.1
   18	    4	    40.2
   18	    5	    52.0
   18	    6	    37.3
   18	    7	    38.2
   18	    8	    44.6
   18	    9	     3.3
   18	   10	    35.5
   18	   11	    32.2
   18	   12	    11.5
   18	   13	    48.0
   18	   14	    20.7
   18	   15	    16.3
   18	   16	    48.8
   18	   17	    49.5
   18	   19	    52.4
   18	   20	    25.4
   18	   21	    36.9
   18	   22	    45.5
   18	   23	    47.8
   18	   24	    42.8
   18	   25	    41.7
   18	   26	    27.7
   19	    1	    49.1
   19	    2	    18.9
   19	    3	    54.5
   19	    4	    55.4
   19	    5	     4.5
   19	    6	    15.1
   19	    7	    14.2
   19	    8	    25.3
   19	    9	    55.7
   19	   10	    49.6
   19	   11	    20.2
   19	   12	    40.9
   19	   13	    34.5
   19	   14	    35.8
   19	   15	    45.7
   19	   16	     7.7
   19	   17	    27.3
   19	   18	    52.4
   19	   20	    40.6
   19	   21	    66.3
   19	   22	    23.3
   19	   23	    34.3
   19	   24	    29.3
   19	   25	    28.2
   19	   26	    28.8
   20	    1	     8.5
   20	    2	    21.7
   20	    3	    24.1
   20	    4	    14.8
   20	    5	    36.1
   20	    6	    36.2
   20	    7	    37.1
   20	    8	    24.6
   20	    9	    22.9
   20	   10	    10.1
   20	   11	    31.1
   20	   12	    13.9
   20	   13	    28.0
   20	   14	     4.8
   20	   15	     9.1
   20	   16	    32.9
   20	   17	    48.4
   20	   18	    25.4
   20	   19	    40.6
   20	   21	    26.1
   20	   22	    44.4
   20	   23	    25.4
   20	   24	    20.6
   20	   25	    21.7
   20	   26	    11.8
   21	    1	    17.6
   21	    2	    47.8
   21	    3	    35.6
   21	    4	    11.3
   21	    5	    62.2
   21	    6	    51.2
   21	    7	    52.1
   21	    8	    43.5
   21	    9	    34.4
   21	   10	    19.2
   21	   11	    46.1
   21	   12	    25.4
   21	   13	    46.9
   21	   14	    30.9
   21	   15	    20.6
   21	   16	    59.0
   21	   17	    63.4
   21	   18	    36.9
   21	   19	    66.3
   21	   20	    26.1
   21	   22	    59.4
   21	   23	    34.5
   21	   24	    39.5
   21	   25	    40.6
   21	   26	    37.9
   22	    1	    52.9
   22	    2	    22.7
   22	    3	    47.6
   22	    4	    59.2
   22	    5	    27.8
   22	    6	     8.2
