   12	   17	    42.8
   12	   18	    46.5
   12	   19	    22.9
   12	   20	     9.4
   12	   21	    19.9
   12	   22	    13.4
   12	   23	     5.9
   12	   24	    43.3
   12	   25	    28.4
   12	   26	    18.6
   13	    1	    13.9
   13	    2	     9.0
   13	    3	     9.6
   13	    4	    20.4
   13	    5	    23.0
   13	    6	    39.2
   13	    7	     7.3
   13	    8	    17.4
   13	    9	    11.2
   13	   10	    11.6
   13	   11	    32.2
   13	   12	    29.3
   13	   14	     7.9
   13	   15	    15.9
   13	   16	     8.0
   13	   17	    13.6
   13	   18	    18.0
   13	   19	    35.4
   13	   20	    34.6
   13	   21	    23.3
   13	   22	    37.1
   13	   23	    27.0
   13	   24	    28.0
   13	   25	    35.3
   13	   26	    12.5
   14	    1	    12.5
   14	    2	    14.0
   14	    3	    10.6
   14	    4	    28.3
   14	    5	    25.9
   14	    6	    45.3
   14	    7	     5.6
   14	    8	    22.1
   14	    9	    13.9
   14	   10	    13.2
   14	   11	    39.0
   14	   12	    37.2
   14	   13	     7.9
   14	   15	    15.0
   14	   16	     0.6
   14	   17	     5.8
   14	   18	    11.4
   14	   19	    41.4
   14	   20	    42.2
   14	   21	    29.2
   14	   22	    44.4
   14	   23	    34.9
   14	   24	    27.4
   14	   25	    40.2
   14	   26	    19.8
   15	    1	    27.2
   15	    2	    11.0
   15	    3	    24.2
   15	    4	    29.6
   15	    5	    13.1
   15	    6	    36.3
   15	    7	    19.9
   15	    8	    33.3
   15	    9	    26.7
   15	   10	     5.5
   15	   11	    32.3
   15	   12	    37.0
   15	   13	    15.9
   15	   14	    15.0
   15	   16	    15.6
   15	   17	    15.7
   15	   18	    25.1
   15	   19	    32.4
   15	   20	    38.5
   15	   21	    21.5
   15	   22	    39.6
   15	   23	    37.1
   15	   24	    12.5
   15	   25	    29.2
   15	   26	    18.8
   16	    1	    11.9
   16	    2	    14.4
   16	    3	    10.1
   16	    4	    28.4
   16	    5	    26.5
   16	    6	    45.7
   16	    7	     5.1
   16	    8	    21.7
   16	    9	    13.5
   16	   10	    13.8
   16	   11	    39.3
   16	   12	    37.3
   16	   13	     8.0
   16	   14	     0.6
   16	   15	    15.6
   16	   17	     5.9
   16	   18	    11.0
   16	   19	    41.8
   16	   20	    42.4
   16	   21	    29.6
   16	   22	    44.7
   16	   23	    34.9
   16	   24	    28.0
   16	   25	    40.7
   16	   26	    20.0
   17	    1	    15.4
   17	    2	    18.2
   17	    3	    15.0
   17	    4	    33.9
   17	    5	    28.2
   17	    6	    49.3
   17	    7	    10.3
   17	    8	    27.2
   17	    9	    18.7
   17	   10	    15.9
   17	   11	    43.5
   17	   12	    42.8
   17	   13	    13.6
   17	   14	     5.8
   17	   15	    15.7
   17	   16	     5.9
   17	   18	     9.6
   17	   19	    45.4
   17	   20	    47.3
   17	   21	    33.3
   17	   22	    49.4
   17	   23	    40.6
   17	   24	    27.0
   17	   25	    43.5
   17	   26	    25.0
   18	    1	    10.7
   18	    2	    25.4
   18	    3	    13.4
   18	    4	    37.5
   18	    5	    37.1
   18	    6	    56.7
   18	    7	    11.1
   18	    8	    25.1
   18	    9	    16.9
   18	   10	    24.4
   18	   11	    50.1
   18	   12	    46.5
   18	   13	    18.0
   18	   14	    11.4
   18	   15	    25.1
   18	   16	    11.0
   18	   17	     9.6
   18	   19	    52.8
   18	   20	    52.5
   18	   21	    40.6
   18	   22	    55.1
   18	   23	    43.3
   18	   24	    36.6
   18	   25	    51.7
   18	   26	    30.5
   19	    1	    48.8
   19	    2	    27.5
   19	    3	    44.1
   19	    4	    24.7
   19	    5	    20.3
   19	    6	     4.0
   19	    7	    42.8
   19	    8	    44.1
   19	    9	    43.8
   19	   10	    29.7
   19	   11	     6.9
   19	   12	    22.9
   19	   13	    35.4
   19	   14	    41.4
   19	   15	    32.4
   19	   16	    41.8
   19	   17	    45.4
   19	   18	    52.8
   19	   20	    15.8
   19	   21	    12.2
   19	   22	    13.3
   19	   23	    28.0
   19	   24	    31.5
   19	   25	     6.9
   19	   26	    23.6
   20	    1	    45.6
   20	    2	    29.6
   20	    3	    40.9
   20	    4	    16.1
   20	    5	    29.9
   20	    6	    16.2
   20	    7	    41.4
   20	    8	    36.5
   20	    9	    39.3
   20	   10	    34.1
   20	   11	     9.4
   20	   12	     9.4
   20	   13	    34.6
   20	   14	    42.2
   20	   15	    38.5
   20	   16	    42.4
   20	   17	    47.3
   20	   18	    52.5
   20	   19	    15.8
   20	   21	    18.0
   20	   22	     4.0
   20	   23	    15.3
   20	   24	    42.2
   20	   25	    22.2
   20	   26	    22.4
   21	    1	    36.9
   21	    2	    15.3
   21	    3	    32.2
   21	    4	    17.0
   21	    5	    12.0
   21	    6	    16.1
   21	    7	    30.6
   21	    8	    33.7
   21	    9	    32.2
   21	   10	    18.0
   21	   11	    10.8
   21	   12	    19.9
   21	   13	    23.3
   21	   14	    29.2
   21	   15	    21.5
   21	   16	    29.6
   21	   17	    33.3
   21	   18	    40.6
   21	   19	    12.2
   21	   20	    18.0
   21	   22	    18.3
   21	   23	    23.0
   21	   24	    24.2
   21	   25	    12.7
   21	   26	    12.1
   22	    1	    48.7
   22	    2	    31.4
   22	    3	    43.9
   22	    4	    19.6
   22	    5	    29.9
   22	    6	    13.0
   22	    7	    44.1
   22	    8	    40.2
   22	    9	    42.5
   22	   10	    35.5
   22	   11	     8.1
   22	   12	    13.4
   22	   13	    37.1
   22	   14	    44.4
   22	   15	    39.6
   22	   16	    44.7
   22	   17	    49.4
   22	   18	    55.1
   22	   19	    13.3
   22	   20	     4.0
   22	   21	    18.3
   22	   23	    19.3
   22	   24	    42.0
   22	   25	    20.1
   22	   26	    24.7
   23	    1	    34.5
   23	    2	    26.2
   23	    3	    30.3
   23	    4	     7.5
   23	    5	    33.6
   23	    6	    29.9
   23	    7	    32.3
   23	    8	    22.8
   23	    9	    27.7
   23	   10	    31.7
   23	   11	    21.3
   23	   12	     5.9
   23	   13	    27.0
   23	   14	    34.9
   23	   15	    37.1
   23	   16	    34.9
   23	   17	    40.6
   23	   18	    43.3
   23	   19	    28.0
   23	   20	    15.3
   23	   21	    23.0
   23	   22	    19.3
   23	   24	    44.9
   23	   25	    33.0
   23	   26	    18.3
   24	    1	    39.7
   24	    2	    21.2
   24	    3	    36.7
   24	    4	    37.6
   24	    5	    12.3
   24	    6	    34.9
   24	    7	    32.3
   24	    8	    45.1
   24	    9	    39.1
   24	   10	    16.6
   24	   11	    34.0
   24	   12	    43.3
   24	   13	    28.0
   24	   14	    27.4
   24	   15	    12.5
   24	   16	    28.0
   24	   17	    27.0
   24	   18	    36.6
   24	   19	    31.5
   24	   20	    42.2
   24	   21	    24.2
   24	   22	    42.0
   24	   23	    44.9
   24	   25	    26.1
   24	   26	    27.4
   25	    1	    49.1
   25	    2	    26.6
   25	    3	    44.5
   25	    4	    28.4
   25	    5	    16.2
   25	    6	     9.2
   25	    7	    42.5
   25	    8	    46.3
   25	    9	    44.8
   25	   10	    27.6
   25	   11	    12.9
   25	   12	    28.4
   25	   13	    35.3
   25	   14	    40.2
   25	   15	    29.2
   25	   16	    40.7
   25	   17	    43.5
   25	   18	    51.7
   25	   19	     6.9
   25	   20	    22.2
   25	   21	    12.7
   25	   22	    20.1
   25	   23	    33.0
   25	   24	    26.1
   25	   26	    24.8
    0	   26	       0

Distance For Truck
    0	    1	    28.7
    0	    2	     8.0
    0	    3	    23.9
    0	    4	    10.8
    0	    5	    24.1
    0	    6	    33.8
    0	    7	    24.3
    0	    8	    28.8
    0	    9	    20.2
    0	   10	    13.6
    0	   11	    22.9
    0	   12	    24.2
    0	   13	    17.0
    0	   14	    26.8
    0	   15	    19.1
    0	   16	    27.4
    0	   17	    32.6
    0	   18	    39.4
    0	   19	    29.8
    0	   20	    33.6
    0	   21	    12.1
    0	   22	    31.0
    0	   23	    18.3
    0	   24	    31.6
    0	   25	    24.8
    0	   26	    16.0
    1	    2	    26.1
    1	    3	     4.8
    1	    4	    37.7
    1	    5	    41.4
    1	    6	    62.5
    1	    7	     9.8
    1	    8	    17.1
    1	    9	     8.5
    1	   10	    28.7
    1	   11	    51.6
    1	   12	    51.1
    1	   13	    17.1
    1	   14	    15.5
    1	   15	    34.2
    1	   16	    14.9
    1	   17	    20.3
    1	   18	    10.7
    1	   19	    58.5
    1	   20	    60.5
    1	   21	    40.8
    1	   22	    59.7
    1	   23	    45.2
    1	   24	    46.7
    1	   25	    53.5
    1	   26	    28.7
    2	    1	    26.1
    2	    3	    21.3
    2	    4	    18.8
    2	    5	    18.3
    2	    6	    41.8
    2	    7	    16.3
    2	    8	    33.6
    2	    9	    25.0
    2	   10	     5.6
    2	   11	    30.9
    2	   12	    32.2
    2	   13	     9.0
    2	   14	    18.8
    2	   15	    11.1
    2	   16	    19.4
    2	   17	    24.6
    2	   18	    34.2
    2	   19	    37.8
    2	   20	    41.6
    2	   21	    20.1
    2	   22	    39.0
    2	   23	    26.3
    2	   24	    23.6
    2	   25	    32.8
    2	   26	     8.0
    3	    1	     4.8
    3	    2	    21.3
    3	    4	    32.9
    3	    5	    36.6
    3	    6	    57.7
    3	    7	     5.0
    3	    8	    12.3
    3	    9	     3.7
    3	   10	    23.9
    3	   11	    46.8
    3	   12	    46.3
    3	   13	    12.3
    3	   14	    10.7
    3	   15	    29.4
    3	   16	    10.1
    3	   17	    16.5
    3	   18	    15.5
    3	   19	    53.7
    3	   20	    55.7
    3	   21	    36.0
    3	   22	    54.9
    3	   23	    40.4
    3	   24	    41.9
    3	   25	    48.7
    3	   26	    23.9
    4	    1	    37.7
    4	    2	    18.8
    4	    3	    32.9
    4	    5	    34.9
    4	    6	    29.4
    4	    7	    35.1
    4	    8	    20.6
    4	    9	    29.2
    4	   10	    24.4
    4	   11	    18.5
    4	   12	    13.4
    4	   13	    27.8
    4	   14	    37.6
    4	   15	    29.9
    4	   16	    38.2
    4	   17	    43.4
    4	   18	    48.4
    4	   19	    25.4
    4	   20	    22.8
    4	   21	    22.9
    4	   22	    26.6
    4	   23	     7.5
    4	   24	    42.4
    4	   25	    32.3
    4	   26	    10.8
    5	    1	    41.4
    5	    2	    18.3
    5	    3	    36.6
    5	    4	    34.9
    5	    6	    33.7
    5	    7	    31.6
    5	    8	    48.9
    5	    9	    40.3
    5	   10	    12.7
    5	   11	    22.8
    5	   12	    44.3
    5	   13	    27.3
    5	   14	    25.9
    5	   15	    18.2
    5	   16	    26.5
    5	   17	    31.7
    5	   18	    41.3
    5	   19	    29.7
    5	   20	    34.9
    5	   21	    12.0
    5	   22	    30.9
    5	   23	    42.4
    5	   24	    12.3
    5	   25	    24.7
    5	   26	    24.1
    6	    1	    62.5
    6	    2	    41.8
    6	    3	    57.7
    6	    4	    29.4
    6	    5	    33.7
    6	    7	    58.1
    6	    8	    50.0
    6	    9	    54.0
    6	   10	    46.4
    6	   11	    10.9
    6	   12	    32.4
    6	   13	    50.8
    6	   14	    59.6
    6	   15	    51.9
    6	   16	    60.2
    6	   17	    65.4
    6	   18	    73.2
    6	   19	     4.0
    6	   20	    23.0
    6	   21	    21.7
    6	   22	    19.0
    6	   23	    36.9
    6	   24	    46.0
    6	   25	    10.9
    6	   26	    33.8
    7	    1	     9.8
    7	    2	    16.3
    7	    3	     5.0
    7	    4	    35.1
    7	    5	    31.6
    7	    6	    58.1
    7	    8	    17.3
    7	    9	     8.7
    7	   10	    18.9
    7	   11	    47.2
    7	   12	    48.5
    7	   13	     7.3
    7	   14	     5.7
    7	   15	    24.4
    7	   16	     5.1
    7	   17	    11.5
    7	   18	    20.5
    7	   19	    54.1
    7	   20	    57.9
    7	   21	    36.4
    7	   22	    55.3
    7	   23	    42.6
    7	   24	    36.9
    7	   25	    49.1
    7	   26	    24.3
    8	    1	    17.1
    8	    2	    33.6
    8	    3	    12.3
    8	    4	    20.6
    8	    5	    48.9
    8	    6	    50.0
    8	    7	    17.3
    8	    9	     8.6
    8	   10	    36.2
    8	   11	    39.1
    8	   12	    34.0
    8	   13	    24.6
    8	   14	    23.0
    8	   15	    41.7
    8	   16	    22.4
    8	   17	    28.8
    8	   18	    27.8
    8	   19	    46.0
    8	   20	    43.4
    8	   21	    40.9
    8	   22	    47.2
    8	   23	    28.1
    8	   24	    54.2
    8	   25	    52.9
    8	   26	    28.8
    9	    1	     8.5
    9	    2	    25.0
    9	    3	     3.7
    9	    4	    29.2
    9	    5	    40.3
    9	    6	    54.0
    9	    7	     8.7
    9	    8	     8.6
    9	   10	    27.6
    9	   11	    43.1
    9	   12	    42.6
    9	   13	    16.0
    9	   14	    14.4
    9	   15	    33.1
    9	   16	    13.8
    9	   17	    20.2
    9	   18	    19.2
    9	   19	    50.0
    9	   20	    52.0
    9	   21	    32.3
    9	   22	    51.2
    9	   23	    36.7
    9	   24	    45.6
    9	   25	    45.0
    9	   26	    20.2
   10	    1	    28.7
   10	    2	     5.6
   10	    3	    23.9
   10	    4	    24.4
   10	    5	    12.7
   10	    6	    46.4
   10	    7	    18.9
   10	    8	    36.2
   10	    9	    27.6
   10	   11	    35.5
   10	   12	    37.8
   10	   13	    14.6
   10	   14	    13.2
   10	   15	     5.5
   10	   16	    13.8
   10	   17	    19.0
   10	   18	    28.6
   10	   19	    42.4
   10	   20	    47.2
   10	   21	    24.7
   10	   22	    43.6
   10	   23	    31.9
   10	   24	    18.0
   10	   25	    37.4
   10	   26	    13.6
   11	    1	    51.6
   11	    2	    30.9
   11	    3	    46.8
   11	    4	    18.5
   11	    5	    22.8
   11	    6	    10.9
   11	    7	    47.2
   11	    8	    39.1
   11	    9	    43.1
   11	   10	    35.5
   11	   12	    21.5
   11	   13	    39.9
   11	   14	    48.7
   11	   15	    41.0
   11	   16	    49.3
   11	   17	    54.5
   11	   18	    62.3
   11	   19	     6.9
   11	   20	    12.1
   11	   21	    10.8
   11	   22	     8.1
   11	   23	    26.0
   11	   24	    35.1
   11	   25	    13.8
   11	   26	    22.9
   12	    1	    51.1
   12	    2	    32.2
   12	    3	    46.3
   12	    4	    13.4
   12	    5	    44.3
   12	    6	    32.4
   12	    7	    48.5
   12	    8	    34.0
   12	    9	    42.6
   12	   10	    37.8
   12	   11	    21.5
   12	   13	    41.2
   12	   14	    51.0
   12	   15	    43.3
   12	   16	    51.6
   12	   17	    56.8
   12	   18	    61.8
   12	   19	    28.4
   12	   20	     9.4
   12	   21	    32.3
   12	   22	    13.4
   12	   23	     5.9
   12	   24	    55.8
   12	   25	    35.3
   12	   26	    24.2
   13	    1	    17.1
   13	    2	     9.0
   13	    3	    12.3
   13	    4	    27.8
   13	    5	    27.3
   13	    6	    50.8
   13	    7	     7.3
   13	    8	    24.6
   13	    9	    16.0
   13	   10	    14.6
   13	   11	    39.9
   13	   12	    41.2
   13	   14	    13.0
   13	   15	    20.1
   13	   16	    12.4
   13	   17	    18.8
   13	   18	    27.8
   13	   19	    46.8
   13	   20	    50.6
   13	   21	    29.1
   13	   22	    48.0
   13	   23	    35.3
   13	   24	    32.6
   13	   25	    41.8
   13	   26	    17.0
   14	    1	    15.5
   14	    2	    18.8
   14	    3	    10.7
   14	    4	    37.6
   14	    5	    25.9
   14	    6	    59.6
   14	    7	     5.7
   14	    8	    23.0
   14	    9	    14.4
   14	   10	    13.2
   14	   11	    48.7
   14	   12	    51.0
   14	   13	    13.0
   14	   15	    18.7
   14	   16	     0.6
   14	   17	     5.8
   14	   18	    15.4
   14	   19	    55.6
   14	   20	    60.4
   14	   21	    37.9
   14	   22	    56.8
   14	   23	    45.1
   14	   24	    31.2
   14	   25	    50.6
   14	   26	    26.8
   15	    1	    34.2
   15	    2	    11.1
   15	    3	    29.4
   15	    4	    29.9
   15	    5	    18.2
   15	    6	    51.9
   15	    7	    24.4
   15	    8	    41.7
   15	    9	    33.1
   15	   10	     5.5
   15	   11	    41.0
   15	   12	    43.3
   15	   13	    20.1
   15	   14	    18.7
   15	   16	    19.3
   15	   17	    15.7
   15	   18	    25.3
   15	   19	    47.9
   15	   20	    52.7
   15	   21	    30.2
   15	   22	    49.1
   15	   23	    37.4
   15	   24	    12.5
   15	   25	    42.9
   15	   26	    19.1
   16	    1	    14.9
   16	    2	    19.4
   16	    3	    10.1
   16	    4	    38.2
   16	    5	    26.5
   16	    6	    60.2
   16	    7	     5.1
   16	    8	    22.4
   16	    9	    13.8
   16	   10	    13.8
   16	   11	    49.3
   16	   12	    51.6
   16	   13	    12.4
   16	   14	     0.6
   16	   15	    19.3
   16	   17	     6.4
   16	   18	    16.0
   16	   19	    56.2
   16	   20	    61.0
   16	   21	    38.5
   16	   22	    57.4
   16	   23	    45.7
   16	   24	    31.8
   16	   25	    51.2
   16	   26	    27.4
   17	    1	    20.3
   17	    2	    24.6
   17	    3	    16.5
   17	    4	    43.4
   17	    5	    31.7
   17	    6	    65.4
   17	    7	    11.5
   17	    8	    28.8
   17	    9	    20.2
   17	   10	    19.0
   17	   11	    54.5
   17	   12	    56.8
   17	   13	    18.8
   17	   14	     5.8
   17	   15	    15.7
   17	   16	     6.4
   17	   18	     9.6
   17	   19	    61.4
   17	   20	    66.2
   17	   21	    43.7
   17	   22	    62.6
   17	   23	    50.9
   17	   24	    28.2
   17	   25	    56.4
   17	   26	    32.6
   18	    1	    10.7
   18	    2	    34.2
   18	    3	    15.5
   18	    4	    48.4
   18	    5	    41.3
   18	    6	    73.2
   18	    7	    20.5
   18	    8	    27.8
   18	    9	    19.2
   18	   10	    28.6
   18	   11	    62.3
   18	   12	    61.8
   18	   13	    27.8
   18	   14	    15.4
   18	   15	    25.3
   18	   16	    16.0
   18	   17	     9.6
   18	   19	    69.2
   18	   20	    71.2
   18	   21	    51.5
   18	   22	    70.4
   18	   23	    55.9
   18	   24	    37.8
   18	   25	    64.2
   18	   26	    39.4
   19	    1	    58.5
   19	    2	    37.8
   19	    3	    53.7
   19	    4	    25.4
   19	    5	    29.7
   19	    6	     4.0
   19	    7	    54.1
   19	    8	    46.0
   19	    9	    50.0
   19	   10	    42.4
   19	   11	     6.9
   19	   12	    28.4
   19	   13	    46.8
   19	   14	    55.6
   19	   15	    47.9
   19	   16	    56.2
   19	   17	    61.4
   19	   18	    69.2
   19	   20	    19.0
   19	   21	    17.7
   19	   22	    15.0
   19	   23	    32.9
   19	   24	    42.0
   19	   25	     6.9
   19	   26	    29.8
   20	    1	    60.5
   20	    2	    41.6
   20	    3	    55.7
   20	    4	    22.8
   20	    5	    34.9
   20	    6	    23.0
   20	    7	    57.9
   20	    8	    43.4
   20	    9	    52.0
   20	   10	    47.2
   20	   11	    12.1
   20	   12	     9.4
   20	   13	    50.6
   20	   14	    60.4
   20	   15	    52.7
   20	   16	    61.0
   20	   17	    66.2
   20	   18	    71.2
   20	   19	    19.0
   20	   21	    22.9
   20	   22	     4.0
   20	   23	    15.3
   20	   24	    47.2
   20	   25	    25.9
   20	   26	    33.6
   21	    1	    40.8
   21	    2	    20.1
   21	    3	    36.0
   21	    4	    22.9
   21	    5	    12.0
   21	    6	    21.7
   21	    7	    36.4
   21	    8	    40.9
   21	    9	    32.3
   21	   10	    24.7
   21	   11	    10.8
   21	   12	    32.3
   21	   13	    29.1
   21	   14	    37.9
   21	   15	    30.2
   21	   16	    38.5
   21	   17	    43.7
   21	   18	    51.5
   21	   19	    17.7
   21	   20	    22.9
   21	   22	    18.9
   21	   23	    30.4
   21	   24	    24.3
   21	   25	    12.7
   21	   26	    12.1
   22	    1	    59.7
   22	    2	    39.0
   22	    3	    54.9
   22	    4	    26.6
   22	    5	    30.9
   22	    6	    19.0
