    5	   17	    21.4
    5	   18	    14.5
    5	   19	    19.1
    5	   20	    24.6
    5	   21	    39.3
    5	   22	    31.3
    5	   23	    37.4
    5	   24	    22.4
    5	   25	     4.2
    5	   26	    20.8
    6	    1	    35.5
    6	    2	    23.1
    6	    3	    32.3
    6	    4	    38.4
    6	    5	     3.6
    6	    7	    21.2
    6	    8	     5.2
    6	    9	    20.6
    6	   10	    36.6
    6	   11	    39.4
    6	   12	    42.9
    6	   13	    13.4
    6	   14	    24.6
    6	   15	     5.9
    6	   16	    28.8
    6	   17	    23.6
    6	   18	    15.8
    6	   19	    21.7
    6	   20	    28.1
    6	   21	    42.6
    6	   22	    34.8
    6	   23	    40.5
    6	   24	    25.7
    6	   25	     6.0
    6	   26	    24.3
    7	    1	    21.2
    7	    2	    17.2
    7	    3	    11.9
    7	    4	    25.8
    7	    5	    17.6
    7	    6	    21.2
    7	    8	    22.2
    7	    9	    20.1
    7	   10	    18.8
    7	   11	    19.2
    7	   12	    22.0
    7	   13	    15.7
    7	   14	    12.8
    7	   15	    15.3
    7	   16	    13.5
    7	   17	    16.5
    7	   18	    18.0
    7	   19	    13.0
    7	   20	    12.3
    7	   21	    22.9
    7	   22	    13.9
    7	   23	    22.8
    7	   24	    12.6
    7	   25	    18.0
    7	   26	     4.4
    8	    1	    38.9
    8	    2	    20.0
    8	    3	    32.2
    8	    4	    35.6
    8	    5	     6.9
    8	    6	     5.2
    8	    7	    22.2
    8	    9	    16.7
    8	   10	    39.2
    8	   11	    41.2
    8	   12	    42.9
    8	   13	    17.8
    8	   14	    22.7
    8	   15	     8.3
    8	   16	    27.4
    8	   17	    20.7
    8	   18	    12.1
    8	   19	    19.5
    8	   20	    30.9
    8	   21	    41.9
    8	   22	    35.1
    8	   23	    39.1
    8	   24	    28.9
    8	   25	    10.7
    8	   26	    24.6
    9	    1	    41.2
    9	    2	     5.2
    9	    3	    23.9
    9	    4	    19.9
    9	    5	    19.3
    9	    6	    20.6
    9	    7	    20.1
    9	    8	    16.7
    9	   10	    38.7
    9	   11	    37.6
    9	   12	    33.6
    9	   13	    27.3
    9	   14	    10.9
    9	   15	    18.2
    9	   16	    15.6
    9	   17	     6.3
    9	   18	     4.8
    9	   19	     8.2
    9	   20	    32.3
    9	   21	    30.6
    9	   22	    27.4
    9	   23	    26.0
    9	   24	    32.0
    9	   25	    23.1
    9	   26	    19.2
   10	    1	     6.7
   10	    2	    35.2
   10	    3	    19.6
   10	    4	    38.6
   10	    5	    33.1
   10	    6	    36.6
   10	    7	    18.8
   10	    8	    39.2
   10	    9	    38.7
   10	   11	     7.5
   10	   12	    21.4
   10	   13	    25.1
   10	   14	    29.8
   10	   15	    31.1
   10	   16	    27.8
   10	   17	    34.3
   10	   18	    36.9
   10	   19	    31.0
   10	   20	     8.5
   10	   21	    26.5
   10	   22	    17.5
   10	   23	    30.6
   10	   24	    11.4
   10	   25	    31.4
   10	   26	    19.8
   11	    1	    14.1
   11	    2	    33.4
   11	    3	    15.3
   11	    4	    33.8
   11	    5	    35.8
   11	    6	    39.4
   11	    7	    19.2
   11	    8	    41.2
   11	    9	    37.6
   11	   10	     7.5
   11	   12	    14.4
   11	   13	    29.6
   11	   14	    27.5
   11	   15	    33.6
   11	   16	    24.4
   11	   17	    32.3
   11	   18	    36.6
   11	   19	    29.4
   11	   20	    13.2
   11	   21	    19.8
   11	   22	    12.3
   11	   23	    24.7
   11	   24	    16.6
   11	   25	    34.9
   11	   26	    18.5
   12	    1	    28.0
   12	    2	    28.5
   12	    3	    10.7
   12	    4	    22.8
   12	    5	    39.3
   12	    6	    42.9
   12	    7	    22.0
   12	    8	    42.9
   12	    9	    33.6
   12	   10	    21.4
   12	   11	    14.4
   12	   13	    36.9
   12	   14	    22.7
   12	   15	    37.0
   12	   16	    18.0
   12	   17	    27.4
   12	   18	    34.5
   12	   19	    25.8
   12	   20	    23.9
   12	   21	     6.1
   12	   22	     8.1
   12	   23	    12.2
   12	   24	    27.0
   12	   25	    40.0
   12	   26	    18.6
   13	    1	    22.8
   13	    2	    27.3
   13	    3	    27.5
   13	    4	    40.0
   13	    5	    10.9
   13	    6	    13.4
   13	    7	    15.7
   13	    8	    17.8
   13	    9	    27.3
   13	   10	    25.1
   13	   11	    29.6
   13	   12	    36.9
   13	   14	    25.7
   13	   15	    10.3
   13	   16	    28.2
   13	   17	    27.2
   13	   18	    23.0
   13	   19	    24.0
   13	   20	    16.7
   13	   21	    38.5
   13	   22	    28.9
   13	   23	    38.4
   13	   24	    13.7
   13	   25	     7.4
   13	   26	    20.0
   14	    1	    33.4
   14	    2	     6.0
   14	    3	    13.1
   14	    4	    14.4
   14	    5	    21.9
   14	    6	    24.6
   14	    7	    12.8
   14	    8	    22.7
   14	    9	    10.9
   14	   10	    29.8
   14	   11	    27.5
   14	   12	    22.7
   14	   13	    25.7
   14	   15	    19.9
   14	   16	     5.0
   14	   17	     4.9
   14	   18	    12.2
   14	   19	     3.3
   14	   20	    24.7
   14	   21	    20.1
   14	   22	    16.6
   14	   23	    16.5
   14	   24	    25.4
   14	   25	    24.5
   14	   26	    10.1
   15	    1	    30.7
   15	    2	    19.5
   15	    3	    26.5
   15	    4	    34.1
   15	    5	     2.3
   15	    6	     5.9
   15	    7	    15.3
   15	    8	     8.3
   15	    9	    18.2
   15	   10	    31.1
   15	   11	    33.6
   15	   12	    37.0
   15	   13	    10.3
   15	   14	    19.9
   15	   16	    23.7
   15	   17	    19.7
   15	   18	    13.5
   15	   19	    17.3
   15	   20	    22.7
   15	   21	    37.0
   15	   22	    28.9
   15	   23	    35.2
   15	   24	    20.7
   15	   25	     4.9
   15	   26	    18.5
   16	    1	    32.2
   16	    2	    10.5
   16	    3	     9.2
   16	    4	    12.3
   16	    5	    25.9
   16	    6	    28.8
   16	    7	    13.5
   16	    8	    27.4
   16	    9	    15.6
   16	   10	    27.8
   16	   11	    24.4
   16	   12	    18.0
   16	   13	    28.2
   16	   14	     5.0
   16	   15	    23.7
   16	   17	     9.4
   16	   18	    17.2
   16	   19	     8.2
   16	   20	    24.0
   16	   21	    15.1
   16	   22	    12.6
   16	   23	    11.7
   16	   24	    25.4
   16	   25	    28.0
   16	   26	     9.5
   17	    1	    37.6
   17	    2	     1.2
   17	    3	    18.0
   17	    4	    14.9
   17	    5	    21.4
   17	    6	    23.6
   17	    7	    16.5
   17	    8	    20.7
   17	    9	     6.3
   17	   10	    34.3
   17	   11	    32.3
   17	   12	    27.4
   17	   13	    27.2
   17	   14	     4.9
   17	   15	    19.7
   17	   16	     9.4
   17	   18	     9.0
   17	   19	     3.6
   17	   20	    28.7
   17	   21	    24.2
   17	   22	    21.5
   17	   23	    19.8
   17	   24	    29.0
   17	   25	    24.6
   17	   26	    14.5
   18	    1	    38.7
   18	    2	     8.1
   18	    3	    24.2
   18	    4	    23.7
   18	    5	    14.5
   18	    6	    15.8
   18	    7	    18.0
   18	    8	    12.1
   18	    9	     4.8
   18	   10	    36.9
   18	   11	    36.6
   18	   12	    34.5
   18	   13	    23.0
   18	   14	    12.2
   18	   15	    13.5
   18	   16	    17.2
   18	   17	     9.0
   18	   19	     8.9
   18	   20	    29.7
   18	   21	    32.3
   18	   22	    27.6
   18	   23	    28.5
   18	   24	    29.0
   18	   25	    18.4
   18	   26	    18.2
   19	    1	    34.1
   19	    2	     4.3
   19	    3	    15.8
   19	    4	    16.8
   19	    5	    19.1
   19	    6	    21.7
   19	    7	    13.0
   19	    8	    19.5
   19	    9	     8.2
   19	   10	    31.0
   19	   11	    29.4
   19	   12	    25.8
   19	   13	    24.0
   19	   14	     3.3
   19	   15	    17.3
   19	   16	     8.2
   19	   17	     3.6
   19	   18	     8.9
   19	   20	    25.2
   19	   21	    23.4
   19	   22	    19.2
   19	   23	    19.7
   19	   24	    25.5
   19	   25	    22.0
   19	   26	    11.2
   20	    1	     9.0
   20	    2	    29.5
   20	    3	    18.0
   20	    4	    36.0
   20	    5	    24.6
   20	    6	    28.1
   20	    7	    12.3
   20	    8	    30.9
   20	    9	    32.3
   20	   10	     8.5
   20	   11	    13.2
   20	   12	    23.9
   20	   13	    16.7
   20	   14	    24.7
   20	   15	    22.7
   20	   16	    24.0
   20	   17	    28.7
   20	   18	    29.7
   20	   19	    25.2
   20	   21	    27.5
   20	   22	    17.3
   20	   23	    30.1
   20	   24	     3.4
   20	   25	    22.9
   20	   26	    14.8
   21	    1	    32.8
   21	    2	    25.4
   21	    3	    11.0
   21	    4	    17.2
   21	    5	    39.3
   21	    6	    42.6
   21	    7	    22.9
   21	    8	    41.9
   21	    9	    30.6
   21	   10	    26.5
   21	   11	    19.8
   21	   12	     6.1
   21	   13	    38.5
   21	   14	    20.1
   21	   15	    37.0
   21	   16	    15.1
   21	   17	    24.2
   21	   18	    32.3
   21	   19	    23.4
   21	   20	    27.5
   21	   22	    10.2
   21	   23	     6.4
   21	   24	    30.3
   21	   25	    40.5
   21	   26	    18.8
   22	    1	    23.3
   22	    2	    22.6
   22	    3	     3.5
   22	    4	    21.5
   22	    5	    31.3
   22	    6	    34.8
   22	    7	    13.9
   22	    8	    35.1
   22	    9	    27.4
   22	   10	    17.5
   22	   11	    12.3
   22	   12	     8.1
   22	   13	    28.9
   22	   14	    16.6
   22	   15	    28.9
   22	   16	    12.6
   22	   17	    21.5
   22	   18	    27.6
   22	   19	    19.2
   22	   20	    17.3
   22	   21	    10.2
   22	   23	    13.2
   22	   24	    20.1
   22	   25	    31.8
   22	   26	    10.6
   23	    1	    36.5
   23	    2	    20.9
   23	    3	    12.1
   23	    4	    10.9
   23	    5	    37.4
   23	    6	    40.5
   23	    7	    22.8
   23	    8	    39.1
   23	    9	    26.0
   23	   10	    30.6
   23	   11	    24.7
   23	   12	    12.2
   23	   13	    38.4
   23	   14	    16.5
   23	   15	    35.2
   23	   16	    11.7
   23	   17	    19.8
   23	   18	    28.5
   23	   19	    19.7
   23	   20	    30.1
   23	   21	     6.4
   23	   22	    13.2
   23	   24	    32.4
   23	   25	    39.3
   23	   26	    18.5
   24	    1	    10.1
   24	    2	    29.7
   24	    3	    20.3
   24	    4	    37.6
   24	    5	    22.4
   24	    6	    25.7
   24	    7	    12.6
   24	    8	    28.9
   24	    9	    32.0
   24	   10	    11.4
   24	   11	    16.6
   24	   12	    27.0
   24	   13	    13.7
   24	   14	    25.4
   24	   15	    20.7
   24	   16	    25.4
   24	   17	    29.0
   24	   18	    29.0
   24	   19	    25.5
   24	   20	     3.4
   24	   21	    30.3
   24	   22	    20.1
   24	   23	    32.4
   24	   25	    20.2
   24	   26	    15.9
   25	    1	    29.9
   25	    2	    24.4
   25	    3	    29.7
   25	    4	    38.8
   25	    5	     4.2
   25	    6	     6.0
   25	    7	    18.0
   25	    8	    10.7
   25	    9	    23.1
   25	   10	    31.4
   25	   11	    34.9
   25	   12	    40.0
   25	   13	     7.4
   25	   14	    24.5
   25	   15	     4.9
   25	   16	    28.0
   25	   17	    24.6
   25	   18	    18.4
   25	   19	    22.0
   25	   20	    22.9
   25	   21	    40.5
   25	   22	    31.8
   25	   23	    39.3
   25	   24	    20.2
   25	   26	    21.7
    0	   26	       0

Distance For Truck
    0	    1	    30.2
    0	    2	    18.2
    0	    3	     8.0
    0	    4	    31.9
    0	    5	    22.0
    0	    6	    25.6
    0	    7	     4.4
    0	    8	    30.8
    0	    9	    23.4
    0	   10	    25.2
    0	   11	    23.8
    0	   12	    19.6
    0	   13	    33.6
    0	   14	    10.1
    0	   15	    19.7
    0	   16	    15.1
    0	   17	    17.0
    0	   18	    22.3
    0	   19	    13.4
    0	   20	    16.7
    0	   21	    19.0
    0	   22	    11.5
    0	   23	    25.4
    0	   24	    20.1
    0	   25	    26.2
    0	   26	     8.8
    1	    2	    48.4
    1	    3	    30.0
    1	    4	    58.0
    1	    5	    35.4
    1	    6	    39.0
    1	    7	    25.8
    1	    8	    44.2
    1	    9	    53.6
    1	   10	     6.7
    1	   11	    14.2
    1	   12	    34.6
    1	   13	    23.8
    1	   14	    40.3
    1	   15	    37.7
    1	   16	    39.2
    1	   17	    47.2
    1	   18	    52.5
    1	   19	    43.6
    1	   20	    13.5
    1	   21	    40.7
    1	   22	    26.5
    1	   23	    47.1
    1	   24	    10.1
    1	   25	    31.2
    1	   26	    30.2
    2	    1	    48.4
    2	    3	    22.3
    2	    4	    16.1
    2	    5	    30.9
    2	    6	    27.3
    2	    7	    22.6
    2	    8	    22.1
    2	    9	     5.2
    2	   10	    43.4
    2	   11	    38.1
    2	   12	    33.9
    2	   13	    42.5
    2	   14	     8.1
    2	   15	    33.2
    2	   16	    13.1
    2	   17	     1.2
    2	   18	    10.0
    2	   19	     4.8
    2	   20	    34.9
    2	   21	    31.2
    2	   22	    25.8
    2	   23	    24.8
    2	   24	    38.3
    2	   25	    35.1
    2	   26	    18.2
    3	    1	    30.0
    3	    2	    22.3
    3	    4	    28.3
    3	    5	    30.0
    3	    6	    33.6
    3	    7	    12.4
    3	    8	    38.5
    3	    9	    27.5
    3	   10	    23.3
    3	   11	    15.8
    3	   12	    11.6
    3	   13	    41.6
    3	   14	    14.2
    3	   15	    27.7
    3	   16	     9.2
    3	   17	    21.1
    3	   18	    26.4
    3	   19	    17.5
    3	   20	    24.7
    3	   21	    11.0
    3	   22	     3.5
    3	   23	    17.4
    3	   24	    28.1
    3	   25	    34.2
    3	   26	     8.0
    4	    1	    58.0
    4	    2	    16.1
    4	    3	    28.3
    4	    5	    47.0
    4	    6	    43.4
    4	    7	    36.3
    4	    8	    38.2
    4	    9	    21.3
    4	   10	    51.3
    4	   11	    43.8
    4	   12	    23.4
    4	   13	    58.6
    4	   14	    21.8
    4	   15	    49.3
    4	   16	    22.6
    4	   17	    14.9
    4	   18	    26.1
    4	   19	    18.5
    4	   20	    48.6
    4	   21	    17.3
    4	   22	    31.5
    4	   23	    10.9
    4	   24	    52.0
    4	   25	    51.2
    4	   26	    31.9
    5	    1	    35.4
    5	    2	    30.9
    5	    3	    30.0
    5	    4	    47.0
    5	    6	     3.6
    5	    7	    17.6
    5	    8	     8.8
    5	    9	    25.7
    5	   10	    37.2
    5	   11	    44.7
    5	   12	    41.6
    5	   13	    11.6
    5	   14	    32.1
    5	   15	     2.3
    5	   16	    37.1
    5	   17	    32.1
    5	   18	    20.9
    5	   19	    29.8
    5	   20	    28.7
    5	   21	    41.0
    5	   22	    33.5
    5	   23	    47.4
    5	   24	    25.3
    5	   25	     4.2
    5	   26	    22.0
    6	    1	    39.0
    6	    2	    27.3
    6	    3	    33.6
    6	    4	    43.4
    6	    5	     3.6
    6	    7	    21.2
    6	    8	     5.2
    6	    9	    22.1
    6	   10	    40.8
    6	   11	    48.3
    6	   12	    45.2
    6	   13	    15.2
    6	   14	    29.5
    6	   15	     5.9
    6	   16	    34.5
    6	   17	    28.5
    6	   18	    17.3
    6	   19	    26.2
    6	   20	    32.3
    6	   21	    44.6
    6	   22	    37.1
    6	   23	    46.2
    6	   24	    28.9
    6	   25	     7.8
    6	   26	    25.6
    7	    1	    25.8
    7	    2	    22.6
    7	    3	    12.4
    7	    4	    36.3
    7	    5	    17.6
    7	    6	    21.2
    7	    8	    26.4
    7	    9	    27.8
    7	   10	    20.8
    7	   11	    28.2
    7	   12	    24.0
    7	   13	    29.2
    7	   14	    14.5
    7	   15	    15.3
    7	   16	    19.5
    7	   17	    21.4
    7	   18	    26.7
    7	   19	    17.8
    7	   20	    12.3
    7	   21	    23.4
    7	   22	    15.9
    7	   23	    29.8
    7	   24	    15.7
    7	   25	    21.8
    7	   26	     4.4
    8	    1	    44.2
    8	    2	    22.1
    8	    3	    38.5
    8	    4	    38.2
    8	    5	     8.8
    8	    6	     5.2
    8	    7	    26.4
    8	    9	    16.9
    8	   10	    46.0
    8	   11	    53.5
    8	   12	    50.1
    8	   13	    20.4
    8	   14	    24.3
    8	   15	    11.1
    8	   16	    29.3
    8	   17	    23.3
    8	   18	    12.1
    8	   19	    21.0
    8	   20	    37.5
    8	   21	    47.4
    8	   22	    42.0
    8	   23	    41.0
    8	   24	    34.1
    8	   25	    13.0
    8	   26	    30.8
    9	    1	    53.6
    9	    2	     5.2
    9	    3	    27.5
    9	    4	    21.3
    9	    5	    25.7
    9	    6	    22.1
    9	    7	    27.8
    9	    8	    16.9
    9	   10	    48.6
    9	   11	    43.3
    9	   12	    39.1
    9	   13	    37.3
    9	   14	    13.3
    9	   15	    28.0
    9	   16	    18.3
    9	   17	     6.4
    9	   18	     4.8
    9	   19	    10.0
    9	   20	    40.1
    9	   21	    36.4
    9	   22	    31.0
    9	   23	    30.0
    9	   24	    43.5
    9	   25	    29.9
    9	   26	    23.4
   10	    1	     6.7
   10	    2	    43.4
   10	    3	    23.3
   10	    4	    51.3
   10	    5	    37.2
   10	    6	    40.8
   10	    7	    20.8
   10	    8	    46.0
   10	    9	    48.6
   10	   11	     7.5
   10	   12	    27.9
   10	   13	    25.6
   10	   14	    35.3
   10	   15	    36.1
   10	   16	    32.5
   10	   17	    42.2
   10	   18	    47.5
   10	   19	    38.6
   10	   20	     8.5
   10	   21	    34.0
   10	   22	    19.8
   10	   23	    40.4
   10	   24	    11.9
   10	   25	    33.0
   10	   26	    25.2
   11	    1	    14.2
   11	    2	    38.1
   11	    3	    15.8
   11	    4	    43.8
   11	    5	    44.7
   11	    6	    48.3
   11	    7	    28.2
   11	    8	    53.5
   11	    9	    43.3
   11	   10	     7.5
   11	   12	    20.4
   11	   13	    33.1
   11	   14	    30.0
   11	   15	    43.5
   11	   16	    25.0
   11	   17	    36.9
   11	   18	    42.2
   11	   19	    33.3
   11	   20	    16.0
   11	   21	    26.5
   11	   22	    12.3
   11	   23	    32.9
   11	   24	    19.4
   11	   25	    40.5
   11	   26	    23.8
   12	    1	    34.6
   12	    2	    33.9
   12	    3	    11.6
   12	    4	    23.4
   12	    5	    41.6
   12	    6	    45.2
   12	    7	    24.0
   12	    8	    50.1
   12	    9	    39.1
   12	   10	    27.9
   12	   11	    20.4
   12	   13	    53.2
   12	   14	    25.8
   12	   15	    39.3
   12	   16	    20.8
   12	   17	    32.7
   12	   18	    38.0
   12	   19	    29.1
   12	   20	    36.3
   12	   21	     6.1
   12	   22	     8.1
   12	   23	    12.5
   12	   24	    39.7
   12	   25	    45.8
   12	   26	    19.6
   13	    1	    23.8
   13	    2	    42.5
   13	    3	    41.6
   13	    4	    58.6
   13	    5	    11.6
   13	    6	    15.2
   13	    7	    29.2
   13	    8	    20.4
   13	    9	    37.3
   13	   10	    25.6
   13	   11	    33.1
   13	   12	    53.2
   13	   14	    43.7
   13	   15	    13.9
   13	   16	    48.7
   13	   17	    43.7
   13	   18	    32.5
   13	   19	    41.4
   13	   20	    17.1
   13	   21	    52.6
   13	   22	    45.1
   13	   23	    59.0
   13	   24	    13.7
   13	   25	     7.4
   13	   26	    33.6
   14	    1	    40.3
   14	    2	     8.1
   14	    3	    14.2
   14	    4	    21.8
   14	    5	    32.1
   14	    6	    29.5
   14	    7	    14.5
   14	    8	    24.3
   14	    9	    13.3
   14	   10	    35.3
   14	   11	    30.0
   14	   12	    25.8
   14	   13	    43.7
   14	   15	    29.8
   14	   16	     5.0
   14	   17	     6.9
   14	   18	    12.2
   14	   19	     3.3
   14	   20	    26.8
   14	   21	    23.1
   14	   22	    17.7
   14	   23	    16.7
   14	   24	    30.2
   14	   25	    36.3
   14	   26	    10.1
   15	    1	    37.7
   15	    2	    33.2
   15	    3	    27.7
   15	    4	    49.3
   15	    5	     2.3
   15	    6	     5.9
   15	    7	    15.3
   15	    8	    11.1
   15	    9	    28.0
   15	   10	    36.1
   15	   11	    43.5
   15	   12	    39.3
   15	   13	    13.9
   15	   14	    29.8
   15	   16	    34.8
   15	   17	    34.4
   15	   18	    23.2
   15	   19	    32.1
   15	   20	    27.6
   15	   21	    38.7
   15	   22	    31.2
   15	   23	    45.1
   15	   24	    27.6
   15	   25	     6.5
   15	   26	    19.7
   16	    1	    39.2
   16	    2	    13.1
   16	    3	     9.2
   16	    4	    22.6
   16	    5	    37.1
   16	    6	    34.5
   16	    7	    19.5
   16	    8	    29.3
   16	    9	    18.3
   16	   10	    32.5
   16	   11	    25.0
   16	   12	    20.8
   16	   13	    48.7
   16	   14	     5.0
   16	   15	    34.8
   16	   17	    11.9
   16	   18	    17.2
   16	   19	     8.3
   16	   20	    31.8
   16	   21	    18.1
   16	   22	    12.7
   16	   23	    11.7
   16	   24	    35.2
   16	   25	    41.3
   16	   26	    15.1
   17	    1	    47.2
   17	    2	     1.2
   17	    3	    21.1
   17	    4	    14.9
   17	    5	    32.1
   17	    6	    28.5
   17	    7	    21.4
   17	    8	    23.3
   17	    9	     6.4
   17	   10	    42.2
   17	   11	    36.9
   17	   12	    32.7
   17	   13	    43.7
   17	   14	     6.9
   17	   15	    34.4
   17	   16	    11.9
   17	   18	    11.2
   17	   19	     3.6
   17	   20	    33.7
   17	   21	    30.0
   17	   22	    24.6
   17	   23	    23.6
   17	   24	    37.1
   17	   25	    36.3
   17	   26	    17.0
   18	    1	    52.5
   18	    2	    10.0
   18	    3	    26.4
   18	    4	    26.1
   18	    5	    20.9
   18	    6	    17.3
   18	    7	    26.7
   18	    8	    12.1
   18	    9	     4.8
   18	   10	    47.5
   18	   11	    42.2
   18	   12	    38.0
   18	   13	    32.5
   18	   14	    12.2
   18	   15	    23.2
   18	   16	    17.2
   18	   17	    11.2
   18	   19	     8.9
   18	   20	    39.0
   18	   21	    35.3
   18	   22	    29.9
   18	   23	    28.9
   18	   24	    42.4
   18	   25	    25.1
   18	   26	    22.3
   19	    1	    43.6
   19	    2	     4.8
   19	    3	    17.5
   19	    4	    18.5
   19	    5	    29.8
   19	    6	    26.2
   19	    7	    17.8
   19	    8	    21.0
   19	    9	    10.0
   19	   10	    38.6
   19	   11	    33.3
   19	   12	    29.1
   19	   13	    41.4
   19	   14	     3.3
   19	   15	    32.1
   19	   16	     8.3
   19	   17	     3.6
   19	   18	     8.9
   19	   20	    30.1
   19	   21	    26.4
   19	   22	    21.0
   19	   23	    20.0
   19	   24	    33.5
   19	   25	    34.0
   19	   26	    13.4
   20	    1	    13.5
   20	    2	    34.9
   20	    3	    24.7
   20	    4	    48.6
   20	    5	    28.7
   20	    6	    32.3
   20	    7	    12.3
   20	    8	    37.5
   20	    9	    40.1
   20	   10	     8.5
   20	   11	    16.0
   20	   12	    36.3
   20	   13	    17.1
   20	   14	    26.8
   20	   15	    27.6
   20	   16	    31.8
   20	   17	    33.7
   20	   18	    39.0
   20	   19	    30.1
   20	   21	    35.7
   20	   22	    28.2
   20	   23	    42.1
   20	   24	     3.4
   20	   25	    24.5
   20	   26	    16.7
   21	    1	    40.7
   21	    2	    31.2
   21	    3	    11.0
   21	    4	    17.3
   21	    5	    41.0
   21	    6	    44.6
   21	    7	    23.4
   21	    8	    47.4
   21	    9	    36.4
   21	   10	    34.0
   21	   11	    26.5
   21	   12	     6.1
   21	   13	    52.6
   21	   14	    23.1
   21	   15	    38.7
   21	   16	    18.1
   21	   17	    30.0
   21	   18	    35.3
   21	   19	    26.4
   21	   20	    35.7
   21	   22	    14.2
   21	   23	     6.4
   21	   24	    39.1
   21	   25	    45.2
   21	   26	    19.0
   22	    1	    26.5
   22	    2	    25.8
   22	    3	     3.5
   22	    4	    31.5
   22	    5	    33.5
   22	    6	    37.1
