    6	    8	    35.9
    6	    9	    43.1
    6	   10	    40.7
    6	   11	    16.5
    6	   12	    29.5
    6	   13	    19.6
    6	   14	    39.8
    6	   15	    28.8
    6	   16	    13.2
    6	   17	    19.2
    6	   18	    20.5
    6	   19	    27.0
    6	   20	    12.9
    6	   21	    40.3
    6	   22	    28.1
    6	   23	    20.4
    6	   24	    17.9
    6	   25	    31.3
    6	   26	    18.8
    7	    1	    25.0
    7	    2	    14.4
    7	    3	    62.4
    7	    4	    24.9
    7	    5	    26.7
    7	    6	    28.7
    7	    8	    54.8
    7	    9	    53.1
    7	   10	    62.5
    7	   11	    35.4
    7	   12	    18.3
    7	   13	    19.9
    7	   14	    49.0
    7	   15	    22.1
    7	   16	    20.5
    7	   17	    41.3
    7	   18	    11.4
    7	   19	    25.7
    7	   20	    24.1
    7	   21	    61.3
    7	   22	    29.6
    7	   23	    45.8
    7	   24	    13.9
    7	   25	    18.4
    7	   26	    32.2
    8	    1	    37.5
    8	    2	    44.4
    8	    3	     8.9
    8	    4	    33.4
    8	    5	    28.7
    8	    6	    35.9
    8	    7	    54.8
    8	    9	    16.8
    8	   10	     9.3
    8	   11	    20.6
    8	   12	    41.9
    8	   13	    35.1
    8	   14	    17.3
    8	   15	    37.8
    8	   16	    35.0
    8	   17	    16.7
    8	   18	    43.4
    8	   19	    32.7
    8	   20	    31.3
    8	   21	     7.3
    8	   22	    29.4
    8	   23	    18.5
    8	   24	    41.0
    8	   25	    43.5
    8	   26	    22.6
    9	    1	    30.3
    9	    2	    40.0
    9	    3	    24.2
    9	    4	    38.0
    9	    5	    27.2
    9	    6	    43.1
    9	    7	    53.1
    9	    8	    16.8
    9	   10	    24.7
    9	   11	    26.7
    9	   12	    36.4
    9	   13	    33.8
    9	   14	     4.1
    9	   15	    32.1
    9	   16	    36.7
    9	   17	    26.7
    9	   18	    42.5
    9	   19	    27.6
    9	   20	    33.6
    9	   21	    22.5
    9	   22	    23.7
    9	   23	    31.7
    9	   24	    40.9
    9	   25	    37.5
    9	   26	    24.8
   10	    1	    46.6
   10	    2	    53.0
   10	    3	     0.6
   10	    4	    39.6
   10	    5	    37.1
   10	    6	    40.7
   10	    7	    62.5
   10	    8	     9.3
   10	    9	    24.7
   10	   11	    27.3
   10	   12	    50.6
   10	   13	    43.2
   10	   14	    26.0
   10	   15	    46.6
   10	   16	    42.2
   10	   17	    22.1
   10	   18	    51.2
   10	   19	    41.6
   10	   20	    38.5
   10	   21	     2.3
   10	   22	    38.4
   10	   23	    20.9
   10	   24	    48.6
   10	   25	    52.4
   10	   26	    30.5
   11	    1	    24.9
   11	    2	    27.7
   11	    3	    27.3
   11	    4	    12.8
   11	    5	    12.6
   11	    6	    16.5
   11	    7	    35.4
   11	    8	    20.6
   11	    9	    26.7
   11	   10	    27.3
   11	   12	    26.4
   11	   13	    17.1
   11	   14	    23.7
   11	   15	    23.4
   11	   16	    15.0
   11	   17	     6.2
   11	   18	    24.2
   11	   19	    19.1
   11	   20	    11.3
   11	   21	    26.3
   11	   22	    17.9
   11	   23	    12.5
   11	   24	    21.5
   11	   25	    28.3
   11	   26	     5.7
   12	    1	     6.7
   12	    2	     3.9
   12	    3	    50.4
   12	    4	    22.6
   12	    5	    14.0
   12	    6	    29.5
   12	    7	    18.3
   12	    8	    41.9
   12	    9	    36.4
   12	   10	    50.6
   12	   11	    26.4
   12	   13	    10.3
   12	   14	    32.3
   12	   15	     4.4
   12	   16	    16.3
   12	   17	    32.5
   12	   18	    11.8
   12	   19	     9.3
   12	   20	    17.9
   12	   21	    48.9
   12	   22	    13.0
   12	   23	    38.8
   12	   24	    12.9
   12	   25	     2.0
   12	   26	    21.2
   13	    1	    12.3
   13	    2	    10.8
   13	    3	    43.1
   13	    4	    12.5
   13	    5	     6.8
   13	    6	    19.6
   13	    7	    19.9
   13	    8	    35.1
   13	    9	    33.8
   13	   10	    43.2
   13	   11	    17.1
   13	   12	    10.3
   13	   14	    29.7
   13	   15	     9.2
   13	   16	     6.4
   13	   17	    23.3
   13	   18	     8.8
   13	   19	     8.6
   13	   20	     7.6
   13	   21	    41.8
   13	   22	    11.5
   13	   23	    29.1
   13	   24	     7.2
   13	   25	    12.3
   13	   26	    12.8
   14	    1	    26.3
   14	    2	    35.8
   14	    3	    25.6
   14	    4	    34.4
   14	    5	    23.1
   14	    6	    39.8
   14	    7	    49.0
   14	    8	    17.3
   14	    9	     4.1
   14	   10	    26.0
   14	   11	    23.7
   14	   12	    32.3
   14	   13	    29.7
   14	   15	    28.0
   14	   16	    32.8
   14	   17	    24.4
   14	   18	    38.4
   14	   19	    23.5
   14	   20	    29.9
   14	   21	    23.8
   14	   22	    19.6
   14	   23	    30.0
   14	   24	    36.9
   14	   25	    33.5
   14	   26	    21.3
   15	    1	     3.5
   15	    2	     8.0
   15	    3	    46.4
   15	    4	    21.7
   15	    5	    10.8
   15	    6	    28.8
   15	    7	    22.1
   15	    8	    37.8
   15	    9	    32.1
   15	   10	    46.6
   15	   11	    23.4
   15	   12	     4.4
   15	   13	     9.2
   15	   14	    28.0
   15	   16	    15.6
   15	   17	    29.3
   15	   18	    13.9
   15	   19	     5.1
   15	   20	    16.3
   15	   21	    44.9
   15	   22	     8.7
   15	   23	    35.9
   15	   24	    14.1
   15	   25	     5.8
   15	   26	    18.0
   16	    1	    18.7
   16	    2	    15.7
   16	    3	    42.2
   16	    4	     6.4
   16	    5	    10.2
   16	    6	    13.2
   16	    7	    20.5
   16	    8	    35.0
   16	    9	    36.7
   16	   10	    42.2
   16	   11	    15.0
   16	   12	    16.3
   16	   13	     6.4
   16	   14	    32.8
   16	   15	    15.6
   16	   17	    20.8
   16	   18	     9.5
   16	   19	    14.6
   16	   20	     3.7
   16	   21	    41.1
   16	   22	    16.7
   16	   23	    25.6
   16	   24	     6.7
   16	   25	    18.1
   16	   26	    12.7
   17	    1	    30.6
   17	    2	    33.9
   17	    3	    22.1
   17	    4	    17.6
   17	    5	    18.6
   17	    6	    19.2
   17	    7	    41.3
   17	    8	    16.7
   17	    9	    26.7
   17	   10	    22.1
   17	   11	     6.2
   17	   12	    32.5
   17	   13	    23.3
   17	   14	    24.4
   17	   15	    29.3
   17	   16	    20.8
   17	   18	    30.2
   17	   19	    24.9
   17	   20	    17.2
   17	   21	    21.3
   17	   22	    23.2
   17	   23	     6.9
   17	   24	    27.4
   17	   25	    34.5
   17	   26	    11.4
   18	    1	    17.3
   18	    2	     9.1
   18	    3	    51.1
   18	    4	    15.0
   18	    5	    15.6
   18	    6	    20.5
   18	    7	    11.4
   18	    8	    43.4
   18	    9	    42.5
   18	   10	    51.2
   18	   11	    24.2
   18	   12	    11.8
   18	   13	     8.8
   18	   14	    38.4
   18	   15	    13.9
   18	   16	     9.5
   18	   17	    30.2
   18	   19	    16.0
   18	   20	    13.0
   18	   21	    49.9
   18	   22	    19.5
   18	   23	    35.2
   18	   24	     2.9
   18	   25	    13.0
   18	   26	    20.9
   19	    1	     5.8
   19	    2	    12.4
   19	    3	    41.3
   19	    4	    19.8
   19	    5	     6.7
   19	    6	    27.0
   19	    7	    25.7
   19	    8	    32.7
   19	    9	    27.6
   19	   10	    41.6
   19	   11	    19.1
   19	   12	     9.3
   19	   13	     8.6
   19	   14	    23.5
   19	   15	     5.1
   19	   16	    14.6
   19	   17	    24.9
   19	   18	    16.0
   19	   20	    14.1
   19	   21	    39.8
   19	   22	     3.9
   19	   23	    31.6
   19	   24	    15.3
   19	   25	    10.8
   19	   26	    13.5
   20	    1	    19.0
   20	    2	    18.0
   20	    3	    38.4
   20	    4	     5.8
   20	    5	     8.4
   20	    6	    12.9
   20	    7	    24.1
   20	    8	    31.3
   20	    9	    33.6
   20	   10	    38.5
   20	   11	    11.3
   20	   12	    17.9
   20	   13	     7.6
   20	   14	    29.9
   20	   15	    16.3
   20	   16	     3.7
   20	   17	    17.2
   20	   18	    13.0
   20	   19	    14.1
   20	   21	    37.4
   20	   22	    15.4
   20	   23	    22.3
   20	   24	    10.2
   20	   25	    19.8
   20	   26	     9.2
   21	    1	    44.7
   21	    2	    51.4
   21	    3	     1.8
   21	    4	    38.8
   21	    5	    35.5
   21	    6	    40.3
   21	    7	    61.3
   21	    8	     7.3
   21	    9	    22.5
   21	   10	     2.3
   21	   11	    26.3
   21	   12	    48.9
   21	   13	    41.8
   21	   14	    23.8
   21	   15	    44.9
   21	   16	    41.1
   21	   17	    21.3
   21	   18	    49.9
   21	   19	    39.8
   21	   20	    37.4
   21	   22	    36.6
   21	   23	    20.9
   21	   24	    47.4
   21	   25	    50.6
   21	   26	    29.1
   22	    1	     8.2
   22	    2	    16.3
   22	    3	    38.2
   22	    4	    21.2
   22	    5	     7.1
   22	    6	    28.1
   22	    7	    29.6
   22	    8	    29.4
   22	    9	    23.7
   22	   10	    38.4
   22	   11	    17.9
   22	   12	    13.0
   22	   13	    11.5
   22	   14	    19.6
   22	   15	     8.7
   22	   16	    16.7
   22	   17	    23.2
   22	   18	    19.5
   22	   19	     3.9
   22	   20	    15.4
   22	   21	    36.6
   22	   23	    30.1
   22	   24	    18.6
   22	   25	    14.4
   22	   26	    12.3
   23	    1	    37.3
   23	    2	    39.9
   23	    3	    21.1
   23	    4	    21.1
   23	    5	    25.1
   23	    6	    20.4
   23	    7	    45.8
   23	    8	    18.5
   23	    9	    31.7
   23	   10	    20.9
   23	   11	    12.5
   23	   12	    38.8
   23	   13	    29.1
   23	   14	    30.0
   23	   15	    35.9
   23	   16	    25.6
   23	   17	     6.9
   23	   18	    35.2
   23	   19	    31.6
   23	   20	    22.3
   23	   21	    20.9
   23	   22	    30.1
   23	   24	    32.3
   23	   25	    40.8
   23	   26	    18.1
   24	    1	    17.6
   24	    2	    11.0
   24	    3	    48.5
   24	    4	    12.1
   24	    5	    13.8
   24	    6	    17.9
   24	    7	    13.9
   24	    8	    41.0
   24	    9	    40.9
   24	   10	    48.6
   24	   11	    21.5
   24	   12	    12.9
   24	   13	     7.2
   24	   14	    36.9
   24	   15	    14.1
   24	   16	     6.7
   24	   17	    27.4
   24	   18	     2.9
   24	   19	    15.3
   24	   20	    10.2
   24	   21	    47.4
   24	   22	    18.6
   24	   23	    32.3
   24	   25	    14.5
   24	   26	    18.4
   25	    1	     7.3
   25	    2	     4.2
   25	    3	    52.1
   25	    4	    24.5
   25	    5	    15.9
   25	    6	    31.3
   25	    7	    18.4
   25	    8	    43.5
   25	    9	    37.5
   25	   10	    52.4
   25	   11	    28.3
   25	   12	     2.0
   25	   13	    12.3
   25	   14	    33.5
   25	   15	     5.8
   25	   16	    18.1
   25	   17	    34.5
   25	   18	    13.0
   25	   19	    10.8
   25	   20	    19.8
   25	   21	    50.6
   25	   22	    14.4
   25	   23	    40.8
   25	   24	    14.5
   25	   26	    23.2
    0	   26	       0

Distance For Truck
    0	    1	    22.6
    0	    2	    27.4
    0	    3	    37.7
    0	    4	    18.5
    0	    5	     7.3
    0	    6	    25.7
    0	    7	    41.5
    0	    8	    28.6
    0	    9	    41.6
    0	   10	    38.3
    0	   11	     5.7
    0	   12	    23.5
    0	   13	    14.1
    0	   14	    37.5
    0	   15	    19.1
    0	   16	    20.5
    0	   17	    11.9
    0	   18	    30.1
    0	   19	    14.0
    0	   20	    24.2
    0	   21	    35.9
    0	   22	    17.9
    0	   23	    18.8
    0	   24	    27.2
    0	   25	    25.5
    0	   26	    11.4
    1	    2	    11.8
    1	    3	    60.3
    1	    4	    28.6
    1	    5	    15.3
    1	    6	    35.8
    1	    7	    32.3
    1	    8	    51.2
    1	    9	    36.2
    1	   10	    60.9
    1	   11	    28.3
    1	   12	     7.9
    1	   13	    12.7
    1	   14	    32.1
    1	   15	     3.5
    1	   16	    19.1
    1	   17	    34.5
    1	   18	    20.9
    1	   19	     8.6
    1	   20	    22.8
    1	   21	    58.5
    1	   22	    12.5
    1	   23	    41.4
    1	   24	    23.8
    1	   25	     9.9
    1	   26	    22.6
    2	    1	    11.8
    2	    3	    65.1
    2	    4	    28.2
    2	    5	    20.1
    2	    6	    35.4
    2	    7	    20.5
    2	    8	    56.0
    2	    9	    41.0
    2	   10	    65.7
    2	   11	    33.1
    2	   12	     3.9
    2	   13	    17.5
    2	   14	    36.9
    2	   15	     8.3
    2	   16	    18.7
    2	   17	    39.3
    2	   18	     9.1
    2	   19	    13.4
    2	   20	    22.4
    2	   21	    63.3
    2	   22	    17.3
    2	   23	    46.2
    2	   24	    12.0
    2	   25	     5.9
    2	   26	    27.4
    3	    1	    60.3
    3	    2	    65.1
    3	    4	    44.8
    3	    5	    45.0
    3	    6	    41.9
    3	    7	    75.3
    3	    8	     9.1
    3	    9	    25.9
    3	   10	     0.6
    3	   11	    32.0
    3	   12	    61.2
    3	   13	    51.8
    3	   14	    30.0
    3	   15	    56.8
    3	   16	    54.3
    3	   17	    25.8
    3	   18	    63.9
    3	   19	    51.7
    3	   20	    50.6
    3	   21	     1.8
    3	   22	    49.6
    3	   23	    21.5
    3	   24	    61.0
    3	   25	    63.2
    3	   26	    37.7
    4	    1	    28.6
    4	    2	    28.2
    4	    3	    44.8
    4	    5	    22.7
    4	    6	     7.2
    4	    7	    30.5
    4	    8	    35.7
    4	    9	    52.5
    4	   10	    45.4
    4	   11	    12.8
    4	   12	    29.5
    4	   13	    15.9
    4	   14	    52.9
    4	   15	    25.1
    4	   16	     9.5
    4	   17	    19.0
    4	   18	    19.1
    4	   19	    29.4
    4	   20	     5.8
    4	   21	    43.0
    4	   22	    33.3
    4	   23	    25.9
    4	   24	    16.2
    4	   25	    31.5
    4	   26	    18.5
    5	    1	    15.3
    5	    2	    20.1
    5	    3	    45.0
    5	    4	    22.7
    5	    6	    29.9
    5	    7	    34.2
    5	    8	    35.9
    5	    9	    34.3
    5	   10	    45.6
    5	   11	    13.0
    5	   12	    16.2
    5	   13	     6.8
    5	   14	    30.2
    5	   15	    11.8
    5	   16	    13.2
    5	   17	    19.2
    5	   18	    22.8
    5	   19	     6.7
    5	   20	    16.9
    5	   21	    43.2
    5	   22	    10.6
    5	   23	    26.1
    5	   24	    19.9
    5	   25	    18.2
    5	   26	     7.3
    6	    1	    35.8
    6	    2	    35.4
    6	    3	    41.9
    6	    4	     7.2
    6	    5	    29.9
    6	    7	    37.7
    6	    8	    42.9
    6	    9	    59.7
    6	   10	    41.3
    6	   11	    20.0
    6	   12	    36.7
    6	   13	    23.1
    6	   14	    60.1
    6	   15	    32.3
    6	   16	    16.7
    6	   17	    26.2
    6	   18	    26.3
    6	   19	    36.6
    6	   20	    13.0
    6	   21	    43.7
    6	   22	    40.5
    6	   23	    20.4
    6	   24	    23.4
    6	   25	    38.7
    6	   26	    25.7
    7	    1	    32.3
    7	    2	    20.5
    7	    3	    75.3
    7	    4	    30.5
    7	    5	    34.2
    7	    6	    37.7
    7	    8	    66.2
    7	    9	    61.5
    7	   10	    75.9
    7	   11	    43.3
    7	   12	    24.4
    7	   13	    27.4
    7	   14	    57.4
    7	   15	    28.8
    7	   16	    21.0
    7	   17	    49.5
    7	   18	    11.4
    7	   19	    33.9
    7	   20	    24.7
    7	   21	    73.5
    7	   22	    37.8
    7	   23	    56.4
    7	   24	    14.3
    7	   25	    26.4
    7	   26	    41.5
    8	    1	    51.2
    8	    2	    56.0
    8	    3	     9.1
    8	    4	    35.7
    8	    5	    35.9
    8	    6	    42.9
    8	    7	    66.2
    8	    9	    16.8
    8	   10	     9.7
    8	   11	    22.9
    8	   12	    52.1
    8	   13	    42.7
    8	   14	    20.9
    8	   15	    47.7
    8	   16	    45.2
    8	   17	    16.7
    8	   18	    54.8
    8	   19	    42.6
    8	   20	    41.5
    8	   21	     7.3
    8	   22	    40.5
    8	   23	    23.6
    8	   24	    51.9
    8	   25	    54.1
    8	   26	    28.6
    9	    1	    36.2
    9	    2	    41.0
    9	    3	    25.9
    9	    4	    52.5
    9	    5	    34.3
    9	    6	    59.7
    9	    7	    61.5
    9	    8	    16.8
    9	   10	    26.5
    9	   11	    39.7
    9	   12	    37.1
    9	   13	    41.1
    9	   14	     4.1
    9	   15	    32.7
    9	   16	    47.5
    9	   17	    33.5
    9	   18	    50.1
    9	   19	    27.6
    9	   20	    51.2
    9	   21	    24.1
    9	   22	    23.7
    9	   23	    40.4
    9	   24	    53.0
    9	   25	    39.1
    9	   26	    41.6
   10	    1	    60.9
   10	    2	    65.7
   10	    3	     0.6
   10	    4	    45.4
   10	    5	    45.6
   10	    6	    41.3
   10	    7	    75.9
   10	    8	     9.7
   10	    9	    26.5
   10	   11	    32.6
   10	   12	    61.8
   10	   13	    52.4
   10	   14	    30.6
   10	   15	    57.4
   10	   16	    54.9
   10	   17	    26.4
   10	   18	    64.5
   10	   19	    52.3
   10	   20	    51.2
   10	   21	     2.4
   10	   22	    50.2
   10	   23	    20.9
   10	   24	    61.6
   10	   25	    63.8
   10	   26	    38.3
   11	    1	    28.3
   11	    2	    33.1
   11	    3	    32.0
   11	    4	    12.8
   11	    5	    13.0
   11	    6	    20.0
   11	    7	    43.3
   11	    8	    22.9
   11	    9	    39.7
   11	   10	    32.6
   11	   12	    29.2
   11	   13	    19.8
   11	   14	    43.2
   11	   15	    24.8
   11	   16	    22.3
   11	   17	     6.2
   11	   18	    31.9
   11	   19	    19.7
   11	   20	    18.6
   11	   21	    30.2
   11	   22	    23.6
   11	   23	    13.1
   11	   24	    29.0
   11	   25	    31.2
   11	   26	     5.7
   12	    1	     7.9
   12	    2	     3.9
   12	    3	    61.2
   12	    4	    29.5
   12	    5	    16.2
   12	    6	    36.7
   12	    7	    24.4
   12	    8	    52.1
   12	    9	    37.1
   12	   10	    61.8
   12	   11	    29.2
   12	   13	    13.6
   12	   14	    33.0
   12	   15	     4.4
   12	   16	    20.0
   12	   17	    35.4
   12	   18	    13.0
   12	   19	     9.5
   12	   20	    23.7
   12	   21	    59.4
   12	   22	    13.4
   12	   23	    42.3
   12	   24	    15.9
   12	   25	     2.0
   12	   26	    23.5
   13	    1	    12.7
   13	    2	    17.5
   13	    3	    51.8
   13	    4	    15.9
   13	    5	     6.8
   13	    6	    23.1
   13	    7	    27.4
   13	    8	    42.7
   13	    9	    41.1
   13	   10	    52.4
   13	   11	    19.8
   13	   12	    13.6
   13	   14	    37.0
   13	   15	     9.2
   13	   16	     6.4
   13	   17	    26.0
   13	   18	    16.0
   13	   19	    13.5
   13	   20	    10.1
   13	   21	    50.0
   13	   22	    17.4
   13	   23	    32.9
   13	   24	    13.1
   13	   25	    15.6
   13	   26	    14.1
   14	    1	    32.1
   14	    2	    36.9
   14	    3	    30.0
   14	    4	    52.9
   14	    5	    30.2
   14	    6	    60.1
   14	    7	    57.4
   14	    8	    20.9
   14	    9	     4.1
   14	   10	    30.6
   14	   11	    43.2
   14	   12	    33.0
   14	   13	    37.0
   14	   15	    28.6
   14	   16	    43.4
   14	   17	    37.6
   14	   18	    46.0
   14	   19	    23.5
   14	   20	    47.1
   14	   21	    28.2
   14	   22	    19.6
   14	   23	    44.5
   14	   24	    48.9
   14	   25	    35.0
   14	   26	    37.5
   15	    1	     3.5
   15	    2	     8.3
   15	    3	    56.8
   15	    4	    25.1
   15	    5	    11.8
   15	    6	    32.3
   15	    7	    28.8
   15	    8	    47.7
   15	    9	    32.7
   15	   10	    57.4
   15	   11	    24.8
   15	   12	     4.4
   15	   13	     9.2
   15	   14	    28.6
   15	   16	    15.6
   15	   17	    31.0
   15	   18	    17.4
   15	   19	     5.1
   15	   20	    19.3
   15	   21	    55.0
   15	   22	     9.0
   15	   23	    37.9
   15	   24	    20.3
   15	   25	     6.4
   15	   26	    19.1
   16	    1	    19.1
   16	    2	    18.7
   16	    3	    54.3
   16	    4	     9.5
   16	    5	    13.2
   16	    6	    16.7
   16	    7	    21.0
   16	    8	    45.2
   16	    9	    47.5
   16	   10	    54.9
   16	   11	    22.3
   16	   12	    20.0
   16	   13	     6.4
   16	   14	    43.4
   16	   15	    15.6
   16	   17	    28.5
   16	   18	     9.6
   16	   19	    19.9
   16	   20	     3.7
   16	   21	    52.5
   16	   22	    23.8
   16	   23	    35.4
   16	   24	     6.7
   16	   25	    22.0
   16	   26	    20.5
   17	    1	    34.5
   17	    2	    39.3
   17	    3	    25.8
   17	    4	    19.0
   17	    5	    19.2
   17	    6	    26.2
   17	    7	    49.5
   17	    8	    16.7
   17	    9	    33.5
   17	   10	    26.4
   17	   11	     6.2
   17	   12	    35.4
   17	   13	    26.0
   17	   14	    37.6
   17	   15	    31.0
   17	   16	    28.5
   17	   18	    38.1
   17	   19	    25.9
   17	   20	    24.8
   17	   21	    24.0
   17	   22	    29.8
   17	   23	     6.9
   17	   24	    35.2
   17	   25	    37.4
   17	   26	    11.9
   18	    1	    20.9
   18	    2	     9.1
   18	    3	    63.9
   18	    4	    19.1
   18	    5	    22.8
   18	    6	    26.3
   18	    7	    11.4
   18	    8	    54.8
   18	    9	    50.1
   18	   10	    64.5
   18	   11	    31.9
   18	   12	    13.0
   18	   13	    16.0
   18	   14	    46.0
   18	   15	    17.4
   18	   16	     9.6
   18	   17	    38.1
   18	   19	    22.5
   18	   20	    13.3
   18	   21	    62.1
   18	   22	    26.4
   18	   23	    45.0
   18	   24	     2.9
   18	   25	    15.0
   18	   26	    30.1
   19	    1	     8.6
   19	    2	    13.4
   19	    3	    51.7
   19	    4	    29.4
   19	    5	     6.7
   19	    6	    36.6
   19	    7	    33.9
   19	    8	    42.6
   19	    9	    27.6
   19	   10	    52.3
   19	   11	    19.7
   19	   12	     9.5
   19	   13	    13.5
   19	   14	    23.5
   19	   15	     5.1
   19	   16	    19.9
   19	   17	    25.9
   19	   18	    22.5
   19	   20	    23.6
   19	   21	    49.9
   19	   22	     3.9
   19	   23	    32.8
   19	   24	    25.4
   19	   25	    11.5
   19	   26	    14.0
   20	    1	    22.8
   20	    2	    22.4
   20	    3	    50.6
   20	    4	     5.8
   20	    5	    16.9
   20	    6	    13.0
   20	    7	    24.7
   20	    8	    41.5
   20	    9	    51.2
   20	   10	    51.2
   20	   11	    18.6
   20	   12	    23.7
   20	   13	    10.1
   20	   14	    47.1
   20	   15	    19.3
   20	   16	     3.7
   20	   17	    24.8
   20	   18	    13.3
   20	   19	    23.6
   20	   21	    48.8
   20	   22	    27.5
   20	   23	    31.7
   20	   24	    10.4
   20	   25	    25.7
   20	   26	    24.2
   21	    1	    58.5
   21	    2	    63.3
   21	    3	     1.8
   21	    4	    43.0
   21	    5	    43.2
   21	    6	    43.7
   21	    7	    73.5
   21	    8	     7.3
   21	    9	    24.1
   21	   10	     2.4
   21	   11	    30.2
   21	   12	    59.4
   21	   13	    50.0
   21	   14	    28.2
   21	   15	    55.0
   21	   16	    52.5
   21	   17	    24.0
   21	   18	    62.1
   21	   19	    49.9
   21	   20	    48.8
   21	   22	    47.8
   21	   23	    23.3
   21	   24	    59.2
   21	   25	    61.4
   21	   26	    35.9
   22	    1	    12.5
   22	    2	    17.3
   22	    3	    49.6
   22	    4	    33.3
   22	    5	    10.6
   22	    6	    40.5
