    2	   15	     6.6
    2	   16	    15.0
    2	   17	     4.1
    2	   18	    22.5
    2	   19	    11.9
    2	   20	    13.7
    2	   21	    18.3
    2	   22	     6.6
    2	   23	     7.7
    2	   24	    11.6
    2	   25	    20.2
    2	   26	    15.1
    3	    1	    33.1
    3	    2	    27.2
    3	    4	    15.7
    3	    5	    16.1
    3	    6	    23.0
    3	    7	    19.2
    3	    8	    17.5
    3	    9	    25.1
    3	   10	    12.5
    3	   11	    11.5
    3	   12	    18.3
    3	   13	    37.6
    3	   14	    17.7
    3	   15	    33.0
    3	   16	    24.1
    3	   17	    30.8
    3	   18	    14.7
    3	   19	    20.3
    3	   20	    14.5
    3	   21	    10.8
    3	   22	    21.2
    3	   23	    28.3
    3	   24	    32.7
    3	   25	    12.1
    3	   26	    13.9
    4	    1	    45.2
    4	    2	    30.6
    4	    3	    15.7
    4	    5	    31.8
    4	    6	    38.1
    4	    7	    30.1
    4	    8	    23.6
    4	    9	    40.2
    4	   10	    25.9
    4	   11	    26.3
    4	   12	     8.2
    4	   13	    49.4
    4	   14	     2.6
    4	   15	    37.2
    4	   16	    34.8
    4	   17	    32.8
    4	   18	    28.8
    4	   19	    19.2
    4	   20	    23.5
    4	   21	    13.7
    4	   22	    27.0
    4	   23	    27.5
    4	   24	    40.1
    4	   25	    25.3
    4	   26	    23.9
    5	    1	    23.8
    5	    2	    31.1
    5	    3	    16.1
    5	    4	    31.8
    5	    6	     8.9
    5	    7	    16.7
    5	    8	    22.6
    5	    9	    10.4
    5	   10	    10.7
    5	   11	     9.6
    5	   12	    33.0
    5	   13	    28.1
    5	   14	    33.8
    5	   15	    34.6
    5	   16	    19.8
    5	   17	    35.2
    5	   18	     8.6
    5	   19	    30.2
    5	   20	    18.2
    5	   21	    23.0
    5	   22	    24.6
    5	   23	    35.7
    5	   24	    30.6
    5	   25	    11.3
    5	   26	    16.6
    6	    1	    15.9
    6	    2	    29.5
    6	    3	    23.0
    6	    4	    38.1
    6	    5	     8.9
    6	    7	    14.5
    6	    8	    23.0
    6	    9	     2.2
    6	   10	    12.9
    6	   11	    18.5
    6	   12	    37.7
    6	   13	    19.9
    6	   14	    40.4
    6	   15	    31.4
    6	   16	    15.4
    6	   17	    33.4
    6	   18	     9.7
    6	   19	    32.1
    6	   20	    19.2
    6	   21	    27.0
    6	   22	    23.7
    6	   23	    35.5
    6	   24	    25.8
    6	   25	    13.6
    6	   26	    17.8
    7	    1	    15.1
    7	    2	    15.0
    7	    3	    19.2
    7	    4	    30.1
    7	    5	    16.7
    7	    6	    14.5
    7	    8	     9.3
    7	    9	    16.3
    7	   10	     7.6
    7	   11	    22.7
    7	   12	    27.1
    7	   13	    19.3
    7	   14	    32.7
    7	   15	    18.0
    7	   16	     5.0
    7	   17	    19.0
    7	   18	     8.2
    7	   19	    18.6
    7	   20	     6.8
    7	   21	    16.7
    7	   22	     9.2
    7	   23	    21.0
    7	   24	    14.6
    7	   25	     7.7
    7	   26	     6.2
    8	    1	    23.3
    8	    2	     9.8
    8	    3	    17.5
    8	    4	    23.6
    8	    5	    22.6
    8	    6	    23.0
    8	    7	     9.3
    8	    9	    25.0
    8	   10	    11.8
    8	   11	    25.4
    8	   12	    18.9
    8	   13	    27.0
    8	   14	    26.2
    8	   15	    15.6
    8	   16	    12.4
    8	   17	    13.6
    8	   18	    14.4
    8	   19	     9.4
    8	   20	     4.4
    8	   21	    10.0
    8	   22	     3.8
    8	   23	    13.1
    8	   24	    16.6
    8	   25	    11.2
    8	   26	     5.9
    9	    1	    15.8
    9	    2	    31.1
    9	    3	    25.1
    9	    4	    40.2
    9	    5	    10.4
    9	    6	     2.2
    9	    7	    16.3
    9	    8	    25.0
    9	   10	    15.0
    9	   11	    20.0
    9	   12	    39.9
    9	   13	    19.6
    9	   14	    42.5
    9	   15	    32.8
    9	   16	    16.8
    9	   17	    35.0
    9	   18	    11.9
    9	   19	    34.1
    9	   20	    21.3
    9	   21	    29.1
    9	   22	    25.6
    9	   23	    37.4
    9	   24	    26.8
    9	   25	    15.8
    9	   26	    19.9
   10	    1	    20.6
   10	    2	    20.6
   10	    3	    12.5
   10	    4	    25.9
   10	    5	    10.7
   10	    6	    12.9
   10	    7	     7.6
   10	    8	    11.8
   10	    9	    15.0
   10	   11	    15.1
   10	   12	    24.9
   10	   13	    25.1
   10	   14	    28.4
   10	   15	    24.8
   10	   16	    12.3
   10	   17	    24.7
   10	   18	     3.1
   10	   19	    19.9
   10	   20	     7.5
   10	   21	    14.1
   10	   22	    14.0
   10	   23	    24.9
   10	   24	    22.2
   10	   25	     0.8
   10	   26	     5.9
   11	    1	    32.8
   11	    2	    35.0
   11	    3	    11.5
   11	    4	    26.3
   11	    5	     9.6
   11	    6	    18.5
   11	    7	    22.7
   11	    8	    25.4
   11	    9	    20.0
   11	   10	    15.1
   11	   12	    29.8
   11	   13	    37.3
   11	   14	    27.8
   11	   15	    39.8
   11	   16	    26.9
   11	   17	    38.9
   11	   18	    14.9
   11	   19	    30.7
   11	   20	    21.3
   11	   21	    21.7
   11	   22	    28.4
   11	   23	    37.8
   11	   24	    37.3
   11	   25	    15.3
   11	   26	    20.0
   12	    1	    42.0
   12	    2	    24.0
   12	    3	    18.3
   12	    4	     8.2
   12	    5	    33.0
   12	    6	    37.7
   12	    7	    27.1
   12	    8	    18.9
   12	    9	    39.9
   12	   10	    24.9
   12	   11	    29.8
   12	   13	    45.8
   12	   14	    10.1
   12	   15	    30.6
   12	   16	    31.1
   12	   17	    25.7
   12	   18	    28.0
   12	   19	    12.2
   12	   20	    20.2
   12	   21	    10.8
   12	   22	    21.8
   12	   23	    19.8
   12	   24	    34.5
   12	   25	    24.1
   12	   26	    21.1
   13	    1	     4.5
   13	    2	    26.4
   13	    3	    37.6
   13	    4	    49.4
   13	    5	    28.1
   13	    6	    19.9
   13	    7	    19.3
   13	    8	    27.0
   13	    9	    19.6
   13	   10	    25.1
   13	   11	    37.3
   13	   12	    45.8
   13	   14	    52.0
   13	   15	    23.7
   13	   16	    14.7
   13	   17	    28.6
   13	   18	    23.4
   13	   19	    35.6
   13	   20	    25.9
   13	   21	    35.8
   13	   22	    24.7
   13	   23	    34.1
   13	   24	    15.9
   13	   25	    25.5
   13	   26	    25.5
   14	    1	    47.8
   14	    2	    33.1
   14	    3	    17.7
   14	    4	     2.6
   14	    5	    33.8
   14	    6	    40.4
   14	    7	    32.7
   14	    8	    26.2
   14	    9	    42.5
   14	   10	    28.4
   14	   11	    27.8
   14	   12	    10.1
   14	   13	    52.0
   14	   15	    39.8
   14	   16	    37.4
   14	   17	    35.3
   14	   18	    31.2
   14	   19	    21.6
   14	   20	    26.1
   14	   21	    16.4
   14	   22	    29.7
   14	   23	    29.7
   14	   24	    42.7
   14	   25	    27.7
   14	   26	    26.5
   15	    1	    22.5
   15	    2	     6.6
   15	    3	    33.0
   15	    4	    37.2
   15	    5	    34.6
   15	    6	    31.4
   15	    7	    18.0
   15	    8	    15.6
   15	    9	    32.8
   15	   10	    24.8
   15	   11	    39.8
   15	   12	    30.6
   15	   13	    23.7
   15	   14	    39.8
   15	   16	    16.0
   15	   17	     5.8
   15	   18	    26.1
   15	   19	    18.4
   15	   20	    18.8
   15	   21	    24.8
   15	   22	    11.9
   15	   23	    12.5
   15	   24	     7.9
   15	   25	    24.5
   15	   26	    19.9
   16	    1	    10.9
   16	    2	    15.0
   16	    3	    24.1
   16	    4	    34.8
   16	    5	    19.8
   16	    6	    15.4
   16	    7	     5.0
   16	    8	    12.4
   16	    9	    16.8
   16	   10	    12.3
   16	   11	    26.9
   16	   12	    31.1
   16	   13	    14.7
   16	   14	    37.4
   16	   15	    16.0
   16	   17	    18.5
   16	   18	    12.0
   16	   19	    21.5
   16	   20	    11.3
   16	   21	    21.2
   16	   22	    10.9
   16	   23	    22.1
   16	   24	    10.8
   16	   25	    12.4
   16	   26	    11.0
   17	    1	    26.8
   17	    2	     4.1
   17	    3	    30.8
   17	    4	    32.8
   17	    5	    35.2
   17	    6	    33.4
   17	    7	    19.0
   17	    8	    13.6
   17	    9	    35.0
   17	   10	    24.7
   17	   11	    38.9
   17	   12	    25.7
   17	   13	    28.6
   17	   14	    35.3
   17	   15	     5.8
   17	   16	    18.5
   17	   18	    26.6
   17	   19	    13.7
   17	   20	    17.7
   17	   21	    21.4
   17	   22	    10.7
   17	   23	     6.7
   17	   24	    13.0
   17	   25	    24.2
   17	   26	    19.1
   18	    1	    18.9
   18	    2	    22.5
   18	    3	    14.7
   18	    4	    28.8
   18	    5	     8.6
   18	    6	     9.7
   18	    7	     8.2
   18	    8	    14.4
   18	    9	    11.9
   18	   10	     3.1
   18	   11	    14.9
   18	   12	    28.0
   18	   13	    23.4
   18	   14	    31.2
   18	   15	    26.1
   18	   16	    12.0
   18	   17	    26.6
   18	   19	    22.8
   18	   20	    10.2
   18	   21	    17.3
   18	   22	    16.1
   18	   23	    27.4
   18	   24	    22.6
   18	   25	     3.9
   18	   26	     8.6
   19	    1	    32.2
   19	    2	    11.9
   19	    3	    20.3
   19	    4	    19.2
   19	    5	    30.2
   19	    6	    32.1
   19	    7	    18.6
   19	    8	     9.4
   19	    9	    34.1
   19	   10	    19.9
   19	   11	    30.7
   19	   12	    12.2
   19	   13	    35.6
   19	   14	    21.6
   19	   15	    18.4
   19	   16	    21.5
   19	   17	    13.7
   19	   18	    22.8
   19	   20	    12.8
   19	   21	     9.5
   19	   22	    10.9
   19	   23	     8.6
   19	   24	    22.8
   19	   25	    19.2
   19	   26	    14.3
   20	    1	    21.9
   20	    2	    13.7
   20	    3	    14.5
   20	    4	    23.5
   20	    5	    18.2
   20	    6	    19.2
   20	    7	     6.8
   20	    8	     4.4
   20	    9	    21.3
   20	   10	     7.5
   20	   11	    21.3
   20	   12	    20.2
   20	   13	    25.9
   20	   14	    26.1
   20	   15	    18.8
   20	   16	    11.3
   20	   17	    17.7
   20	   18	    10.2
   20	   19	    12.8
   20	   21	     9.9
   20	   22	     7.1
   20	   23	    17.5
   20	   24	    18.3
   20	   25	     6.9
   20	   26	     1.6
   21	    1	    31.8
   21	    2	    18.3
   21	    3	    10.8
   21	    4	    13.7
   21	    5	    23.0
   21	    6	    27.0
   21	    7	    16.7
   21	    8	    10.0
   21	    9	    29.1
   21	   10	    14.1
   21	   11	    21.7
   21	   12	    10.8
   21	   13	    35.8
   21	   14	    16.4
   21	   15	    24.8
   21	   16	    21.2
   21	   17	    21.4
   21	   18	    17.3
   21	   19	     9.5
   21	   20	     9.9
   21	   22	    13.7
   21	   23	    17.8
   21	   24	    26.6
   21	   25	    13.4
   21	   26	    10.6
   22	    1	    21.4
   22	    2	     6.6
   22	    3	    21.2
   22	    4	    27.0
   22	    5	    24.6
   22	    6	    23.7
   22	    7	     9.2
   22	    8	     3.8
   22	    9	    25.6
   22	   10	    14.0
   22	   11	    28.4
   22	   12	    21.8
   22	   13	    24.7
   22	   14	    29.7
   22	   15	    11.9
   22	   16	    10.9
   22	   17	    10.7
   22	   18	    16.1
   22	   19	    10.9
   22	   20	     7.1
   22	   21	    13.7
   22	   23	    11.8
   22	   24	    13.0
   22	   25	    13.6
   22	   26	     8.5
   23	    1	    31.7
   23	    2	     7.7
   23	    3	    28.3
   23	    4	    27.5
   23	    5	    35.7
   23	    6	    35.5
   23	    7	    21.0
   23	    8	    13.1
   23	    9	    37.4
   23	   10	    24.9
   23	   11	    37.8
   23	   12	    19.8
   23	   13	    34.1
   23	   14	    29.7
   23	   15	    12.5
   23	   16	    22.1
   23	   17	     6.7
   23	   18	    27.4
   23	   19	     8.6
   23	   20	    17.5
   23	   21	    17.8
   23	   22	    11.8
   23	   24	    19.1
   23	   25	    24.3
   23	   26	    19.0
   24	    1	    14.8
   24	    2	    11.6
   24	    3	    32.7
   24	    4	    40.1
   24	    5	    30.6
   24	    6	    25.8
   24	    7	    14.6
   24	    8	    16.6
   24	    9	    26.8
   24	   10	    22.2
   24	   11	    37.3
   24	   12	    34.5
   24	   13	    15.9
   24	   14	    42.7
   24	   15	     7.9
   24	   16	    10.8
   24	   17	    13.0
   24	   18	    22.6
   24	   19	    22.8
   24	   20	    18.3
   24	   21	    26.6
   24	   22	    13.0
   24	   23	    19.1
   24	   25	    22.1
   24	   26	    18.8
   25	    1	    21.0
   25	    2	    20.2
   25	    3	    12.1
   25	    4	    25.3
   25	    5	    11.3
   25	    6	    13.6
   25	    7	     7.7
   25	    8	    11.2
   25	    9	    15.8
   25	   10	     0.8
   25	   11	    15.3
   25	   12	    24.1
   25	   13	    25.5
   25	   14	    27.7
   25	   15	    24.5
   25	   16	    12.4
   25	   17	    24.2
   25	   18	     3.9
   25	   19	    19.2
   25	   20	     6.9
   25	   21	    13.4
   25	   22	    13.6
   25	   23	    24.3
   25	   24	    22.1
   25	   26	     5.3
    0	   26	       0

Distance For Truck
    0	    1	    22.1
    0	    2	    16.4
    0	    3	    17.4
    0	    4	    30.5
    0	    5	    17.8
    0	    6	    26.6
    0	    7	     6.2
    0	    8	     6.0
    0	    9	    28.8
    0	   10	     6.1
    0	   11	    27.4
    0	   12	    22.3
    0	   13	    26.6
    0	   14	    33.1
    0	   15	    26.3
    0	   16	    11.2
    0	   17	    20.5
    0	   18	     9.2
    0	   19	    15.4
    0	   20	     1.6
    0	   21	    11.5
    0	   22	     9.8
    0	   23	    24.0
    0	   24	    22.0
    0	   25	     5.3
    0	   26	     3.2
    1	    2	    31.7
    1	    3	    39.5
    1	    4	    52.6
    1	    5	    26.9
    1	    6	    18.0
    1	    7	    15.9
    1	    8	    28.1
    1	    9	    15.8
    1	   10	    27.2
    1	   11	    36.5
    1	   12	    44.4
    1	   13	     4.5
    1	   14	    55.2
    1	   15	    28.3
    1	   16	    10.9
    1	   17	    34.1
    1	   18	    24.1
    1	   19	    37.5
    1	   20	    23.7
    1	   21	    33.6
    1	   22	    25.1
    1	   23	    40.8
    1	   24	    20.4
    1	   25	    27.4
    1	   26	    22.1
    2	    1	    31.7
    2	    3	    33.8
    2	    4	    43.7
    2	    5	    32.6
    2	    6	    36.2
    2	    7	    15.8
    2	    8	    10.4
    2	    9	    38.4
    2	   10	    22.5
    2	   11	    42.2
    2	   12	    35.5
    2	   13	    33.7
    2	   14	    46.3
    2	   15	     9.9
    2	   16	    20.8
    2	   17	     4.1
    2	   18	    24.0
    2	   19	    19.4
    2	   20	    14.8
    2	   21	    24.7
    2	   22	     6.6
    2	   23	    10.8
    2	   24	    17.8
    2	   25	    21.7
    2	   26	    16.4
    3	    1	    39.5
    3	    2	    33.8
    3	    4	    29.8
    3	    5	    21.1
    3	    6	    30.0
    3	    7	    23.6
    3	    8	    23.4
    3	    9	    32.2
    3	   10	    12.9
    3	   11	    11.5
    3	   12	    21.6
    3	   13	    44.0
    3	   14	    32.4
    3	   15	    41.4
    3	   16	    28.6
    3	   17	    35.6
    3	   18	    16.0
    3	   19	    20.3
    3	   20	    19.0
    3	   21	    10.8
    3	   22	    27.2
    3	   23	    28.9
    3	   24	    39.4
    3	   25	    12.1
    3	   26	    17.4
    4	    1	    52.6
    4	    2	    43.7
    4	    3	    29.8
    4	    5	    48.3
    4	    6	    57.1
    4	    7	    36.7
    4	    8	    33.3
    4	    9	    59.3
    4	   10	    36.6
    4	   11	    41.3
    4	   12	     8.2
    4	   13	    57.1
    4	   14	     2.6
    4	   15	    49.6
    4	   16	    41.7
    4	   17	    43.8
    4	   18	    39.7
    4	   19	    28.5
    4	   20	    28.9
    4	   21	    19.0
    4	   22	    37.1
    4	   23	    37.1
    4	   24	    52.5
    4	   25	    35.8
    4	   26	    30.5
    5	    1	    26.9
    5	    2	    32.6
    5	    3	    21.1
    5	    4	    48.3
    5	    6	     8.9
    5	    7	    16.8
    5	    8	    23.8
    5	    9	    11.1
    5	   10	    11.7
    5	   11	     9.6
    5	   12	    40.1
    5	   13	    31.4
    5	   14	    50.9
    5	   15	    40.5
    5	   16	    21.8
    5	   17	    36.7
    5	   18	     8.6
    5	   19	    33.2
    5	   20	    19.4
    5	   21	    29.3
    5	   22	    26.0
    5	   23	    41.8
    5	   24	    32.6
    5	   25	    12.5
    5	   26	    17.8
    6	    1	    18.0
    6	    2	    36.2
    6	    3	    30.0
    6	    4	    57.1
    6	    5	     8.9
    6	    7	    20.4
    6	    8	    32.6
    6	    9	     2.2
    6	   10	    20.6
    6	   11	    18.5
    6	   12	    48.9
    6	   13	    22.5
    6	   14	    59.7
    6	   15	    34.1
    6	   16	    15.4
    6	   17	    39.9
    6	   18	    17.5
    6	   19	    42.0
    6	   20	    28.2
    6	   21	    38.1
    6	   22	    29.6
    6	   23	    46.6
    6	   24	    26.2
    6	   25	    21.4
    6	   26	    26.6
    7	    1	    15.9
    7	    2	    15.8
    7	    3	    23.6
    7	    4	    36.7
    7	    5	    16.8
    7	    6	    20.4
    7	    8	    12.2
    7	    9	    22.6
    7	   10	    11.3
    7	   11	    26.4
    7	   12	    28.5
    7	   13	    20.4
    7	   14	    39.3
    7	   15	    23.7
    7	   16	     5.0
    7	   17	    19.9
    7	   18	     8.2
    7	   19	    21.6
    7	   20	     7.8
    7	   21	    17.7
    7	   22	     9.2
    7	   23	    26.6
    7	   24	    15.8
    7	   25	    11.5
    7	   26	     6.2
    8	    1	    28.1
    8	    2	    10.4
    8	    3	    23.4
    8	    4	    33.3
    8	    5	    23.8
    8	    6	    32.6
    8	    7	    12.2
    8	    9	    34.8
    8	   10	    12.1
    8	   11	    33.4
    8	   12	    25.1
    8	   13	    32.6
    8	   14	    35.9
    8	   15	    20.3
    8	   16	    17.2
    8	   17	    14.5
    8	   18	    15.2
    8	   19	     9.4
    8	   20	     4.4
    8	   21	    14.3
    8	   22	     3.8
    8	   23	    18.0
    8	   24	    28.0
    8	   25	    11.3
    8	   26	     6.0
    9	    1	    15.8
    9	    2	    38.4
    9	    3	    32.2
    9	    4	    59.3
    9	    5	    11.1
    9	    6	     2.2
    9	    7	    22.6
    9	    8	    34.8
    9	   10	    22.8
    9	   11	    20.7
    9	   12	    51.1
    9	   13	    20.3
    9	   14	    61.9
    9	   15	    36.3
    9	   16	    17.6
    9	   17	    42.1
    9	   18	    19.7
    9	   19	    44.2
    9	   20	    30.4
    9	   21	    40.3
    9	   22	    31.8
    9	   23	    48.8
    9	   24	    28.4
    9	   25	    23.6
    9	   26	    28.8
   10	    1	    27.2
   10	    2	    22.5
   10	    3	    12.9
   10	    4	    36.6
   10	    5	    11.7
   10	    6	    20.6
   10	    7	    11.3
   10	    8	    12.1
   10	    9	    22.8
   10	   11	    21.3
   10	   12	    28.4
   10	   13	    31.7
   10	   14	    39.2
   10	   15	    32.4
   10	   16	    16.3
   10	   17	    26.6
   10	   18	     3.1
   10	   19	    21.5
   10	   20	     7.7
   10	   21	    17.6
   10	   22	    15.9
   10	   23	    30.1
   10	   24	    27.1
   10	   25	     0.8
   10	   26	     6.1
   11	    1	    36.5
   11	    2	    42.2
   11	    3	    11.5
   11	    4	    41.3
   11	    5	     9.6
   11	    6	    18.5
   11	    7	    26.4
   11	    8	    33.4
   11	    9	    20.7
   11	   10	    21.3
   11	   12	    33.1
   11	   13	    41.0
   11	   14	    43.9
   11	   15	    50.1
   11	   16	    31.4
   11	   17	    46.3
   11	   18	    18.2
   11	   19	    31.8
   11	   20	    29.0
   11	   21	    22.3
   11	   22	    35.6
   11	   23	    40.4
   11	   24	    42.2
   11	   25	    22.1
   11	   26	    27.4
   12	    1	    44.4
   12	    2	    35.5
   12	    3	    21.6
   12	    4	     8.2
   12	    5	    40.1
   12	    6	    48.9
   12	    7	    28.5
   12	    8	    25.1
   12	    9	    51.1
   12	   10	    28.4
   12	   11	    33.1
   12	   13	    48.9
   12	   14	    10.8
   12	   15	    41.4
   12	   16	    33.5
   12	   17	    35.6
   12	   18	    31.5
   12	   19	    20.3
   12	   20	    20.7
   12	   21	    10.8
   12	   22	    28.9
   12	   23	    28.9
   12	   24	    44.3
   12	   25	    27.6
   12	   26	    22.3
   13	    1	     4.5
   13	    2	    33.7
   13	    3	    44.0
   13	    4	    57.1
   13	    5	    31.4
   13	    6	    22.5
   13	    7	    20.4
   13	    8	    32.6
   13	    9	    20.3
   13	   10	    31.7
   13	   11	    41.0
   13	   12	    48.9
   13	   14	    59.7
   13	   15	    23.8
   13	   16	    15.4
   13	   17	    29.6
   13	   18	    28.6
   13	   19	    42.0
   13	   20	    28.2
   13	   21	    38.1
   13	   22	    29.6
   13	   23	    36.3
   13	   24	    15.9
   13	   25	    31.9
   13	   26	    26.6
   14	    1	    55.2
   14	    2	    46.3
   14	    3	    32.4
   14	    4	     2.6
   14	    5	    50.9
   14	    6	    59.7
   14	    7	    39.3
   14	    8	    35.9
   14	    9	    61.9
   14	   10	    39.2
   14	   11	    43.9
   14	   12	    10.8
   14	   13	    59.7
   14	   15	    52.2
   14	   16	    44.3
   14	   17	    46.4
   14	   18	    42.3
   14	   19	    31.1
   14	   20	    31.5
   14	   21	    21.6
   14	   22	    39.7
   14	   23	    39.7
   14	   24	    55.1
   14	   25	    38.4
   14	   26	    33.1
   15	    1	    28.3
   15	    2	     9.9
   15	    3	    41.4
   15	    4	    49.6
   15	    5	    40.5
   15	    6	    34.1
   15	    7	    23.7
   15	    8	    20.3
   15	    9	    36.3
   15	   10	    32.4
   15	   11	    50.1
   15	   12	    41.4
   15	   13	    23.8
   15	   14	    52.2
   15	   16	    18.7
   15	   17	     5.8
   15	   18	    31.9
   15	   19	    21.1
   15	   20	    24.7
   15	   21	    30.6
   15	   22	    16.5
   15	   23	    12.5
   15	   24	     7.9
   15	   25	    31.6
   15	   26	    26.3
   16	    1	    10.9
   16	    2	    20.8
   16	    3	    28.6
   16	    4	    41.7
   16	    5	    21.8
   16	    6	    15.4
   16	    7	     5.0
   16	    8	    17.2
   16	    9	    17.6
   16	   10	    16.3
   16	   11	    31.4
   16	   12	    33.5
   16	   13	    15.4
   16	   14	    44.3
   16	   15	    18.7
   16	   17	    24.5
   16	   18	    13.2
   16	   19	    26.6
   16	   20	    12.8
   16	   21	    22.7
   16	   22	    14.2
   16	   23	    31.2
   16	   24	    10.8
   16	   25	    16.5
   16	   26	    11.2
   17	    1	    34.1
   17	    2	     4.1
   17	    3	    35.6
   17	    4	    43.8
   17	    5	    36.7
   17	    6	    39.9
   17	    7	    19.9
   17	    8	    14.5
   17	    9	    42.1
   17	   10	    26.6
   17	   11	    46.3
   17	   12	    35.6
   17	   13	    29.6
   17	   14	    46.4
   17	   15	     5.8
   17	   16	    24.5
   17	   18	    28.1
   17	   19	    15.3
   17	   20	    18.9
   17	   21	    24.8
   17	   22	    10.7
   17	   23	     6.7
   17	   24	    13.7
   17	   25	    25.8
   17	   26	    20.5
   18	    1	    24.1
   18	    2	    24.0
   18	    3	    16.0
   18	    4	    39.7
   18	    5	     8.6
   18	    6	    17.5
   18	    7	     8.2
   18	    8	    15.2
   18	    9	    19.7
   18	   10	     3.1
   18	   11	    18.2
   18	   12	    31.5
   18	   13	    28.6
   18	   14	    42.3
   18	   15	    31.9
   18	   16	    13.2
   18	   17	    28.1
   18	   19	    24.6
   18	   20	    10.8
   18	   21	    20.7
   18	   22	    17.4
   18	   23	    33.2
   18	   24	    24.0
   18	   25	     3.9
   18	   26	     9.2
   19	    1	    37.5
   19	    2	    19.4
   19	    3	    20.3
   19	    4	    28.5
   19	    5	    33.2
   19	    6	    42.0
   19	    7	    21.6
   19	    8	     9.4
   19	    9	    44.2
   19	   10	    21.5
   19	   11	    31.8
   19	   12	    20.3
   19	   13	    42.0
   19	   14	    31.1
   19	   15	    21.1
   19	   16	    26.6
   19	   17	    15.3
   19	   18	    24.6
   19	   20	    13.8
   19	   21	     9.5
   19	   22	    13.2
   19	   23	     8.6
   19	   24	    29.0
   19	   25	    20.7
   19	   26	    15.4
   20	    1	    23.7
   20	    2	    14.8
   20	    3	    19.0
   20	    4	    28.9
   20	    5	    19.4
   20	    6	    28.2
   20	    7	     7.8
   20	    8	     4.4
   20	    9	    30.4
   20	   10	     7.7
   20	   11	    29.0
   20	   12	    20.7
   20	   13	    28.2
   20	   14	    31.5
   20	   15	    24.7
   20	   16	    12.8
   20	   17	    18.9
   20	   18	    10.8
   20	   19	    13.8
   20	   21	     9.9
   20	   22	     8.2
   20	   23	    22.4
   20	   24	    23.6
   20	   25	     6.9
   20	   26	     1.6
   21	    1	    33.6
   21	    2	    24.7
   21	    3	    10.8
   21	    4	    19.0
   21	    5	    29.3
   21	    6	    38.1
   21	    7	    17.7
   21	    8	    14.3
   21	    9	    40.3
   21	   10	    17.6
   21	   11	    22.3
   21	   12	    10.8
   21	   13	    38.1
   21	   14	    21.6
   21	   15	    30.6
   21	   16	    22.7
   21	   17	    24.8
   21	   18	    20.7
   21	   19	     9.5
   21	   20	     9.9
   21	   22	    18.1
   21	   23	    18.1
   21	   24	    33.5
   21	   25	    16.8
   21	   26	    11.5
   22	    1	    25.1
   22	    2	     6.6
   22	    3	    27.2
   22	    4	    37.1
   22	    5	    26.0
   22	    6	    29.6
